D0803936,1319,資料庫系統
D003768136,2140,班級活動
D077366740,2969,心理劇與自我成長
D0725489,1309,機率論
D004294030,2198,數量方法
D022949448,2157,組織行為
D078986220,2171,管理資訊系統
D038084362,1289,微積分(二)實習
D088471358,2952,心理學整合與發展
D038640148,3898,創新管理與企業家精神
D075017293,2167,應用程式設計
D048363785,1335,計算機演算法
D000192385,1337,計算機結構學
D086435697,2919,生命科學
D090010378,1278,普通物理-電、磁、光實驗
D0687534,2144,經濟學(二)
D0780491,3827,Android Apps創意程式設計
D0741485,2181,作業管理個案研究
D065841969,2175,管理資訊系統
D026228990,2869,佛家思想
D0609831,2888,台灣民間信仰
D005571697,2150,商事法
D030068971,1298,普通物理-電、磁、光實驗
D082567620,2189,科技應用與金融服務
D065786451,2941,環境教育
D065969885,2152,統計學(二)
D083362590,2146,管理學
D084118943,2954,教育的理論與實踐
D0712237,1354,無線隨意與感測網路技術與應用
D092489837,2971,性別教育與服務-學習
D0903048,1303,邏輯設計實習
D0609805,2941,環境教育
D090451676,2002,地理資訊於APPS之應用
D0976308,1317,機率論
D0652378,2993,智慧生活與大數據物聯網應用
D012453344,2186,企業管理實務
D098733248,2168,企業倫理與社會責任
D0537176,2975,台灣的政府與政治
D061733008,2002,地理資訊於APPS之應用
D0999019,2194,行銷管理
D027464557,2156,商事法
D0522611,1334,計算機結構學
D0956600,3780,全民國防教育軍事訓練(二)
D0982710,1326,物件導向設計
D0833364,2196,財務管理
D0656912,3810,逢甲夜市雙語導覽設計(2)
D0751200,3013,社會設計專題
D031073516,1340,計算機結構學
D076910791,1319,資料庫系統
D032486254,1288,普通物理-電、磁、光實驗
D065997369,3779,全民國防教育軍事訓練(二)
D094600599,2134,會計學(二)
D078856585,2956,管理面面觀
D034994658,1276,程式設計(III)
D038807220,2983,智慧綠台灣
D0802607,3030,氣候變遷對臺灣之衝擊
D0987916,2151,組織行為
D024843706,1308,資料庫系統
D050732777,2875,世界音樂文化
D023366855,2871,詩詞欣賞
D019269535,2163,行銷管理個案研究
D0905423,2941,環境教育
D020460341,2156,商事法
D044588786,2150,商事法
D098432264,2895,音樂與人生
D031944953,2951,心理學整合與發展
D040790381,1294,班級活動
D033231969,2918,土地關懷之旅
D099442224,1292,邏輯設計
D093401203,2895,音樂與人生
D0567889,2164,企業電子化
D097557289,2139,資訊網路
D042622499,2888,台灣民間信仰
D0573311,1283,邏輯設計實習
D0568784,3780,全民國防教育軍事訓練(二)
D052016806,3898,創新管理與企業家精神
D027629369,2159,統計學(二)實習
D0511664,3892,打造自我品牌─職能加值課程
D0861981,3022,生態環境保育
D049871029,1280,微積分(二)
D005677658,1302,邏輯設計
D000991698,1290,微積分(二)
D099392581,1303,邏輯設計實習
D0584495,3767,全民國防教育軍事訓練(二)
D0725315,2981,美好時光，社群聚場
D0967459,1347,文獻研討(二)
D057217253,1286,程式設計(III)
D0522160,1305,資料庫系統
D0566058,2862,人生哲學
D034630891,1341,計算機演算法
D0781781,2147,資訊網路
D055426145,2886,台灣民間信仰
D0520334,2884,古典小說
D017903417,2190,流通管理
D0616540,2951,心理學整合與發展
D081015184,1298,普通物理-電、磁、光實驗
D056906066,2195,作業管理
D073802167,1331,計算機結構學
D0705289,2996,劇場服裝設計及製作
D061636033,1280,微積分(二)
