D0952466,2866,人造環境欣賞
D053898753,2002,地理資訊於APPS之應用
D021818707,1286,程式設計(III)
D0832421,3022,生態環境保育
D0731665,1341,計算機演算法
D047549203,1293,邏輯設計實習
D059836292,1298,普通物理-電、磁、光實驗
D016803657,2902,應用文
D050950805,2191,期貨與選擇權
D047338340,2167,應用程式設計
D095347103,1318,系統程式
D073698142,2895,音樂與人生
D0551719,1292,邏輯設計
D0501658,2132,班級活動
D020495763,1303,邏輯設計實習
D010805183,2908,旅遊與多元學習	
D084080233,3001,事業創新
D0950867,1286,程式設計(III)
D006916855,2964,服務學習專題
D0997869,2160,管理科學
D047317253,1348,資訊專題研討(二)
D0809862,1313,資訊與網路安全
D048058148,1340,計算機結構學
D011671596,2962,投資與理財
D039806697,2146,管理學
D040038704,1312,物件導向設計實習
D0782391,2194,行銷管理
D049269550,1307,系統程式
D007185786,1290,微積分(二)
D0766556,3039,策略理論與中國崛起
D028623342,2134,會計學(二)
D0612742,1327,物件導向設計實習
D094521375,2147,資訊網路
D066930792,1318,系統程式
D0893999,2889,台灣民間信仰
D0723385,2149,管理與統計
D0957318,2153,統計學(二)實習
D098401062,2944,地方自治
D051393328,2888,台灣民間信仰
D069014284,2146,管理學
D0709536,1324,資訊與網路安全
D0645845,1973,人工智慧概論與實務
D039303745,2140,班級活動
D039358325,2180,投資組合管理
D012925865,1306,機率論
D048425667,2144,經濟學(二)
D0718057,2138,管理學
D0980033,1291,線性代數
D029727643,2978,觀光美儀與國際禮儀
D050402236,2135,會計學(二)實習
D0856559,3811,讀劇表演
D019719290,2167,應用程式設計
D0575926,1296,程式設計(III)
D0901557,2190,流通管理
D090344770,2134,會計學(二)
D016864474,1307,系統程式
D021961793,1291,線性代數
D034321614,1293,邏輯設計實習
D055140089,2140,班級活動
D079165266,1355,知識管理與創新
D088832302,2948,公民社會的政策參與
D048604192,2140,班級活動
D0707005,1319,資料庫系統
D0958855,2960,生涯規劃
D0592724,2004,人工智慧概論與實務
D084929501,1279,微積分(二)實習
D089499238,2142,會計學(二)
D0654348,3025,衛星科技應用
D049525755,1337,計算機結構學
D0505831,1277,程式設計(IV)
D093351966,1298,普通物理-電、磁、光實驗
D056777895,2171,管理資訊系統
D086891332,1352,計算機視覺
D007903755,1274,班級活動
D021490248,3897,國際企業策略與文化
D0658209,2940,智慧城市實務分析
D042847199,2882,文學、電影DIY
D049763669,2943,模擬亞太經合會
D046080226,2895,音樂與人生
D0861683,1277,程式設計(IV)
D057684901,2179,服務科學與創新
D0525406,1282,邏輯設計
D024452519,1334,計算機結構學
D029445875,2151,組織行為
D051779474,1280,微積分(二)
D0608278,2175,管理資訊系統
D066541608,1351,研究報告寫作
D033262734,1307,系統程式
D0510235,1289,微積分(二)實習
D057182216,2151,組織行為
D025900057,1318,系統程式
D0518266,2157,組織行為
D0924869,3027,生活中的工程與科技
D026778143,2933,環境與公害
D085332607,3808,英文科學導讀(二)
D081842971,2174,國際企業管理
D0546976,1315,系統程式
D0885324,2151,組織行為
D003558478,2989,培育3D設計夢想號學生大使
D027810743,1290,微積分(二)
