D098978854,3011,從人類學看世界
D091233257,1318,系統程式
D060992062,3011,從人類學看世界
D028376668,2194,行銷管理
D075720940,2139,資訊網路
D0854738,2862,人生哲學
D012221776,2924,現代軍事學
D0758341,3011,從人類學看世界
D0584166,2166,管理心理學
D0668243,1356,資料探勘
D035382690,1330,數位信號處理導論
D0631948,1282,邏輯設計
D038788727,3767,全民國防教育軍事訓練(二)
D0558370,1296,程式設計(III)
D024806398,2978,觀光美儀與國際禮儀
D0628529,3889,春雨講堂-生活的奧義
D0516604,1277,程式設計(IV)
D007313875,2985,創業與創新
D091058669,1288,普通物理-電、磁、光實驗
D0590809,3015,台灣文學
D099629793,2881,文學與生活
D0654319,2955,經濟與生活
D052329210,1301,線性代數
D092005075,1289,微積分(二)實習
D028685388,2181,作業管理個案研究
D0996581,2976,初階智慧型創新
D0742951,1318,系統程式
D049760521,2933,環境與公害
D0944905,2903,應用文
D0803747,2152,統計學(二)
D041520505,2135,會計學(二)實習
D0815591,1338,計算機演算法
D0612099,1315,系統程式
D020028596,2150,商事法
D039988591,2150,商事法
D008848659,2158,統計學(二)
D046826442,3829,Android Apps創意程式設計
D076280603,3013,社會設計專題
D037764661,2943,模擬亞太經合會
D0633989,2918,土地關懷之旅
D062627900,1338,計算機演算法
D013130084,2143,會計學(二)實習
D062111317,1327,物件導向設計實習
D089177327,3779,全民國防教育軍事訓練(二)
D0949301,3815,Android Apps創意程式設計
D042167617,3779,全民國防教育軍事訓練(二)
D059161363,1330,數位信號處理導論
D004054139,2973,行政領導與人脈經營
D006198848,2138,管理學
D049468618,1289,微積分(二)實習
D079677820,1319,資料庫系統
D069125355,2172,企業倫理與社會責任
D077215406,1304,系統程式
D0850666,2946,國際關係
D097173342,2948,公民社會的政策參與
D062569798,2989,培育3D設計夢想號學生大使
D007943768,1317,機率論
D078460263,1334,計算機結構學
D0642461,3020,世界建築欣賞
D070070507,3779,全民國防教育軍事訓練(二)
D087967258,1318,系統程式
D0661780,2950,智慧財產之保護與實務
D025493214,2175,管理資訊系統
D0636190,3027,生活中的工程與科技
D0559251,2170,國際企業管理
D0872277,3025,衛星科技應用
D0827801,2876,日本歷史與文化
D004206446,2194,行銷管理
D0917675,1330,數位信號處理導論
D080527503,2150,商事法
D0750962,2163,行銷管理個案研究
D0993771,2945,國際關係
D008083890,2146,管理學
D027187968,2878,日本歷史與文化
D095792712,1348,資訊專題研討(二)
D0745315,2947,戀愛心理學
D094283822,2147,資訊網路
D045864407,2997,舞台道具製作
D035289494,2896,音樂與人生
D0881355,2993,智慧生活與大數據物聯網應用
D086933193,1346,文獻研討(二)
D0506731,1348,資訊專題研討(二)
D004017295,2874,中國文化遺產及其藝術
D0743656,2151,組織行為
D020547783,1316,資料庫系統
D0845379,1306,機率論
D0711029,2976,初階智慧型創新
D058042960,1331,計算機結構學
D020934385,2145,經濟學(二)實習
D033541389,2181,作業管理個案研究
D0525411,1289,微積分(二)實習
D0580982,1287,程式設計(IV)
D0555269,2959,生涯規劃
D0540728,2985,創業與創新
D0939132,1296,程式設計(III)
D067219667,2901,應用文
D002777061,1299,微積分(二)實習
D0530937,1367,資訊專題研討(八)
D0900701,3816,Android Apps創意程式設計
D033056548,2167,應用程式設計
