D066425922,2134,會計學(二)
D002437859,2175,管理資訊系統
D0858853,2905,批判思考
D003914038,1353,雲端計算
D058320945,2004,人工智慧概論與實務
D030702929,2934,醫學與人生
D016631038,2941,環境教育
D025926071,2170,國際企業管理
D077851888,1308,資料庫系統
D0642572,2908,旅遊與多元學習
D0887866,2191,期貨與選擇權
D0543378,3040,智慧城市競爭力
D0750916,1309,機率論
D0745458,2174,國際企業管理
D0571503,2889,台灣民間信仰
D007541513,1364,資訊專題研討(六)
D008454546,1280,微積分(二)
D0923412,3007,科技與藝術
D085969636,1305,資料庫系統
D009061439,1362,數位影像安全技術專題
D095825984,1335,計算機演算法
D002063713,2980,從空間看世界
D030952553,3006,性別差異與性別平等
D0899472,1283,邏輯設計實習
D0778351,2191,期貨與選擇權
D060779977,3012,衣藝美學與科技時尚
D0991796,2966,婚姻與家庭
D034521175,1303,邏輯設計實習
D007777950,2192,綠色企業與創業
D0699574,3816,Android Apps創意程式設計
D061381773,1335,計算機演算法
D0677120,2134,會計學(二)
D0949890,1280,微積分(二)
D0622789,2138,管理學
D098570928,2956,管理面面觀
D023232709,1278,普通物理-電、磁、光實驗
D0933515,2136,經濟學(二)
D056362916,2140,班級活動
D0606364,2883,文學、電影DIY
D012761531,2134,會計學(二)
D047496835,3780,全民國防教育軍事訓練(二)
D0645845,2911,電影與性別
D0649855,1323,物件導向設計實習
D072577233,1350,型樣識別
D014365416,3828,Android Apps創意程式設計
D0566475,2143,會計學(二)實習
D033398891,3813,劇場與影像設計
D003889893,2910,台灣環境與永續生活
D022187901,2999,介紹台灣
D0663267,2002,地理資訊於APPS之應用
D037086978,1280,微積分(二)
D027399279,2872,希臘羅馬神話故事與西洋藝術
D029346523,1303,邏輯設計實習
D017095440,1337,計算機結構學
D049913323,1286,程式設計(III)
D049092585,3009,基礎影音製作
D071909820,3813,劇場與影像設計
D0998886,2875,世界音樂文化
D080423331,2156,商事法
D086441919,3827,Android Apps創意程式設計
D047339408,3808,英文科學導讀(二)
D064706306,2153,統計學(二)實習
D0710802,2137,經濟學(二)實習
D057797779,1294,班級活動
D013643553,2152,統計學(二)
D033380957,1299,微積分(二)實習
D0952138,2171,管理資訊系統
D001719703,3899,電子商務與大數據
D095484501,1296,程式設計(III)
D0521814,2991,創業創意營運管理
D056400205,2150,商事法
D047586369,3780,全民國防教育軍事訓練(二)
D093077965,1334,計算機結構學
D054697942,2956,管理面面觀
D045401305,1348,資訊專題研討(二)
D0636233,1341,計算機演算法
D083789052,2172,企業倫理與社會責任
D0801108,3045,空間資訊與智慧生活
D0618761,3039,策略理論與中國崛起
D083031953,2190,流通管理
D018466621,2150,商事法
D0748152,1278,普通物理-電、磁、光實驗
D0798473,2153,統計學(二)實習
D083099113,2874,中國文化遺產及其藝術
D0871108,2905,批判思考
D0665972,2132,班級活動
D049358551,2985,創業與創新
D053380012,2964,服務學習專題
D075752156,1329,電子商務安全
D035874577,3767,全民國防教育軍事訓練(二)
D028127857,2189,科技應用與金融服務
D006280215,2168,企業倫理與社會責任
D040554846,2174,國際企業管理
D0565503,2928,奈米科技與生活
D0794794,2988,劇場實務（二）
D0638391,1325,UNIX應用與實務
D0779212,2886,台灣民間信仰
D084405050,2172,企業倫理與社會責任
D015930507,2870,詩詞欣賞
D040200026,1320,機率論
