D0768836,1335,計算機演算法
D046208224,2967,婚姻與家庭
D084809599,1288,普通物理-電、磁、光實驗
D068919849,2978,觀光美儀與國際禮儀
D0565110,3780,全民國防教育軍事訓練(二)
D0910811,1318,系統程式
D076966538,1301,線性代數
D007442209,2933,環境與公害
D038651748,2900,電影藝術專題講座　
D097341444,3767,全民國防教育軍事訓練(二)
D040553160,2154,管理科學
D0533383,2909,向儒道思想學情緒管理
D093988100,3767,全民國防教育軍事訓練(二)
D004834113,2195,作業管理
D040827414,2144,經濟學(二)
D069210716,2138,管理學
D023865860,2965,社會形象創造專題
D0501829,3006,性別差異與性別平等
D021346569,1341,計算機演算法
D0739659,1294,班級活動
D036917105,1279,微積分(二)實習
D0652530,3815,Android Apps創意程式設計
D098678129,2951,心理學整合與發展
D057483252,2964,服務學習專題
D030851160,3779,全民國防教育軍事訓練(二)
D066765479,2139,資訊網路
D057182315,1296,程式設計(III)
D0567377,2875,世界音樂文化
D0751235,2980,從空間看世界
D0610691,2893,宗教與人生
D052427633,1310,系統分析與設計
D036299171,3813,劇場與影像設計
D003325131,2159,統計學(二)實習
D025145779,2997,舞台道具製作
D097896302,1306,機率論
D0785551,1338,計算機演算法
D0569569,3893,與產業接軌─共通核心職能培育
D039357830,2132,班級活動
D0600674,1292,邏輯設計
D067556182,1292,邏輯設計
D008217226,3767,全民國防教育軍事訓練(二)
D068350161,1335,計算機演算法
D000638036,3808,英文科學導讀(二)
D052057045,3809,前瞻時尚與潮流
D032595994,2892,生死與哲學
D035197621,2934,醫學與人生
D061814288,1330,數位信號處理導論
D0707005,3033,智慧財產之保護與實務
D0769585,2920,生活中之物理
D084841803,2192,綠色企業與創業
D0585527,2910,台灣環境與永續生活
D091645654,1346,文獻研討(二)
D0866914,2151,組織行為
D0547483,2191,期貨與選擇權
D0592847,3780,全民國防教育軍事訓練(二)
D0721835,2175,管理資訊系統
D0609376,1317,機率論
D0804674,2897,音樂與人生
D0870976,3014,築橋創新競賽
D0598888,2958,民法實用
D015276377,2181,作業管理個案研究
D0650196,2957,大陸問題研究
D0638871,2194,行銷管理
D069718236,2961,住宅問題研究
D075678500,1283,邏輯設計實習
D084317988,1320,機率論
D0887296,2910,台灣環境與永續生活
D097452508,1300,微積分(二)
D044557232,2142,會計學(二)
D065491997,1298,普通物理-電、磁、光實驗
D006441333,3780,全民國防教育軍事訓練(二)
D0953024,3780,全民國防教育軍事訓練(二)
D0792506,2955,經濟與生活
D093891196,2160,管理科學
D044578336,2966,婚姻與家庭
D0521388,2977,初階智慧型創新
D0749026,1308,資料庫系統
D0777285,3036,社會學與生活體驗
D0567038,3780,全民國防教育軍事訓練(二)
D0665471,2975,台灣的政府與政治
D000302166,1299,微積分(二)實習
D067878468,2926,創新綠色科技
D060713698,1276,程式設計(III)
D0549231,2184,職場英文
D020395186,1283,邏輯設計實習
D094934199,1350,型樣識別
D055159005,1276,程式設計(III)
D088423319,1291,線性代數
D010868140,2195,作業管理
D011866749,1278,普通物理-電、磁、光實驗
D0951335,2868,中國文物欣賞
D015304124,2878,日本歷史與文化
D0600125,1288,普通物理-電、磁、光實驗
D033780467,1281,線性代數
D0517538,2888,台灣民間信仰
D069891892,2179,服務科學與創新
D078234895,1299,微積分(二)實習
D050624492,1282,邏輯設計
D041057179,1282,邏輯設計
D0718842,1312,物件導向設計實習
