D020133313,2191,期貨與選擇權
D0809341,3008,創意運動英文學習
D0744620,1305,資料庫系統
D0543808,1972,軟體品質保證與軟體測試
D075621988,2157,組織行為
D038881091,3767,全民國防教育軍事訓練(二)
D0989258,2163,行銷管理個案研究
D0852913,2979,觀光美儀與國際禮儀
D083087028,2132,班級活動
D045685583,2156,商事法
D0907923,1347,文獻研討(二)
D093091497,2147,資訊網路
D0716312,2168,企業倫理與社會責任
D045230332,2915,音樂行旅 - 巡訪古典音樂大師
D079677820,3813,劇場與影像設計
D012548170,1315,系統程式
D084161673,1293,邏輯設計實習
D008664136,3013,社會設計專題
D071778815,3780,全民國防教育軍事訓練(二)
D048457583,2159,統計學(二)實習
D0501236,2865,人生哲學
D079648066,2151,組織行為
D030070301,3829,Android Apps創意程式設計
D024395731,2196,財務管理
D098962938,2147,資訊網路
D081994847,1330,數位信號處理導論
D079330541,2885,台灣民間信仰
D0681740,2982,智慧的天空之眼
D0540148,2980,從空間看世界
D0668106,2150,商事法
D0980002,1334,計算機結構學
D0500464,2882,文學、電影DIY
D093753814,3780,全民國防教育軍事訓練(二)
D052133671,2910,台灣環境與永續生活
D035098645,1346,文獻研討(二)
D015366009,2985,創業與創新
D0834664,1338,計算機演算法
D0937564,1317,機率論
D019196695,2979,觀光美儀與國際禮儀
D040216232,2191,期貨與選擇權
D096093351,2891,生死與哲學
D0624800,2174,國際企業管理
D068166670,2938,材料與生活
D076858499,1324,資訊與網路安全
D052893599,2935,醫學與人生
D0873807,2948,公民社會的政策參與
D011056980,2162,休閒事業管理
D078518698,2969,心理劇與自我成長
D035410638,2889,台灣民間信仰
D0503275,1346,文獻研討(二)
D0937746,2912,電影與性別
D071360119,1280,微積分(二)
D056794854,2168,企業倫理與社會責任
D066015147,3780,全民國防教育軍事訓練(二)
D032719420,2145,經濟學(二)實習
D0707251,2177,文化創意經營策略
D080396734,1307,系統程式
D015999160,1367,資訊專題研討(八)
D024448130,1296,程式設計(III)
D026766393,1282,邏輯設計
D092892774,2966,婚姻與家庭
D057597843,1286,程式設計(III)
D075564254,2964,服務學習專題
D045362439,2137,經濟學(二)實習
D078726949,2935,醫學與人生
D0852550,1338,計算機演算法
D007307607,2151,組織行為
D008022363,2140,班級活動
D0603100,2962,投資與理財
D082902704,1337,計算機結構學
D076649066,3767,全民國防教育軍事訓練(二)
D0582116,2876,日本歷史與文化
D058743898,1307,系統程式
D043626120,1332,計算機演算法
D089958797,3767,全民國防教育軍事訓練(二)
D031119511,2884,古典小說
D0593973,1314,UNIX應用與實務
D0918911,2890,台灣民間信仰
D0819177,3007,科技與藝術
D0902502,1299,微積分(二)實習
D092312203,1281,線性代數
D053920393,2972,行政領導與人脈經營
D0621520,2171,管理資訊系統
D024866637,2959,生涯規劃
D051214241,2196,財務管理
D094541441,1294,班級活動
D0600331,1299,微積分(二)實習
D0723519,1299,微積分(二)實習
D035767725,1288,普通物理-電、磁、光實驗
D0895720,1287,程式設計(IV)
D0995641,3037,民法實用
D028398943,1316,資料庫系統
D0623615,2866,人造環境欣賞
D085013919,2142,會計學(二)
D000885409,3780,全民國防教育軍事訓練(二)
D028642008,2903,應用文
D073677093,2174,國際企業管理
D097941965,2892,生死與哲學
D092087293,2949,智慧財產之保護與實務
D0548909,2137,經濟學(二)實習
