D0599630,2950,智慧財產之保護與實務
D032448573,1306,機率論
D023425989,2918,土地關懷之旅
D056611649,2867,中國文物欣賞
D000023467,2196,財務管理
D0978664,2193,職場實務
D039008305,1340,計算機結構學
D008369376,2132,班級活動
D0672553,2881,文學與生活
D0563277,1296,程式設計(III)
D080697343,1337,計算機結構學
D0658109,2928,奈米科技與生活
D0963628,2973,行政領導與人脈經營
D033752914,2153,統計學(二)實習
D0568022,1297,程式設計(IV)
D021022234,1309,機率論
D091433541,2894,宗教與人生
D039761507,2154,管理科學
D072755204,2138,管理學
D047167476,3899,電子商務與大數據
D072365564,2165,消費者行為
D057118420,2923,現代軍事學
D0826082,2151,組織行為
D023448926,1307,系統程式
D062323956,2160,管理科學
D0907544,1968,超大型積體電路設計導論
D051632137,1303,邏輯設計實習
D0642788,1317,機率論
D0832068,2193,職場實務
D0792739,2903,應用文
D003421147,1308,資料庫系統
D0969696,1276,程式設計(III)
D077774484,3011,從人類學看世界
D000959438,2195,作業管理
D0733250,1319,資料庫系統
D005159604,1293,邏輯設計實習
D056930443,3011,從人類學看世界
D034452011,2151,組織行為
D049262285,3001,事業創新
D0504537,1332,計算機演算法
D029907083,1348,資訊專題研討(二)
D0698461,3767,全民國防教育軍事訓練(二)
D005120338,1282,邏輯設計
D0725336,2156,商事法
D042793922,1274,班級活動
D063116946,2152,統計學(二)
D0539317,2899,當代文學閱讀與寫作
D0595033,1325,UNIX應用與實務
D048061384,2146,管理學
D021665455,1300,微積分(二)
D091415646,2140,班級活動
D090655654,2895,音樂與人生
D095788265,2132,班級活動
D0928711,2139,資訊網路
D085595231,2996,劇場服裝設計及製作
D084722508,1331,計算機結構學
D0897605,3021,生命科學
D0852679,2968,心理劇與自我成長
D033708959,2139,資訊網路
D054442894,2171,管理資訊系統
D055716901,1294,班級活動
D004695851,1319,資料庫系統
D052537509,1293,邏輯設計實習
D0931638,2891,生死與哲學
D0767707,2956,管理面面觀
D0908653,2939,智慧城市無所不在的監測系統
D020176976,2870,詩詞欣賞
D0617155,1303,邏輯設計實習
D0773885,1356,資料探勘
D0500451,2146,管理學
D000012294,2147,資訊網路
D052173974,1299,微積分(二)實習
D024355667,2901,應用文
D0696377,1290,微積分(二)
D055324243,1293,邏輯設計實習
D064190921,1317,機率論
D0521388,2969,心理劇與自我成長
D085100589,1289,微積分(二)實習
D0947647,1313,資訊與網路安全
D0918116,2936,化粧品科學與生活時尚
D000507110,2144,經濟學(二)
D0658554,1338,計算機演算法
D004478126,2170,國際企業管理
D017700269,1289,微積分(二)實習
D0743271,2160,管理科學
D0895933,2192,綠色企業與創業
D0643544,2175,管理資訊系統
D012757503,1292,邏輯設計
D060298188,1967,作業系統(二)
D097509530,1330,數位信號處理導論
D057115207,2195,作業管理
D095197234,2910,台灣環境與永續生活
D0687384,3818,iOS APP程式設計
D027312698,3006,性別差異與性別平等
D0600867,2931,衛星科技應用
D027810385,1304,系統程式
D082383985,2132,班級活動
D0806809,2176,人力資源發展
D0665059,3012,衣藝美學與科技時尚
D045449840,2138,管理學
