D085244658,2151,組織行為
D095855196,1323,物件導向設計實習
D0895136,2980,從空間看世界
D069563805,2881,文學與生活
D088494661,2175,管理資訊系統
D072710852,2162,休閒事業管理
D0770438,2148,商業軟體應用(一)
D0681587,2177,文化創意經營策略
D033681863,2139,資訊網路
D0769412,2953,教育的理論與實踐
D026656793,3899,電子商務與大數據
D036385096,2170,國際企業管理
D0897005,2931,衛星科技應用
D023977013,2956,管理面面觀
D0544669,2917,莎士比亞與電影
D0842563,2902,應用文
D073324584,1338,計算機演算法
D0911148,2903,應用文
D0998148,2879,倫理價值與生命哲學
D0689364,2164,企業電子化
D062687362,1320,機率論
D0664253,2867,中國文物欣賞
D005815593,2160,管理科學
D0634201,3811,讀劇表演
D0792572,1326,物件導向設計
D0566610,2986,藝術、心靈與創造力
D0902239,2132,班級活動
D010284407,2165,消費者行為
D086538244,1341,計算機演算法
D0711134,2168,企業倫理與社會責任
D059749721,2889,台灣民間信仰
D0824650,2184,職場英文
D057016351,1330,數位信號處理導論
D090253164,2174,國際企業管理
D019054681,2134,會計學(二)
D021636790,1298,普通物理-電、磁、光實驗
D066174578,2929,殺蟲劑與生活
D0519385,2136,經濟學(二)
D048587754,2937,性別與心理衛生
D0753369,1319,資料庫系統
D053483805,2867,中國文物欣賞
D0731205,1308,資料庫系統
D054508675,1335,計算機演算法
D029139323,3813,劇場與影像設計
D022577207,1317,機率論
D0612387,2934,醫學與人生
D0757960,1277,程式設計(IV)
D0663825,2189,科技應用與金融服務
D060420121,3013,社會設計專題
D0787370,1337,計算機結構學
D0617102,1331,計算機結構學
D0718767,2937,性別與心理衛生
D0630296,1307,系統程式
D056066487,1967,作業系統(二)
D0706807,2874,中國文化遺產及其藝術
D046859211,2153,統計學(二)實習
D000507110,2941,環境教育
D033627472,1328,組合數學
D002646527,2150,商事法
D082052065,1338,計算機演算法
D002105628,3767,全民國防教育軍事訓練(二)
D0740164,2194,行銷管理
D034552988,1349,具體數學
D0677429,3032,個人資料保護法
D003141946,2172,企業倫理與社會責任
D0529261,2136,經濟學(二)
D015816023,2892,生死與哲學
D002539843,1334,計算機結構學
D0781440,1304,系統程式
D0554678,2998,性別與新飲食文化探索
D018861662,2139,資訊網路
D078715769,2991,創業創意營運管理
D022625625,1296,程式設計(III)
D0831454,3007,科技與藝術
D064998190,1305,資料庫系統
D030709072,2168,企業倫理與社會責任
D099932848,2947,戀愛心理學
D002595924,1304,系統程式
D0801877,2911,電影與性別
D057118666,2132,班級活動
D085847026,2135,會計學(二)實習
D043542635,1364,資訊專題研討(六)
D049505641,1303,邏輯設計實習
D0549936,1304,系統程式
D0840039,1305,資料庫系統
D0879934,1286,程式設計(III)
D0979265,3041,現代韓國社會和文化
D037870249,2132,班級活動
D0521690,1311,物件導向設計
D086330725,2997,舞台道具製作
D0593672,3897,國際企業策略與文化
D0701712,1316,資料庫系統
D031872829,1278,普通物理-電、磁、光實驗
D079836135,2996,劇場服裝設計及製作
D0937121,1340,計算機結構學
D0707455,1294,班級活動
D074203604,3006,性別差異與性別平等
D098133666,1327,物件導向設計實習
D084973177,1309,機率論
D0839191,2151,組織行為
