D0735621,2982,智慧的天空之眼
D068376505,1360,敏捷開發
D0964613,1291,線性代數
D004286516,2174,國際企業管理
D046617712,2144,經濟學(二)
D085923607,2142,會計學(二)
D0980835,2921,皮膚保養醫學
D032406122,2968,心理劇與自我成長
D003231500,1306,機率論
D059343608,2914,鋼琴音樂萬花筒
D0861683,1282,邏輯設計
D097627647,2157,組織行為
D089118481,1338,計算機演算法
D096978658,1329,電子商務安全
D0713393,2903,應用文
D092750999,3006,性別差異與性別平等
D0700391,1289,微積分(二)實習
D022246080,2136,經濟學(二)
D055712057,1322,物件導向設計
D0633682,2904,應用文
D0642388,2986,藝術、心靈與創造力
D0808092,3897,國際企業策略與文化
D0849547,2923,現代軍事學
D0976863,2147,資訊網路
D066043416,2158,統計學(二)
D023151741,3767,全民國防教育軍事訓練(二)
D017848398,2136,經濟學(二)
D024355186,2963,服務學習專題
D020045104,2168,企業倫理與社會責任
D0913512,2142,會計學(二)
D0945132,2994,探討在台日商管理之文化差異問題
D064493183,3818,iOS APP程式設計
D099665470,2896,音樂與人生
D0925434,2975,台灣的政府與政治
D0947093,2168,企業倫理與社會責任
D089504901,2867,中國文物欣賞
D042721567,1289,微積分(二)實習
D028201397,2168,企業倫理與社會責任
D004388050,2171,管理資訊系統
D032305333,3827,Android Apps創意程式設計
D0938949,3780,全民國防教育軍事訓練(二)
D062105378,2174,國際企業管理
D0796028,1348,資訊專題研討(二)
D043601684,1289,微積分(二)實習
D0561988,2915,音樂行旅 - 巡訪古典音樂大師
D0861191,2992,聲音表達與訓練
D0726218,3828,Android Apps創意程式設計
D047294479,1304,系統程式
D075485528,2134,會計學(二)
D0879848,2896,音樂與人生
D0907544,2892,生死與哲學
D0543980,1319,資料庫系統
D088845647,1276,程式設計(III)
D030107625,2168,企業倫理與社會責任
D035180838,2137,經濟學(二)實習
D0882511,2984,智慧定位-衛星導航
D046345714,3007,科技與藝術
D0706936,1280,微積分(二)
D010955734,2002,地理資訊於APPS之應用
D084564863,1288,普通物理-電、磁、光實驗
D0874459,1337,計算機結構學
D051767549,2885,台灣民間信仰
D0946741,2154,管理科學
D0833206,2132,班級活動
D068063955,2996,劇場服裝設計及製作
D045506710,2175,管理資訊系統
D003256961,2156,商事法
D009510517,1360,敏捷開發
D0876986,1296,程式設計(III)
D094348897,2157,組織行為
D0542307,1320,機率論
D0540334,2139,資訊網路
D0802314,1320,機率論
D0629573,1332,計算機演算法
D062942775,1294,班級活動
D084920522,2189,科技應用與金融服務
D002984834,2988,劇場實務（二）
D0552787,1331,計算機結構學
D062688154,2899,當代文學閱讀與寫作
D0800726,1292,邏輯設計
D036762712,2136,經濟學(二)
D0527362,2137,經濟學(二)實習
D064854229,3780,全民國防教育軍事訓練(二)
D0778808,3018,旅遊與多元學習
D075941444,2929,殺蟲劑與生活
D078131316,1340,計算機結構學
D0848640,2186,企業管理實務
D013651060,2881,文學與生活
D0539647,2902,應用文
D0787497,2144,經濟學(二)
D080650836,1350,型樣識別
D0981282,3006,性別差異與性別平等
D013273545,2872,希臘羅馬神話故事與西洋藝術
D000015295,2960,生涯規劃
D082363987,2943,模擬亞太經合會
D095244822,3006,性別差異與性別平等
D044381585,2192,綠色企業與創業
D004989684,3779,全民國防教育軍事訓練(二)
D0588007,2195,作業管理
D026930671,1338,計算機演算法
