D004909309,2888,台灣民間信仰
D0717443,2140,班級活動
D020010393,2192,綠色企業與創業
D059893462,1335,計算機演算法
D0676194,1315,系統程式
D058352915,3007,科技與藝術
D048509282,3780,全民國防教育軍事訓練(二)
D015549655,2138,管理學
D076249167,2157,組織行為
D0769188,3019,越南地理與文化
D031031745,2895,音樂與人生
D0783370,1282,邏輯設計
D0799757,2184,職場英文
D028393955,1286,程式設計(III)
D015173829,1281,線性代數
D030003620,2174,國際企業管理
D0808281,2931,衛星科技應用
D047524446,1289,微積分(二)實習
D004428756,2154,管理科學
D0636202,2974,非商業背景會計學
D0989055,1302,邏輯設計
D0715404,1289,微積分(二)實習
D0894687,2175,管理資訊系統
D0972910,1349,具體數學
D057145310,2144,經濟學(二)
D097408215,1291,線性代數
D0513641,3045,空間資訊與智慧生活
D0997466,1289,微積分(二)實習
D026268194,3900,學術寫作與商業報告
D054628045,1300,微積分(二)
D046137364,1319,資料庫系統
D076607974,2175,管理資訊系統
D056104301,1294,班級活動
D038462818,1290,微積分(二)
D078156555,1312,物件導向設計實習
D0807162,1328,組合數學
D077687227,1281,線性代數
D0696025,1334,計算機結構學
D020681142,3767,全民國防教育軍事訓練(二)
D041551981,1282,邏輯設計
D044551933,2870,詩詞欣賞
D003137802,2179,服務科學與創新
D0650904,2185,產業與競爭分析
D097463023,1290,微積分(二)
D051735869,2888,台灣民間信仰
D0578346,2168,企業倫理與社會責任
D044076887,2002,地理資訊於APPS之應用
D0906784,1293,邏輯設計實習
D0614632,3889,春雨講堂-生活的奧義
D069290534,1298,普通物理-電、磁、光實驗
D027374153,2136,經濟學(二)
D0921246,1309,機率論
D0712155,3815,Android Apps創意程式設計
D092862388,2962,投資與理財
D0879832,1967,作業系統(二)
D007347863,2158,統計學(二)
D039322005,1355,知識管理與創新
D0998801,3780,全民國防教育軍事訓練(二)
D025667516,2163,行銷管理個案研究
D089042113,2150,商事法
D064211701,1337,計算機結構學
D0760955,2002,地理資訊於APPS之應用
D0677761,2196,財務管理
D063165982,3897,國際企業策略與文化
D0827136,1323,物件導向設計實習
D015941848,1319,資料庫系統
D0938843,2904,應用文
D099651749,1319,資料庫系統
D0875044,1361,資訊專題研討(四)
D0669094,2911,電影與性別
D064420325,2168,企業倫理與社會責任
D037405519,1301,線性代數
D033816951,2162,休閒事業管理
D042944737,2165,消費者行為
D022920621,1317,機率論
D0788433,3779,全民國防教育軍事訓練(二)
D0649261,2134,會計學(二)
D048682213,1290,微積分(二)
D0516009,2995,鑽石寶石及翡翠玉石之賞析鑑定
D001629132,2137,經濟學(二)實習
D0643359,2956,管理面面觀
D0700305,3037,民法實用
D098464333,1279,微積分(二)實習
D0735328,1325,UNIX應用與實務
D076036439,2926,創新綠色科技
D0860692,2970,時間管理專題
D076611858,1308,資料庫系統
D035929611,1299,微積分(二)實習
D060025937,1293,邏輯設計實習
D063558135,2873,希臘羅馬神話故事與西洋藝術
D051734510,3767,全民國防教育軍事訓練(二)
D094835878,1304,系統程式
D0514129,2898,現代散文
D008126351,2954,教育的理論與實踐
D098795482,1274,班級活動
D030425361,1291,線性代數
D0980803,2953,教育的理論與實踐
D0604932,1282,邏輯設計
D082251727,1293,邏輯設計實習
D092934801,2147,資訊網路
