D0572692,1290,微積分(二)
D0987551,1284,班級活動
D033102597,1324,資訊與網路安全
D073884965,1290,微積分(二)
D0559599,2944,地方自治
D0775620,2139,資訊網路
D062843799,2919,生命科學
D038010262,2905,批判思考
D096014912,1340,計算機結構學
D0572584,1309,機率論
D061912304,2923,現代軍事學
D065340684,2134,會計學(二)
D011108009,2147,資訊網路
D018797497,1334,計算機結構學
D0505484,2975,台灣的政府與政治
D088965505,3767,全民國防教育軍事訓練(二)
D062479516,1289,微積分(二)實習
D054973558,3827,Android Apps創意程式設計
D048154413,3767,全民國防教育軍事訓練(二)
D0885314,3040,智慧城市競爭力
D018498714,2157,組織行為
D052230103,2191,期貨與選擇權
D018682717,1302,邏輯設計
D0813631,2948,公民社會的政策參與
D0908633,2912,電影與性別
D0587512,2182,財務管理個案研究
D011635406,1286,程式設計(III)
D043572670,2138,管理學
D010426166,3779,全民國防教育軍事訓練(二)
D045609305,2937,性別與心理衛生
D0629739,1279,微積分(二)實習
D039132512,2160,管理科學
D084810540,1348,資訊專題研討(二)
D082153342,2947,戀愛心理學
D013228576,2883,文學、電影DIY
D033526560,1309,機率論
D0894262,2147,資訊網路
D0978542,1287,程式設計(IV)
D0579418,3767,全民國防教育軍事訓練(二)
D0675199,1307,系統程式
D070521924,2153,統計學(二)實習
D036917105,3000,敲開古典音樂之門
D029989959,2930,認識天然災害
D0590857,2935,醫學與人生
D0615367,2950,智慧財產之保護與實務
D0922770,2194,行銷管理
D062620468,1350,型樣識別
D078688445,2873,希臘羅馬神話故事與西洋藝術
D0792506,1314,UNIX應用與實務
D067225828,3779,全民國防教育軍事訓練(二)
D0574039,2871,詩詞欣賞
D0964326,2993,智慧生活與大數據物聯網應用
D0976578,3017,批判思考
D0569307,3043,戀愛、家庭與性別平等
D049966930,2138,管理學
D0555362,2890,台灣民間信仰
D007119170,2965,社會形象創造專題
D0701660,1341,計算機演算法
D016899407,1309,機率論
D047611283,1360,敏捷開發
D000083065,1304,系統程式
D008603470,2195,作業管理
D0530163,3029,3D城市與數位校園
D004538875,2145,經濟學(二)實習
D021640094,1306,機率論
D0755041,1317,機率論
D0965240,2138,管理學
D085590977,1315,系統程式
D087686654,2139,資訊網路
D021094514,2920,生活中之物理
D0606146,1328,組合數學
D014725685,2947,戀愛心理學
D0505054,3026,綠能與環境
D0822112,1334,計算機結構學
D081496662,1286,程式設計(III)
D095928043,1338,計算機演算法
D023857896,2144,經濟學(二)
D0640596,1296,程式設計(III)
D079413473,2156,商事法
D090361340,1309,機率論
D042814658,2895,音樂與人生
D0818927,1286,程式設計(III)
D0733122,1276,程式設計(III)
D0762285,1281,線性代數
D0884139,2941,環境教育
D047760523,2172,企業倫理與社會責任
D021950964,2144,經濟學(二)
D0953719,3025,衛星科技應用
D0851493,1289,微積分(二)實習
D0631539,2203,網路行銷
D071792187,2192,綠色企業與創業
D0831546,1305,資料庫系統
D0809132,1338,計算機演算法
D038563331,1350,型樣識別
D046736048,1306,機率論
D0906306,3045,空間資訊與智慧生活
D048425315,2168,企業倫理與社會責任
D0978715,2142,會計學(二)
D069411779,2895,音樂與人生
D0957762,2945,國際關係
