D0690470,2172,企業倫理與社會責任
D065676325,1305,資料庫系統
D0719732,1335,計算機演算法
D094710366,3011,從人類學看世界
D0815420,2944,地方自治
D0715004,1276,程式設計(III)
D0734519,1279,微積分(二)實習
D0899167,2992,聲音表達與訓練
D0841239,1307,系統程式
D004933526,2172,企業倫理與社會責任
D065139752,2977,初階智慧型創新
D0675893,1286,程式設計(III)
D0563034,2992,聲音表達與訓練
D090553035,2974,非商業背景會計學
D0511906,1300,微積分(二)
D040556833,1329,電子商務安全
D0897267,1291,線性代數
D016490918,2922,第三波戰爭之科技武器
D0741585,2929,殺蟲劑與生活
D081970797,1304,系統程式
D095244822,1298,普通物理-電、磁、光實驗
D089577417,3767,全民國防教育軍事訓練(二)
D014793936,1308,資料庫系統
D037837426,2198,數量方法
D010394564,2154,管理科學
D078645578,1286,程式設計(III)
D004616658,2170,國際企業管理
D039361042,2869,佛家思想
D0812465,1304,系統程式
D0668723,3039,策略理論與中國崛起
D092454477,1316,資料庫系統
D0913447,3022,生態環境保育
D0974954,2907,旅遊與多元學習
D024076999,2892,生死與哲學
D081442393,2969,心理劇與自我成長
D0542185,1318,系統程式
D042384694,2168,企業倫理與社會責任
D069174339,2151,組織行為
D068125486,1337,計算機結構學
D0923313,2874,中國文化遺產及其藝術
D0528320,2929,殺蟲劑與生活
D031596565,1338,計算機演算法
D0650291,2168,企業倫理與社會責任
D0712817,1347,文獻研討(二)
D054661776,2901,應用文
D0999925,3041,現代韓國社會和文化
D0771738,2135,會計學(二)實習
D0683546,1337,計算機結構學
D0610087,2980,從空間看世界
D023618947,1282,邏輯設計
D047611283,1302,邏輯設計
D066241140,2877,日本歷史與文化
D013094768,1346,文獻研討(二)
D0976274,1312,物件導向設計實習
D0516048,1289,微積分(二)實習
D016534896,3780,全民國防教育軍事訓練(二)
D0952077,2961,住宅問題研究
D084193506,2140,班級活動
D0807061,1297,程式設計(IV)
D091386670,2196,財務管理
D033735672,2964,服務學習專題
D040849126,2174,國際企業管理
D094807523,2002,地理資訊於APPS之應用
D0913597,2909,向儒道思想學情緒管理
D0774276,2867,中國文物欣賞
D0658893,2987,專利撰寫實務
D011696575,2158,統計學(二)
D0727388,2171,管理資訊系統
D0518122,1334,計算機結構學
D0521950,2889,台灣民間信仰
D0601534,2175,管理資訊系統
D054107014,1291,線性代數
D016177703,2162,休閒事業管理
D0823986,3810,逢甲夜市雙語導覽設計(2)
D0705275,3015,台灣文學
D0621909,1338,計算機演算法
D012675050,2172,企業倫理與社會責任
D092587618,1309,機率論
D073511106,2156,商事法
D0867058,3816,Android Apps創意程式設計
D054235663,2888,台灣民間信仰
D008257574,1317,機率論
D0521031,1338,計算機演算法
D066803430,2972,行政領導與人脈經營
D065373835,1281,線性代數
D046209726,2887,台灣民間信仰
D0574399,1332,計算機演算法
D034039939,2139,資訊網路
D089918555,1317,機率論
D0657047,1278,普通物理-電、磁、光實驗
D0655720,3028,智慧城市與行動應用
D0599231,1300,微積分(二)
D0693235,2965,社會形象創造專題
D042448341,1320,機率論
D0951843,2878,日本歷史與文化
D0970272,2148,商業軟體應用(一)
D0806748,1302,邏輯設計
D085255111,1278,普通物理-電、磁、光實驗
D038295157,2171,管理資訊系統
D068231040,1324,資訊與網路安全
