D003380284,2138,管理學
D0763181,1299,微積分(二)實習
D037469344,2952,心理學整合與發展
D061996526,2147,資訊網路
D0874783,2963,服務學習專題
D0573674,2878,日本歷史與文化
D0895769,1338,計算機演算法
D0699093,1331,計算機結構學
D0503294,1298,普通物理-電、磁、光實驗
D020632922,2138,管理學
D030708341,1356,資料探勘
D0756142,3898,創新管理與企業家精神
D0827112,2176,人力資源發展
D040370088,2140,班級活動
D033846545,2965,社會形象創造專題
D0940994,1289,微積分(二)實習
D055168342,1350,型樣識別
D0680923,2920,生活中之物理
D006351328,1280,微積分(二)
D066839354,2001,電子商務安全
D0998437,1302,邏輯設計
D020681142,2135,會計學(二)實習
D0821951,1307,系統程式
D092767843,2147,資訊網路
D063196078,1292,邏輯設計
D008958082,3827,Android Apps創意程式設計
D0646312,2203,網路行銷
D0659727,1274,班級活動
D002377483,2949,智慧財產之保護與實務
D0635726,2185,產業與競爭分析
D075447342,2991,創業創意營運管理
D0928581,1352,計算機視覺
D0529603,1338,計算機演算法
D0712719,1352,計算機視覺
D0510602,2179,服務科學與創新
D019892948,2902,應用文
D039026880,2908,旅遊與多元學習	
D064949789,1319,資料庫系統
D0887642,2948,公民社會的政策參與
D0716725,2910,台灣環境與永續生活
D062953375,2145,經濟學(二)實習
D0860998,2171,管理資訊系統
D045774119,2967,婚姻與家庭
D0860377,1340,計算機結構學
D078062368,1292,邏輯設計
D091351999,1335,計算機演算法
D0766655,1308,資料庫系統
D084945808,2145,經濟學(二)實習
D060616500,3767,全民國防教育軍事訓練(二)
D0773966,3767,全民國防教育軍事訓練(二)
D094988390,1279,微積分(二)實習
D022964311,1346,文獻研討(二)
D092634893,3767,全民國防教育軍事訓練(二)
D004505679,2977,初階智慧型創新
D003136461,2171,管理資訊系統
D028354246,2892,生死與哲學
D0558442,2168,企業倫理與社會責任
D038039454,2136,經濟學(二)
D0994910,2869,佛家思想
D0800546,2928,奈米科技與生活
D013608743,1280,微積分(二)
D0571256,2946,國際關係
D0915612,2134,會計學(二)
D048496261,2926,創新綠色科技
D028921318,2930,認識天然災害
D063984446,2950,智慧財產之保護與實務
D0529536,2136,經濟學(二)
D0572461,2946,國際關係
D070791488,1290,微積分(二)
D041576960,1353,雲端計算
D007889677,3779,全民國防教育軍事訓練(二)
D0720289,1282,邏輯設計
D0893433,1348,資訊專題研討(二)
D021905513,2153,統計學(二)實習
D0845745,2152,統計學(二)
D0923122,3035,社會學與生活體驗
D0805610,1286,程式設計(III)
D087052473,2151,組織行為
D0728317,1313,資訊與網路安全
D096761687,2884,古典小說
D052915369,1320,機率論
D0806899,1367,資訊專題研討(八)
D067746651,2888,台灣民間信仰
D002685212,1354,無線隨意與感測網路技術與應用
D0861520,1280,微積分(二)
D059643609,2144,經濟學(二)
D091981998,1279,微積分(二)實習
D097179931,1291,線性代數
D0771311,3033,智慧財產之保護與實務
D0709938,1335,計算機演算法
D065739143,2134,會計學(二)
D0771877,1335,計算機演算法
D0575227,1304,系統程式
D023192270,2926,創新綠色科技
D068644727,1971,雲端應用系統開發
D0728892,2150,商事法
D067778379,1304,系統程式
D0705355,1319,資料庫系統
D0939568,3026,綠能與環境
D0563357,1973,人工智慧概論與實務
