D0927471,2144,經濟學(二)
D007253973,2140,班級活動
D0993156,2929,殺蟲劑與生活
D028714682,2869,佛家思想
D0643657,1292,邏輯設計
D098021369,1329,電子商務安全
D0924716,3002,漢字之美
D025350739,1337,計算機結構學
D097871460,3767,全民國防教育軍事訓練(二)
D052246302,3829,Android Apps創意程式設計
D059793281,3779,全民國防教育軍事訓練(二)
D045316685,2188,投資管理實務(二)
D0582130,1340,計算機結構學
D038937866,1362,數位影像安全技術專題
D005339082,1288,普通物理-電、磁、光實驗
D0940290,2144,經濟學(二)
D068983185,2981,美好時光，社群聚場
D045338496,2196,財務管理
D088090061,1280,微積分(二)
D0585872,2969,心理劇與自我成長
D048524605,1306,機率論
D046826442,2168,企業倫理與社會責任
D063840438,1303,邏輯設計實習
D010281727,2903,應用文
D0586656,1967,作業系統(二)
D035204183,1334,計算機結構學
D041978726,3828,Android Apps創意程式設計
D0505397,3811,讀劇表演
D089217160,2896,音樂與人生
D0591768,2987,專利撰寫實務
D0751615,1290,微積分(二)
D035783992,1341,計算機演算法
D048383196,1310,系統分析與設計
D0679998,1286,程式設計(III)
D0975572,2974,非商業背景會計學
D087016536,1309,機率論
D034581377,1351,研究報告寫作
D0939395,1317,機率論
D026750347,2191,期貨與選擇權
D076979750,2137,經濟學(二)實習
D0539010,2172,企業倫理與社會責任
D0733449,2147,資訊網路
D017211727,2168,企業倫理與社會責任
D028307396,2137,經濟學(二)實習
D0909646,2145,經濟學(二)實習
D014099427,1298,普通物理-電、磁、光實驗
D0777912,1278,普通物理-電、磁、光實驗
D0885361,2195,作業管理
D057482309,1279,微積分(二)實習
D088953519,2181,作業管理個案研究
D024614771,1274,班級活動
D011451082,1329,電子商務安全
D073623205,1281,線性代數
D062961646,1281,線性代數
D097553045,2928,奈米科技與生活
D0526559,3020,世界建築欣賞
D053165299,1318,系統程式
D095083902,2876,日本歷史與文化
D0716703,2150,商事法
D055778404,1971,雲端應用系統開發
D0929056,1306,機率論
D095908199,2994,探討在台日商管理之文化差異問題
D0542775,3810,逢甲夜市雙語導覽設計(2)
D0708791,1335,計算機演算法
D0641984,3024,全球暖化與綠色環境設計
D0910647,2889,台灣民間信仰
D032853254,2930,認識天然災害
D0851949,2953,教育的理論與實踐
D058600009,2192,綠色企業與創業
D060390127,2151,組織行為
D0633100,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0535410,2946,國際關係
D068128708,1288,普通物理-電、磁、光實驗
D054951136,1294,班級活動
D007288630,2171,管理資訊系統
D0802956,3016,應用文
D061933064,2171,管理資訊系統
D086058872,1337,計算機結構學
D0850410,2962,投資與理財
D0751106,3033,智慧財產之保護與實務
D024808781,3779,全民國防教育軍事訓練(二)
D0607012,2177,文化創意經營策略
D0884306,2873,希臘羅馬神話故事與西洋藝術
D048803489,1292,邏輯設計
D040370088,2146,管理學
D0907933,2159,統計學(二)實習
D001635928,2139,資訊網路
D0535692,2913,世界音樂賞析
D0747338,1289,微積分(二)實習
D071089539,2944,地方自治
D0796714,1332,計算機演算法
D0967156,3892,打造自我品牌─職能加值課程
D022690142,1300,微積分(二)
D0817857,1335,計算機演算法
D039478481,2136,經濟學(二)
D0566778,1971,雲端應用系統開發
D047961043,1301,線性代數
D0523699,2878,日本歷史與文化
D079254656,2136,經濟學(二)
D027422854,1331,計算機結構學
