D004658955,1323,物件導向設計實習
D0934249,2912,電影與性別
D070206654,2189,科技應用與金融服務
D004239789,1303,邏輯設計實習
D037585549,1306,機率論
D037459697,3767,全民國防教育軍事訓練(二)
D0795002,1309,機率論
D002018546,2952,心理學整合與發展
D0640272,2991,創業創意營運管理
D070980394,2132,班級活動
D028828310,2881,文學與生活
D0808530,2900,電影藝術專題講座　
D037106508,2002,地理資訊於APPS之應用
D003729762,2919,生命科學
D0558067,2922,第三波戰爭之科技武器
D005920525,2989,培育3D設計夢想號學生大使
D030669628,2877,日本歷史與文化
D0906368,2160,管理科學
D040643106,2170,國際企業管理
D0618258,2160,管理科學
D085195806,2146,管理學
D0567620,2170,國際企業管理
D0511107,2158,統計學(二)
D019573809,1967,作業系統(二)
D0651860,3006,性別差異與性別平等
D099442729,1367,資訊專題研討(八)
D0840084,2895,音樂與人生
D054979178,1970,地理資訊於APPS之應用
D044715649,1341,計算機演算法
D079069359,1300,微積分(二)
D085028111,1315,系統程式
D084317988,2864,人生哲學
D065774649,1280,微積分(二)
D008967084,1340,計算機結構學
D0783144,2177,文化創意經營策略
D0517080,2134,會計學(二)
D0611919,3024,全球暖化與綠色環境設計
D027119068,1341,計算機演算法
D036916337,1332,計算機演算法
D0944905,2150,商事法
D087041880,2192,綠色企業與創業
D0541870,3031,食品衛生與安全
D0601415,1274,班級活動
D011171515,2192,綠色企業與創業
D040813844,2151,組織行為
D0727092,3009,基礎影音製作
D095876368,2158,統計學(二)
D0894840,1361,資訊專題研討(四)
D008978448,1338,計算機演算法
D0576963,2196,財務管理
D0528433,2174,國際企業管理
D064869834,1292,邏輯設計
D050313389,2884,古典小說
D065495346,1330,數位信號處理導論
D012595617,2145,經濟學(二)實習
D061474277,2872,希臘羅馬神話故事與西洋藝術
D060623973,2917,莎士比亞與電影
D027105139,1315,系統程式
D069282911,1306,機率論
D086996228,2971,性別教育與服務-學習
D074385263,2170,國際企業管理
D078346062,2159,統計學(二)實習
D0931623,1304,系統程式
D041361955,2174,國際企業管理
D0579323,2151,組織行為
D0629392,1306,機率論
D0991576,2143,會計學(二)實習
D0552497,2142,會計學(二)
D082097776,1292,邏輯設計
D0757646,3815,Android Apps創意程式設計
D0715121,3816,Android Apps創意程式設計
D0636238,2957,大陸問題研究
D0990821,2154,管理科學
D034403471,2143,會計學(二)實習
D030950122,2936,化粧品科學與生活時尚
D0991752,1277,程式設計(IV)
D066130000,2999,介紹台灣
D0656927,2150,商事法
D0945137,1340,計算機結構學
D054130982,1334,計算機結構學
D029522323,1340,計算機結構學
D018763959,1319,資料庫系統
D0608505,1347,文獻研討(二)
D0838639,1325,UNIX應用與實務
D0780834,1320,機率論
D016495449,1352,計算機視覺
D026395364,2916,台灣民俗文化
D0675628,2891,生死與哲學
D027803769,2147,資訊網路
D0890815,3041,現代韓國社會和文化
D0710764,1314,UNIX應用與實務
D083424458,2195,作業管理
D035049630,2139,資訊網路
D076521775,3898,創新管理與企業家精神
D080414186,2899,當代文學閱讀與寫作
D015372017,2153,統計學(二)實習
D064226132,2899,當代文學閱讀與寫作
D097956198,1350,型樣識別
D071336855,2167,應用程式設計
D099982492,1967,作業系統(二)
