D0970172,1337,計算機結構學
D0562230,1355,知識管理與創新
D0540870,2145,經濟學(二)實習
D0602371,3032,個人資料保護法
D057313856,2176,人力資源發展
D0758753,2878,日本歷史與文化
D096225004,1305,資料庫系統
D090735851,1308,資料庫系統
D0549335,3767,全民國防教育軍事訓練(二)
D058468227,1317,機率論
D0528962,3021,生命科學
D0863748,3012,衣藝美學與科技時尚
D026990071,2139,資訊網路
D0630234,1300,微積分(二)
D098707409,3780,全民國防教育軍事訓練(二)
D028393955,1288,普通物理-電、磁、光實驗
D011677963,1348,資訊專題研討(二)
D046443502,1972,軟體品質保證與軟體測試
D064215983,2168,企業倫理與社會責任
D062431071,2182,財務管理個案研究
D031793216,1353,雲端計算
D022312990,1351,研究報告寫作
D086901390,1293,邏輯設計實習
D009395459,2171,管理資訊系統
D009998414,2882,文學、電影DIY
D092489837,3780,全民國防教育軍事訓練(二)
D007179471,2189,科技應用與金融服務
D029972821,2150,商事法
D0860769,3816,Android Apps創意程式設計
D084126160,2172,企業倫理與社會責任
D062479318,3889,春雨講堂-生活的奧義
D081185863,1282,邏輯設計
D060058508,1293,邏輯設計實習
D075637989,1318,系統程式
D027720424,3013,社會設計專題
D0650667,2132,班級活動
D0892029,1288,普通物理-電、磁、光實驗
D036216161,2900,電影藝術專題講座　
D057145198,1320,機率論
D088984759,1298,普通物理-電、磁、光實驗
D091973900,1290,微積分(二)
D0844410,2147,資訊網路
D005407668,1316,資料庫系統
D023553194,2160,管理科學
D026865164,2156,商事法
D021787225,2881,文學與生活
D0930407,2988,劇場實務（二）
D0993820,2992,聲音表達與訓練
D0553570,1305,資料庫系統
D0696377,1289,微積分(二)實習
D0634610,1332,計算機演算法
D043630677,3780,全民國防教育軍事訓練(二)
D030488380,2152,統計學(二)
D001362695,1283,邏輯設計實習
D018347739,2959,生涯規劃
D046937889,2999,介紹台灣
D091553997,2933,環境與公害
D0634920,2922,第三波戰爭之科技武器
D047602359,1280,微積分(二)
D069769955,1331,計算機結構學
D060949134,2978,觀光美儀與國際禮儀
D0815464,2883,文學、電影DIY
D0582872,2139,資訊網路
D0774125,2968,心理劇與自我成長
D004122258,2160,管理科學
D015934970,2950,智慧財產之保護與實務
D0761294,2140,班級活動
D000571364,2896,音樂與人生
D035049630,2137,經濟學(二)實習
D054435766,2191,期貨與選擇權
D052056673,2143,會計學(二)實習
D0726446,2145,經濟學(二)實習
D098191741,2143,會計學(二)實習
D015241283,2137,經濟學(二)實習
D034304495,2171,管理資訊系統
D042661214,2966,婚姻與家庭
D003662564,1317,機率論
D006269067,3809,前瞻時尚與潮流
D0894145,3020,世界建築欣賞
D041508350,1280,微積分(二)
D0993530,2973,行政領導與人脈經營
D054754430,1332,計算機演算法
D097110729,3767,全民國防教育軍事訓練(二)
D0692053,2994,探討在台日商管理之文化差異問題
D009778429,1324,資訊與網路安全
D0990821,2152,統計學(二)
D0966228,3040,智慧城市競爭力
D095875194,1338,計算機演算法
D076942457,2896,音樂與人生
D0686148,1289,微積分(二)實習
D017255820,2004,人工智慧概論與實務
D051064785,1351,研究報告寫作
D026153186,2950,智慧財產之保護與實務
D097341710,2194,行銷管理
D083594571,2978,觀光美儀與國際禮儀
D038594076,2134,會計學(二)
D040785653,1302,邏輯設計
D022027276,2145,經濟學(二)實習
D0666596,2885,台灣民間信仰
D0764375,3022,生態環境保育
