D068293901,2153,統計學(二)實習
D0804196,2139,資訊網路
D078533943,2174,國際企業管理
D087657524,1331,計算機結構學
D0956400,1284,班級活動
D0777380,2911,電影與性別
D008341525,2895,音樂與人生
D014032936,1320,機率論
D0743495,1291,線性代數
D0637528,3811,讀劇表演
D098984961,2144,經濟學(二)
D0565155,2150,商事法
D043391998,1301,線性代數
D0705561,2909,向儒道思想學情緒管理
D097670926,3827,Android Apps創意程式設計
D0904113,2982,智慧的天空之眼
D081106806,1274,班級活動
D006478216,1286,程式設計(III)
D082255077,2157,組織行為
D033218670,2898,現代散文
D0805390,2905,批判思考
D0933921,2885,台灣民間信仰
D007715150,2930,認識天然災害
D081967544,2163,行銷管理個案研究
D020452896,2160,管理科學
D077595348,2167,應用程式設計
D0723161,1298,普通物理-電、磁、光實驗
D091524805,1334,計算機結構學
D016134904,1294,班級活動
D046068699,1292,邏輯設計
D041432631,1316,資料庫系統
D095526270,2160,管理科學
D0523268,1289,微積分(二)實習
D044557232,2144,經濟學(二)
D0722298,2172,企業倫理與社會責任
D094540147,2168,企業倫理與社會責任
D085090644,2152,統計學(二)
D031872690,1320,機率論
D085114654,1292,邏輯設計
D0643240,3041,現代韓國社會和文化
D0785961,2924,現代軍事學
D0931343,2900,電影藝術專題講座　
D076818745,2167,應用程式設計
D036555505,1316,資料庫系統
D084953261,1299,微積分(二)實習
D099139186,1299,微積分(二)實習
D073315070,2156,商事法
D023473133,2134,會計學(二)
D0673695,1281,線性代數
D065556559,2905,批判思考
D005787562,2167,應用程式設計
D059978756,2952,心理學整合與發展
D0540318,2995,鑽石寶石及翡翠玉石之賞析鑑定
D043071999,3007,科技與藝術
D0511897,2918,土地關懷之旅
D0890628,3893,與產業接軌─共通核心職能培育
D020537715,2164,企業電子化
D040831374,2195,作業管理
D093994163,1286,程式設計(III)
D007539756,1332,計算機演算法
D032685770,2143,會計學(二)實習
D0980205,3900,學術寫作與商業報告
D094332308,1274,班級活動
D0992011,2162,休閒事業管理
D0860725,1278,普通物理-電、磁、光實驗
D0838608,1337,計算機結構學
D0638380,2941,環境教育
D030644335,3002,漢字之美
D020865108,1284,班級活動
D0504664,1307,系統程式
D028104636,2963,服務學習專題
D037631673,2195,作業管理
D018329001,1322,物件導向設計
D0566289,2996,劇場服裝設計及製作
D052332111,2906,批判思考
D0910009,1308,資料庫系統
D056846324,1274,班級活動
D077929211,2134,會計學(二)
D095663739,2937,性別與心理衛生
D051902209,2151,組織行為
D0888507,3001,事業創新
D0511832,1346,文獻研討(二)
D055427807,1318,系統程式
D0509278,1274,班級活動
D033699967,2968,心理劇與自我成長
D0769650,2947,戀愛心理學
D058204276,2160,管理科學
D073616863,1290,微積分(二)
D071938080,2875,世界音樂文化
D006029272,1338,計算機演算法
D097957638,2181,作業管理個案研究
D0740749,2898,現代散文
D060433619,1281,線性代數
D002490649,2994,探討在台日商管理之文化差異問題
D074581818,1346,文獻研討(二)
D030068971,1362,數位影像安全技術專題
D013188160,1292,邏輯設計
D0580690,3012,衣藝美學與科技時尚
D099773335,3780,全民國防教育軍事訓練(二)
D0811484,3891,使用者導向設計
