D098025077,2002,地理資訊於APPS之應用
D041924020,1289,微積分(二)實習
D024562300,3009,基礎影音製作
D043217779,1274,班級活動
D0653987,3809,前瞻時尚與潮流
D046283061,1338,計算機演算法
D0510415,2891,生死與哲學
D029462803,1274,班級活動
D0702545,2134,會計學(二)
D077002396,1322,物件導向設計
D073162070,1299,微積分(二)實習
D0853636,1282,邏輯設計
D0980835,2925,國防科技與產業發展
D0800435,2932,衛星科技應用
D016988101,2194,行銷管理
D053920591,1307,系統程式
D040143552,2162,休閒事業管理
D015198648,2987,專利撰寫實務
D035280569,2907,旅遊與多元學習	
D095004570,1284,班級活動
D081531707,2135,會計學(二)實習
D0683025,1282,邏輯設計
D0667349,1308,資料庫系統
D0888477,1329,電子商務安全
D002481784,2157,組織行為
D0658754,2150,商事法
D0517518,2146,管理學
D037638917,2892,生死與哲學
D091156877,1276,程式設計(III)
D075814618,1337,計算機結構學
D0901183,1337,計算機結構學
D013380465,2172,企業倫理與社會責任
D043739417,1298,普通物理-電、磁、光實驗
D019170480,1279,微積分(二)實習
D0742507,2881,文學與生活
D0769103,3030,氣候變遷對臺灣之衝擊
D022560964,2140,班級活動
D018762327,2195,作業管理
D0552284,3043,戀愛、家庭與性別平等
D065463703,2986,藝術、心靈與創造力
D0838523,1297,程式設計(IV)
D047745841,1276,程式設計(III)
D0658893,3900,學術寫作與商業報告
D0734248,3900,學術寫作與商業報告
D0637763,1312,物件導向設計實習
D053754257,2152,統計學(二)
D086119252,1278,普通物理-電、磁、光實驗
D0663789,2166,管理心理學
D062185707,1331,計算機結構學
D0764716,1304,系統程式
D078222113,1284,班級活動
D0967170,2941,環境教育
D084525598,1317,機率論
D051709501,1309,機率論
D0787973,2001,電子商務安全
D051519858,1305,資料庫系統
D036955466,2977,初階智慧型創新
D046975133,2182,財務管理個案研究
D055531764,2153,統計學(二)實習
D095007335,3013,社會設計專題
D0953524,2157,組織行為
D034558256,1286,程式設計(III)
D089309964,2145,經濟學(二)實習
D014339615,1315,系統程式
D0505545,2874,中國文化遺產及其藝術
D080795483,2137,經濟學(二)實習
D081457380,1303,邏輯設計實習
D0963454,2892,生死與哲學
D000302166,1294,班級活動
D098089277,2934,醫學與人生
D000792257,2150,商事法
D016420748,2182,財務管理個案研究
D0846934,2961,住宅問題研究
D072096833,2865,人生哲學
D052317613,2145,經濟學(二)實習
D016302730,2876,日本歷史與文化
D0636030,2941,環境教育
D076685644,2959,生涯規劃
D066321903,2988,劇場實務（二）
D0613148,1367,資訊專題研討(八)
D006078515,2180,投資組合管理
D0609014,2172,企業倫理與社會責任
D080514572,1321,系統分析與設計
D096460528,1286,程式設計(III)
D0820020,2170,國際企業管理
D0895257,2172,企業倫理與社會責任
D003161128,2152,統計學(二)
D0935922,2968,心理劇與自我成長
D0571410,3017,批判思考
D030610378,3897,國際企業策略與文化
D0715496,2992,聲音表達與訓練
D071161518,2915,音樂行旅 - 巡訪古典音樂大師
D039511850,1302,邏輯設計
D0944609,1334,計算機結構學
D0815795,2144,經濟學(二)
D0965830,1318,系統程式
D039407610,1291,線性代數
D030918467,2876,日本歷史與文化
D086653893,1301,線性代數
D025733280,2959,生涯規劃
