D035979920,1283,邏輯設計實習
D080635017,2203,網路行銷
D037329907,2154,管理科學
D020712433,2180,投資組合管理
D056509618,2968,心理劇與自我成長
D040602684,1305,資料庫系統
D034000137,2895,音樂與人生
D074318827,1308,資料庫系統
D049373141,2971,性別教育與服務-學習
D079425469,2992,聲音表達與訓練
D0916137,3017,批判思考
D042188469,3009,基礎影音製作
D096859698,1296,程式設計(III)
D079112932,3780,全民國防教育軍事訓練(二)
D085240131,1317,機率論
D004302087,1279,微積分(二)實習
D034469309,1279,微積分(二)實習
D0772896,2168,企業倫理與社會責任
D065430224,1367,資訊專題研討(八)
D0800551,2166,管理心理學
D094956245,2988,劇場實務（二）
D040824482,3779,全民國防教育軍事訓練(二)
D025135534,1316,資料庫系統
D023440579,1299,微積分(二)實習
D012432059,1971,雲端應用系統開發
D048682213,1288,普通物理-電、磁、光實驗
D090361340,2973,行政領導與人脈經營
D0511717,1356,資料探勘
D017839730,2158,統計學(二)
D0726649,1305,資料庫系統
D0621459,2971,性別教育與服務-學習
D055758291,1284,班級活動
D075940621,3780,全民國防教育軍事訓練(二)
D0745970,1288,普通物理-電、磁、光實驗
D032491463,3813,劇場與影像設計
D0578272,2911,電影與性別
D088739199,3779,全民國防教育軍事訓練(二)
D0887182,2134,會計學(二)
D0749476,2983,智慧綠台灣
D061891746,2895,音樂與人生
D039154583,2142,會計學(二)
D0854150,2154,管理科學
D0689930,2994,探討在台日商管理之文化差異問題
D058077177,2979,觀光美儀與國際禮儀
D0678487,3039,策略理論與中國崛起
D0518675,2174,國際企業管理
D022985804,1331,計算機結構學
D041417010,1300,微積分(二)
D0770789,2185,產業與競爭分析
D077194466,1281,線性代數
D0718060,1280,微積分(二)
D048089906,1306,機率論
D023522817,3001,事業創新
D000255752,1294,班級活動
D087619638,1318,系統程式
D0782956,2945,國際關係
D0501524,2195,作業管理
D0877391,2137,經濟學(二)實習
D004064848,1346,文獻研討(二)
D0905455,3012,衣藝美學與科技時尚
D049121605,2986,藝術、心靈與創造力
D002341330,2160,管理科學
D026618760,1341,計算機演算法
D0934245,2948,公民社會的政策參與
D000689816,2189,科技應用與金融服務
D018721089,2918,土地關懷之旅
D0705371,1348,資訊專題研討(二)
D021126208,2151,組織行為
D071907543,1286,程式設計(III)
D066172079,3818,iOS APP程式設計
D0841901,3033,智慧財產之保護與實務
D062945318,2174,國際企業管理
D0719761,2194,行銷管理
D013770761,2957,大陸問題研究
D0959427,2150,商事法
D032488265,2166,管理心理學
D020215958,1341,計算機演算法
D059725107,2973,行政領導與人脈經營
D099348137,1292,邏輯設計
D0629799,2882,文學、電影DIY
D077851888,3780,全民國防教育軍事訓練(二)
D088207230,2901,應用文
D0522288,1299,微積分(二)實習
D021861574,2153,統計學(二)實習
D042998372,2987,專利撰寫實務
D034162040,1276,程式設計(III)
D0855293,3041,現代韓國社會和文化
D0895282,2906,批判思考
D029309474,1288,普通物理-電、磁、光實驗
D089614709,2157,組織行為
D0999019,2181,作業管理個案研究
D004239789,1294,班級活動
D0946482,2004,人工智慧概論與實務
D049806823,1301,線性代數
D041192368,1338,計算機演算法
D036064793,2872,希臘羅馬神話故事與西洋藝術
D046068699,2938,材料與生活
D017414227,1296,程式設計(III)
D037377427,1337,計算機結構學
D013189723,1321,系統分析與設計
