D058964750,1281,線性代數
D029840069,2137,經濟學(二)實習
D0724056,2168,企業倫理與社會責任
D0576356,2154,管理科學
D090842924,2144,經濟學(二)
D0589127,2136,經濟學(二)
D076986093,2134,會計學(二)
D0576477,2995,鑽石寶石及翡翠玉石之賞析鑑定
D091527561,2139,資訊網路
D052174339,2203,網路行銷
D046636935,1294,班級活動
D071728230,1294,班級活動
D0941261,2168,企業倫理與社會責任
D0847138,1296,程式設計(III)
D0682423,1317,機率論
D089760277,2919,生命科學
D023687288,1300,微積分(二)
D0682757,3011,從人類學看世界
D0786528,2137,經濟學(二)實習
D090024481,2942,音樂、語言與大腦
D012514779,2145,經濟學(二)實習
D027845738,2965,社會形象創造專題
D001865936,3027,生活中的工程與科技
D057920344,2134,會計學(二)
D0648169,3021,生命科學
D0517395,3045,空間資訊與智慧生活
D064805801,1350,型樣識別
D058062159,2874,中國文化遺產及其藝術
D086604208,2904,應用文
D011420552,2999,介紹台灣
D008359742,1329,電子商務安全
D082096885,3767,全民國防教育軍事訓練(二)
D051142872,2901,應用文
D0704493,1283,邏輯設計實習
D092159020,3001,事業創新
D047110526,2888,台灣民間信仰
D046678935,1302,邏輯設計
D083482830,3767,全民國防教育軍事訓練(二)
D073942191,1325,UNIX應用與實務
D032513271,1309,機率論
D004273905,1316,資料庫系統
D021368240,1341,計算機演算法
D0891909,1348,資訊專題研討(二)
D068910334,3780,全民國防教育軍事訓練(二)
D0913417,3002,漢字之美
D053333612,2132,班級活動
D0629040,1329,電子商務安全
D091942104,1299,微積分(二)實習
D033192109,1298,普通物理-電、磁、光實驗
D0673387,1326,物件導向設計
D0631585,2001,電子商務安全
D0570946,3039,策略理論與中國崛起
D089290781,2151,組織行為
D028826392,2872,希臘羅馬神話故事與西洋藝術
D0613433,2966,婚姻與家庭
D065800737,2136,經濟學(二)
D079132718,1303,邏輯設計實習
D076965289,1282,邏輯設計
D076074141,2907,旅遊與多元學習	
D0977033,1337,計算機結構學
D061239609,2179,服務科學與創新
D052462580,2150,商事法
D0536129,2194,行銷管理
D0535060,1334,計算機結構學
D009789074,2968,心理劇與自我成長
D093950558,1346,文獻研討(二)
D011905585,2165,消費者行為
D095116044,1306,機率論
D032627770,1321,系統分析與設計
D097154631,1332,計算機演算法
D081020928,3780,全民國防教育軍事訓練(二)
D0891413,2138,管理學
D047477599,3767,全民國防教育軍事訓練(二)
D008420039,2137,經濟學(二)實習
D0889455,2193,職場實務
D021436000,2157,組織行為
D044467029,2189,科技應用與金融服務
D047110526,1274,班級活動
D0721362,2186,企業管理實務
D0918900,1316,資料庫系統
D053177674,2918,土地關懷之旅
D059383406,1289,微積分(二)實習
D0551326,2171,管理資訊系統
D0871705,2996,劇場服裝設計及製作
D011677963,2936,化粧品科學與生活時尚
D065027301,1341,計算機演算法
D083532238,3897,國際企業策略與文化
D009015241,2953,教育的理論與實踐
D030099579,1308,資料庫系統
D0534852,2139,資訊網路
D0946741,1350,型樣識別
D0527543,3820,體育玩很大：創意運動課程設計
D002997582,3011,從人類學看世界
D038143069,2134,會計學(二)
D078628168,2156,商事法
D070144888,2162,休閒事業管理
D095024370,1320,機率論
D043431939,1337,計算機結構學
D0646727,1315,系統程式
D0644195,2903,應用文
