D058062159,1351,研究報告寫作
D064464121,1274,班級活動
D011235231,2184,職場英文
D0881035,2975,台灣的政府與政治
D087114355,2156,商事法
D078040694,3779,全民國防教育軍事訓練(二)
D072907238,2160,管理科學
D038397189,2906,批判思考
D0981425,3030,氣候變遷對臺灣之衝擊
D0572461,2988,劇場實務（二）
D076668128,1314,UNIX應用與實務
D075267131,3779,全民國防教育軍事訓練(二)
D0524527,1286,程式設計(III)
D069500343,2175,管理資訊系統
D0761474,2148,商業軟體應用(一)
D0859730,3039,策略理論與中國崛起
D017899727,1296,程式設計(III)
D026570983,2976,初階智慧型創新
D093350723,1335,計算機演算法
D0528860,1297,程式設計(IV)
D0713841,1321,系統分析與設計
D071176109,2174,國際企業管理
D0533221,2935,醫學與人生
D073616863,1293,邏輯設計實習
D017564199,1299,微積分(二)實習
D084433077,2139,資訊網路
D094400755,1329,電子商務安全
D053588227,1324,資訊與網路安全
D0849719,2950,智慧財產之保護與實務
D029235896,2872,希臘羅馬神話故事與西洋藝術
D0778286,2135,會計學(二)實習
D014993626,2981,美好時光，社群聚場
D0546882,2927,系統品質建模與挑戰
D005209019,1281,線性代數
D064791548,2135,會計學(二)實習
D069529214,2138,管理學
D017158312,2965,社會形象創造專題
D082827359,1309,機率論
D0886243,1326,物件導向設計
D080431497,2142,會計學(二)
D030641785,1334,計算機結構學
D0934803,2962,投資與理財
D005711109,2160,管理科學
D0546223,2150,商事法
D002918440,1320,機率論
D0923346,3779,全民國防教育軍事訓練(二)
D0629679,2142,會計學(二)
D029149414,2961,住宅問題研究
D026480725,2152,統計學(二)
D0796380,3892,打造自我品牌─職能加值課程
D0611609,3021,生命科學
D071676784,1283,邏輯設計實習
D0698873,1356,資料探勘
D046660435,2142,會計學(二)
D079992459,2143,會計學(二)實習
D0846479,2939,智慧城市無所不在的監測系統
D054250468,1337,計算機結構學
D095722757,2890,台灣民間信仰
D078318670,2143,會計學(二)實習
D0521571,2920,生活中之物理
D036513802,1346,文獻研討(二)
D047937307,1305,資料庫系統
D0517590,2148,商業軟體應用(一)
D003747391,2180,投資組合管理
D0622137,1298,普通物理-電、磁、光實驗
D066356691,3002,漢字之美
D043602438,2135,會計學(二)實習
D0755087,1308,資料庫系統
D074314928,1364,資訊專題研討(六)
D0622523,2910,台灣環境與永續生活
D047089204,2892,生死與哲學
D011049593,2979,觀光美儀與國際禮儀
D0932600,2195,作業管理
D0529536,2134,會計學(二)
D0928108,2181,作業管理個案研究
D055305228,1280,微積分(二)
D090216985,2203,網路行銷
D0646070,2873,希臘羅馬神話故事與西洋藝術
D054416147,2140,班級活動
D0617683,1332,計算機演算法
D0685764,2950,智慧財產之保護與實務
D0977675,2914,鋼琴音樂萬花筒
D060996503,1292,邏輯設計
D042040484,2136,經濟學(二)
D085411142,2964,服務學習專題
D026504865,1318,系統程式
D0571120,2145,經濟學(二)實習
D025073980,2902,應用文
D092934962,1289,微積分(二)實習
D075450113,1348,資訊專題研討(二)
D0794818,2938,材料與生活
D0932007,3811,讀劇表演
D099434519,1307,系統程式
D073325796,3780,全民國防教育軍事訓練(二)
D0601208,2182,財務管理個案研究
D042636175,1315,系統程式
D092410152,2970,時間管理專題
D069978784,1334,計算機結構學
D040152899,1307,系統程式
D0627610,3780,全民國防教育軍事訓練(二)
