D058800850,1308,資料庫系統
D042490241,3779,全民國防教育軍事訓練(二)
D0896695,2953,教育的理論與實踐
D0539940,2984,智慧定位-衛星導航
D074302154,1308,資料庫系統
D0803546,1293,邏輯設計實習
D036623471,1283,邏輯設計實習
D033267036,1292,邏輯設計
D0646229,1303,邏輯設計實習
D0743922,2978,觀光美儀與國際禮儀
D026165011,2153,統計學(二)實習
D057650845,2170,國際企業管理
D001958720,2189,科技應用與金融服務
D061592179,3897,國際企業策略與文化
D0585630,2168,企業倫理與社會責任
D0590220,3029,3D城市與數位校園
D045971075,2171,管理資訊系統
D0598258,1337,計算機結構學
D096789643,2194,行銷管理
D086646864,1338,計算機演算法
D0576848,1279,微積分(二)實習
D015066800,1284,班級活動
D0539222,3027,生活中的工程與科技
D092279100,2189,科技應用與金融服務
D046001481,2159,統計學(二)實習
D001734669,1971,雲端應用系統開發
D052046674,1316,資料庫系統
D064638805,2159,統計學(二)實習
D054961074,1308,資料庫系統
D038227417,1281,線性代數
D093212458,3767,全民國防教育軍事訓練(二)
D090353475,1282,邏輯設計
D055717977,2145,經濟學(二)實習
D0546784,1324,資訊與網路安全
D0617659,2909,向儒道思想學情緒管理
D030392472,3808,英文科學導讀(二)
D084630087,2981,美好時光，社群聚場
D034037423,1279,微積分(二)實習
D0647101,2876,日本歷史與文化
D086795432,2957,大陸問題研究
D078070950,2957,大陸問題研究
D098509614,2929,殺蟲劑與生活
D0956457,2160,管理科學
D050055418,2151,組織行為
D0933332,2942,音樂、語言與大腦
D0713929,2152,統計學(二)
D0690588,1324,資訊與網路安全
D0787015,2908,旅遊與多元學習
D0641065,1331,計算機結構學
D049734430,2168,企業倫理與社會責任
D069961663,2160,管理科學
D0962802,1338,計算機演算法
D0562556,3767,全民國防教育軍事訓練(二)
D052394645,1351,研究報告寫作
D0820069,1293,邏輯設計實習
D0539113,2909,向儒道思想學情緒管理
D022692153,2146,管理學
D0965240,2139,資訊網路
D0681299,2904,應用文
D064547053,2172,企業倫理與社會責任
D013301033,2175,管理資訊系統
D0797545,1967,作業系統(二)
D004617686,1346,文獻研討(二)
D024125147,2961,住宅問題研究
D008454928,1288,普通物理-電、磁、光實驗
D0976298,2139,資訊網路
D003837955,1361,資訊專題研討(四)
D0654319,2175,管理資訊系統
D0871705,2196,財務管理
D058764442,2135,會計學(二)實習
D0954728,1364,資訊專題研討(六)
D052869884,1315,系統程式
D049534306,3780,全民國防教育軍事訓練(二)
D019158457,2952,心理學整合與發展
D009941397,2935,醫學與人生
D089749326,1299,微積分(二)實習
D056958430,1338,計算機演算法
D089562468,1274,班級活動
D056379051,3767,全民國防教育軍事訓練(二)
D060636591,1304,系統程式
D023521100,1276,程式設計(III)
D0922860,2951,心理學整合與發展
D090849961,3779,全民國防教育軍事訓練(二)
D0820335,1360,敏捷開發
D070663266,2135,會計學(二)實習
D006476274,1320,機率論
D079414463,2967,婚姻與家庭
D0733111,3027,生活中的工程與科技
D049887822,3017,批判思考
D097289395,2142,會計學(二)
D027065020,1315,系統程式
D060865700,1335,計算機演算法
D0657105,1296,程式設計(III)
D054764637,2952,心理學整合與發展
D083646645,3002,漢字之美
D036209262,2191,期貨與選擇權
D060839817,2892,生死與哲學
D0503812,1276,程式設計(III)
D0972587,2192,綠色企業與創業
D093347938,1332,計算機演算法
