D029785841,1289,微積分(二)實習
D0961751,2917,莎士比亞與電影
D056005387,2953,教育的理論與實踐
D025028409,1313,資訊與網路安全
D013969394,2195,作業管理
D053078476,1332,計算機演算法
D042315216,3779,全民國防教育軍事訓練(二)
D0982046,1347,文獻研討(二)
D088146423,2194,行銷管理
D032356830,1288,普通物理-電、磁、光實驗
D045514456,3780,全民國防教育軍事訓練(二)
D0665339,1340,計算機結構學
D001252101,1278,普通物理-電、磁、光實驗
D069180477,2960,生涯規劃
D0927583,2163,行銷管理個案研究
D089940525,2915,音樂行旅 - 巡訪古典音樂大師
D082083847,2947,戀愛心理學
D034554708,2168,企業倫理與社會責任
D0838334,2906,批判思考
D0557352,2134,會計學(二)
D0825711,1332,計算機演算法
D0766002,2194,行銷管理
D0756170,2174,國際企業管理
D0570051,1276,程式設計(III)
D0707030,1318,系統程式
D018748246,1302,邏輯設計
D008152060,2962,投資與理財
D0764276,2911,電影與性別
D010433744,2146,管理學
D025324860,2159,統計學(二)實習
D057761046,1340,計算機結構學
D055262286,2002,地理資訊於APPS之應用
D077370112,1320,機率論
D0669317,2170,國際企業管理
D097292395,1290,微積分(二)
D022387332,2182,財務管理個案研究
D006576448,1283,邏輯設計實習
D033530291,2960,生涯規劃
D072249420,1340,計算機結構學
D081071715,2154,管理科學
D019214283,1308,資料庫系統
D021006357,2153,統計學(二)實習
D0864339,1292,邏輯設計
D0672723,2968,心理劇與自我成長
D062923729,2948,公民社會的政策參與
D026030579,1315,系統程式
D0868598,3009,基礎影音製作
D0913138,2151,組織行為
D018386547,2194,行銷管理
D012027729,2188,投資管理實務(二)
D038202858,1341,計算機演算法
D054268395,1968,超大型積體電路設計導論
D002885865,2158,統計學(二)
D0959906,2905,批判思考
D092851009,1970,地理資訊於APPS之應用
D072418697,2957,大陸問題研究
D027937419,1293,邏輯設計實習
D0592827,2004,人工智慧概論與實務
D0665695,2178,企業資源規劃實務(二)
D073604334,2135,會計學(二)實習
D084509086,1280,微積分(二)
D0555432,1364,資訊專題研討(六)
D0550968,1274,班級活動
D0796043,1973,人工智慧概論與實務
D0921643,1346,文獻研討(二)
D019122274,1288,普通物理-電、磁、光實驗
D0676686,1293,邏輯設計實習
D005509881,2901,應用文
D016920859,1348,資訊專題研討(二)
D0822793,3034,智慧財產之保護與實務
D003565254,1301,線性代數
D099434274,2160,管理科學
D096535288,1294,班級活動
D000638142,2949,智慧財產之保護與實務
D055303736,1284,班級活動
D0768833,1346,文獻研討(二)
D0771058,1352,計算機視覺
D0727890,2946,國際關係
D063491234,2878,日本歷史與文化
D071511368,2002,地理資訊於APPS之應用
D049306309,2915,音樂行旅 - 巡訪古典音樂大師
D074498130,2947,戀愛心理學
D0507062,2993,智慧生活與大數據物聯網應用
D0510384,3001,事業創新
D0857342,2145,經濟學(二)實習
D057319377,2158,統計學(二)
D0710948,3829,Android Apps創意程式設計
D011473435,1292,邏輯設計
D074084845,2884,古典小說
D027848807,1280,微積分(二)
D037061913,2160,管理科學
D0575857,1323,物件導向設計實習
D0852967,1284,班級活動
D0634557,1346,文獻研討(二)
D0564075,1287,程式設計(IV)
D0789353,1347,文獻研討(二)
D0797660,3899,電子商務與大數據
D063540321,2138,管理學
D021923920,2160,管理科學
D025058420,1303,邏輯設計實習
