D0929912,2968,心理劇與自我成長
D019226842,1302,邏輯設計
D078247291,1348,資訊專題研討(二)
D007128080,2981,美好時光，社群聚場
D0692132,1294,班級活動
D002444765,2908,旅遊與多元學習	
D099946272,1283,邏輯設計實習
D007682209,1970,地理資訊於APPS之應用
D084757395,2959,生涯規劃
D0704535,2998,性別與新飲食文化探索
D0513909,3013,社會設計專題
D018003949,2966,婚姻與家庭
D0558194,1332,計算機演算法
D041188767,2951,心理學整合與發展
D0572159,2969,心理劇與自我成長
D000324168,2139,資訊網路
D005565238,1353,雲端計算
D0691186,2153,統計學(二)實習
D068997748,2907,旅遊與多元學習	
D058474976,2182,財務管理個案研究
D045072406,2137,經濟學(二)實習
D016034242,1305,資料庫系統
D0848838,2148,商業軟體應用(一)
D044251529,2907,旅遊與多元學習	
D094477269,2168,企業倫理與社會責任
D0523794,1341,計算機演算法
D011914808,1276,程式設計(III)
D010873175,2866,人造環境欣賞
D0937326,2175,管理資訊系統
D018979244,2192,綠色企業與創業
D000033701,1309,機率論
D0995563,3767,全民國防教育軍事訓練(二)
D030068988,2165,消費者行為
D074569991,1274,班級活動
D018531992,1299,微積分(二)實習
D0554225,3020,世界建築欣賞
D044431303,2137,經濟學(二)實習
D006882013,3780,全民國防教育軍事訓練(二)
D051354794,2139,資訊網路
D0828584,1340,計算機結構學
D098708918,2901,應用文
D0920245,2907,旅遊與多元學習
D0660601,1290,微積分(二)
D060967640,2136,經濟學(二)
D027974568,1283,邏輯設計實習
D020425050,1303,邏輯設計實習
D033969008,1292,邏輯設計
D056958768,1292,邏輯設計
D0865183,1300,微積分(二)
D0981305,2151,組織行為
D029994601,2872,希臘羅馬神話故事與西洋藝術
D033642772,2134,會計學(二)
D095089294,1334,計算機結構學
D088478098,3779,全民國防教育軍事訓練(二)
D081604999,1325,UNIX應用與實務
D006589417,2134,會計學(二)
D070838350,1338,計算機演算法
D096646595,2191,期貨與選擇權
D0796445,1291,線性代數
D088746838,1282,邏輯設計
D0584007,1282,邏輯設計
D048762212,3780,全民國防教育軍事訓練(二)
D085507524,2988,劇場實務（二）
D054812697,1340,計算機結構學
D075579142,1309,機率論
D096017210,2156,商事法
D0951251,1320,機率論
D0844548,3045,空間資訊與智慧生活
D048191449,2158,統計學(二)
D022546739,2159,統計學(二)實習
D091058430,2175,管理資訊系統
D0713873,2977,初階智慧型創新
D038840647,2137,經濟學(二)實習
D0754675,2911,電影與性別
D027196564,2135,會計學(二)實習
D029527908,2865,人生哲學
D052943126,2143,會計學(二)實習
D0894145,2898,現代散文
D0899907,2961,住宅問題研究
D0985844,3014,築橋創新競賽
D010758694,1354,無線隨意與感測網路技術與應用
D080476177,2136,經濟學(二)
D0682718,1312,物件導向設計實習
D018763584,2967,婚姻與家庭
D090127564,2002,地理資訊於APPS之應用
D022985804,2926,創新綠色科技
D0930058,3816,Android Apps創意程式設計
D007666872,1315,系統程式
D0532921,2138,管理學
D0782248,2881,文學與生活
D077002396,1340,計算機結構學
D092147638,1296,程式設計(III)
D058237038,1316,資料庫系統
D052197420,2907,旅遊與多元學習	
D030245495,2863,人生哲學
D0725047,2957,大陸問題研究
D005562060,2189,科技應用與金融服務
D071366821,3780,全民國防教育軍事訓練(二)
D0732384,1284,班級活動
D004783275,3780,全民國防教育軍事訓練(二)
