D0850416,1299,微積分(二)實習
D047985452,1290,微積分(二)
D042907459,1276,程式設計(III)
D007253973,2888,台灣民間信仰
D0826808,2192,綠色企業與創業
D090657610,2886,台灣民間信仰
D009437616,1290,微積分(二)
D060903815,2987,專利撰寫實務
D017436564,3767,全民國防教育軍事訓練(二)
D0761555,2973,行政領導與人脈經營
D020621407,2983,智慧綠台灣
D096254844,2194,行銷管理
D0541830,3036,社會學與生活體驗
D0627009,1334,計算機結構學
D003531426,2134,會計學(二)
D099041427,2963,服務學習專題
D0843934,2960,生涯規劃
D008686374,1296,程式設計(III)
D089174838,2918,土地關懷之旅
D0573960,2148,商業軟體應用(一)
D0710558,2142,會計學(二)
D082966010,1301,線性代數
D044804503,2968,心理劇與自我成長
D016953819,2136,經濟學(二)
D0543596,1283,邏輯設計實習
D044666026,2882,文學、電影DIY
D014426872,2171,管理資訊系統
D086329583,2171,管理資訊系統
D065340684,2136,經濟學(二)
D080594574,2964,服務學習專題
D076222573,1292,邏輯設計
D071807287,2943,模擬亞太經合會
D0957694,2134,會計學(二)
D0860999,2977,初階智慧型創新
D011324881,1321,系統分析與設計
D038076473,1289,微積分(二)實習
D0591801,2992,聲音表達與訓練
D090922725,2925,國防科技與產業發展
D0746496,1340,計算機結構學
D089964804,2139,資訊網路
D0731202,2171,管理資訊系統
D079477567,1294,班級活動
D024464925,2164,企業電子化
D0963025,2132,班級活動
D059106678,1296,程式設計(III)
D0684828,2895,音樂與人生
D0906215,3022,生態環境保育
D0705644,1293,邏輯設計實習
D0917275,3811,讀劇表演
D001821697,2157,組織行為
D0572377,2989,培育3D設計夢想號學生大使
D012926473,1320,機率論
D0939517,1283,邏輯設計實習
D040730554,2947,戀愛心理學
D045480324,1286,程式設計(III)
D0569611,2152,統計學(二)
D042525516,2912,電影與性別
D079470339,1317,機率論
D055140089,2144,經濟學(二)
D031764377,3809,前瞻時尚與潮流
D005620371,1340,計算機結構學
D068921231,1288,普通物理-電、磁、光實驗
D006890469,2152,統計學(二)
D015366009,2973,行政領導與人脈經營
D074672356,2929,殺蟲劑與生活
D0740558,2934,醫學與人生
D0866975,2968,心理劇與自我成長
D037377472,2915,音樂行旅 - 巡訪古典音樂大師
D043996001,2882,文學、電影DIY
D057907482,2135,會計學(二)實習
D051502553,1332,計算機演算法
D061005495,1321,系統分析與設計
D0936712,1335,計算機演算法
D0841146,3045,空間資訊與智慧生活
D086001434,2888,台灣民間信仰
D026829692,2168,企業倫理與社會責任
D0967998,1308,資料庫系統
D065689660,2952,心理學整合與發展
D096255711,2138,管理學
D0770684,1283,邏輯設計實習
D050467679,2915,音樂行旅 - 巡訪古典音樂大師
D0702855,3018,旅遊與多元學習
D052345326,1316,資料庫系統
D075936518,3779,全民國防教育軍事訓練(二)
D045243578,3007,科技與藝術
D036642779,1300,微積分(二)
D080420057,1315,系統程式
D055172721,1276,程式設計(III)
D008870520,2004,人工智慧概論與實務
D0649360,1326,物件導向設計
D006826482,2891,生死與哲學
D036814411,3767,全民國防教育軍事訓練(二)
D064525549,2927,系統品質建模與挑戰
D032860276,2138,管理學
D0537848,1291,線性代數
D074622139,1304,系統程式
D030702929,1353,雲端計算
D078173279,2171,管理資訊系統
D0683686,2938,材料與生活
D004879558,3829,Android Apps創意程式設計
