D028656937,1348,資訊專題研討(二)
D0874705,2993,智慧生活與大數據物聯網應用
D098490844,1971,雲端應用系統開發
D018807806,1302,邏輯設計
D033359502,1280,微積分(二)
D077571434,2154,管理科學
D069812033,3767,全民國防教育軍事訓練(二)
D067932993,1316,資料庫系統
D0546107,2196,財務管理
D037279066,1276,程式設計(III)
D0653007,2934,醫學與人生
D038599071,2152,統計學(二)
D0666260,1304,系統程式
D001221787,2950,智慧財產之保護與實務
D0700416,1298,普通物理-電、磁、光實驗
D0942083,1315,系統程式
D035962632,1318,系統程式
D017076890,2961,住宅問題研究
D037579180,2952,心理學整合與發展
D069152887,3813,劇場與影像設計
D022277343,2862,人生哲學
D031323055,2144,經濟學(二)
D0967979,3033,智慧財產之保護與實務
D029696666,2996,劇場服裝設計及製作
D004921318,2172,企業倫理與社會責任
D087608199,1316,資料庫系統
D0995648,2149,管理與統計
D0761160,1289,微積分(二)實習
D0893243,2152,統計學(二)
D0724621,2874,中國文化遺產及其藝術
D011670933,1308,資料庫系統
D0935504,2152,統計學(二)
D004746867,2873,希臘羅馬神話故事與西洋藝術
D047295056,3767,全民國防教育軍事訓練(二)
D0602694,2137,經濟學(二)實習
D049902174,2865,人生哲學
D047184794,2900,電影藝術專題講座　
D059362593,1313,資訊與網路安全
D0748045,1309,機率論
D003807651,2934,醫學與人生
D0961801,1354,無線隨意與感測網路技術與應用
D096613764,1348,資訊專題研討(二)
D045950551,2194,行銷管理
D078252813,2145,經濟學(二)實習
D010284407,2934,醫學與人生
D0704826,1327,物件導向設計實習
D074638857,3001,事業創新
D049487831,1293,邏輯設計實習
D095423975,2886,台灣民間信仰
D076988448,1302,邏輯設計
D061966543,1288,普通物理-電、磁、光實驗
D024160360,2139,資訊網路
D007984051,2871,詩詞欣賞
D0570419,3820,體育玩很大：創意運動課程設計
D014474224,1356,資料探勘
D003230992,2165,消費者行為
D065827086,2170,國際企業管理
D0696703,2145,經濟學(二)實習
D0896386,3815,Android Apps創意程式設計
D035996231,2139,資訊網路
D096907924,1302,邏輯設計
D072193273,1309,機率論
D006920579,3013,社會設計專題
D0756422,1347,文獻研討(二)
D0717443,2973,行政領導與人脈經營
D000589260,2882,文學、電影DIY
D089151327,2941,環境教育
D032753363,2172,企業倫理與社會責任
D029838523,1296,程式設計(III)
D017733526,1290,微積分(二)
D075767259,2914,鋼琴音樂萬花筒
D032447453,3767,全民國防教育軍事訓練(二)
D0945741,2936,化粧品科學與生活時尚
D099521639,1319,資料庫系統
D007221491,2168,企業倫理與社會責任
D008759276,2203,網路行銷
D075758691,1316,資料庫系統
D089042113,2907,旅遊與多元學習	
D0831566,2920,生活中之物理
D094512427,1286,程式設計(III)
D001776577,2864,人生哲學
D019327549,2195,作業管理
D029822294,2174,國際企業管理
D019743660,2136,經濟學(二)
D0611657,2945,國際關係
D009993129,3006,性別差異與性別平等
D003458679,2160,管理科學
D095176604,2002,地理資訊於APPS之應用
D096279236,1337,計算機結構學
D000215329,2919,生命科學
D0942232,2170,國際企業管理
D075463823,2147,資訊網路
D0611884,2157,組織行為
D054436855,2165,消費者行為
D0942329,3038,消費者保護法
D061652798,1320,機率論
D0909672,2164,企業電子化
D043319237,1274,班級活動
D0826992,2151,組織行為
D064659466,2999,介紹台灣
