D0576146,2167,應用程式設計
D0798184,1296,程式設計(III)
D0685178,1278,普通物理-電、磁、光實驗
D007748479,1292,邏輯設計
D052058189,3808,英文科學導讀(二)
D091433541,2146,管理學
D0909709,1298,普通物理-電、磁、光實驗
D059307112,1320,機率論
D0792506,3041,現代韓國社會和文化
D043240593,1303,邏輯設計實習
D049166668,2144,經濟學(二)
D040040080,1276,程式設計(III)
D0772784,2884,古典小說
D082417307,2143,會計學(二)實習
D078147546,2146,管理學
D0965626,3048,彩排與公演
D0804529,2181,作業管理個案研究
D099722746,2160,管理科學
D034247099,1307,系統程式
D0608251,1330,數位信號處理導論
D045164255,3808,英文科學導讀(二)
D066714712,2195,作業管理
D0799129,2180,投資組合管理
D0702504,1323,物件導向設計實習
D0684103,2164,企業電子化
D0575814,2879,倫理價值與生命哲學
D0582857,2134,會計學(二)
D045283543,1346,文獻研討(二)
D0906933,3015,台灣文學
D032576412,2157,組織行為
D072558515,3780,全民國防教育軍事訓練(二)
D0956218,2989,培育3D設計夢想號學生大使
D031842143,3001,事業創新
D0605933,2884,古典小說
D089610909,1296,程式設計(III)
D035247760,2896,音樂與人生
D035681793,2146,管理學
D049966282,1274,班級活動
D0956685,1346,文獻研討(二)
D0662618,3028,智慧城市與行動應用
D003693520,1303,邏輯設計實習
D025628470,1274,班級活動
D0847494,2864,人生哲學
D0569306,2915,音樂行旅 - 巡訪古典音樂大師
D0698431,1362,數位影像安全技術專題
D093723046,1280,微積分(二)
D008954275,1276,程式設計(III)
D0794208,2963,服務學習專題
D0719233,2993,智慧生活與大數據物聯網應用
D069662683,2146,管理學
D024655323,2140,班級活動
D089024959,2956,管理面面觀
D075554385,1306,機率論
D092115231,2999,介紹台灣
D0755931,1305,資料庫系統
D043430154,1323,物件導向設計實習
D0980070,2196,財務管理
D0774387,2897,音樂與人生
D017220309,1279,微積分(二)實習
D046963260,2139,資訊網路
D087970951,1279,微積分(二)實習
D083858697,2198,數量方法
D043428519,1299,微積分(二)實習
D0553533,3779,全民國防教育軍事訓練(二)
D037209360,2170,國際企業管理
D030450202,1353,雲端計算
D014172663,1341,計算機演算法
D005558780,2943,模擬亞太經合會
D0685250,2157,組織行為
D0948511,2922,第三波戰爭之科技武器
D0539317,2144,經濟學(二)
D0943230,1307,系統程式
D005833931,2933,環境與公害
D0602766,1297,程式設計(IV)
D0934291,3891,使用者導向設計
D090842597,2884,古典小說
D035586982,1290,微積分(二)
D036649020,2896,音樂與人生
D091506320,2876,日本歷史與文化
D0720749,1300,微積分(二)
D006125196,1296,程式設計(III)
D094482638,2190,流通管理
D051032708,2144,經濟學(二)
D066965251,2948,公民社會的政策參與
D0868381,2889,台灣民間信仰
D061519398,2868,中國文物欣賞
D0687427,3049,3D動畫虛擬實境實作(II)
D0524134,2912,電影與性別
D010316153,2145,經濟學(二)實習
D057133515,2171,管理資訊系統
D041086056,3042,性別平等與親密關係
D0725877,2902,應用文
D063595369,3780,全民國防教育軍事訓練(二)
D0841220,2172,企業倫理與社會責任
D0631286,1335,計算機演算法
D0679786,1308,資料庫系統
D008022363,3767,全民國防教育軍事訓練(二)
D0555584,2170,國際企業管理
D0812766,1332,計算機演算法
D035812739,2150,商事法
