D0647716,2134,會計學(二)
D0646208,2195,作業管理
D0759470,1340,計算機結構學
D0676022,1281,線性代數
D006224172,3013,社會設計專題
D009897809,2869,佛家思想
D0919909,1320,機率論
D0514918,2926,創新綠色科技
D0675143,2147,資訊網路
D0524716,1346,文獻研討(二)
D0535031,1280,微積分(二)
D0741807,2946,國際關係
D092189621,1292,邏輯設計
D0785751,2159,統計學(二)實習
D002475431,2170,國際企業管理
D0859406,2181,作業管理個案研究
D010464625,1281,線性代數
D059151838,2944,地方自治
D0787188,2982,智慧的天空之眼
D0502047,3038,消費者保護法
D078658189,1309,機率論
D088463605,1317,機率論
D074464906,3827,Android Apps創意程式設計
D019717975,2985,創業與創新
D007385148,1335,計算機演算法
D080580607,2145,經濟學(二)實習
D0881972,1302,邏輯設計
D099827168,1330,數位信號處理導論
D075078195,2138,管理學
D090717383,2872,希臘羅馬神話故事與西洋藝術
D016195080,2136,經濟學(二)
D042057321,3899,電子商務與大數據
D0925267,2980,從空間看世界
D068963903,1292,邏輯設計
D048641807,3767,全民國防教育軍事訓練(二)
D085086890,2973,行政領導與人脈經營
D096070420,2163,行銷管理個案研究
D042944737,1286,程式設計(III)
D0631337,1332,計算機演算法
D0765208,1289,微積分(二)實習
D0879592,1278,普通物理-電、磁、光實驗
D0710885,2871,詩詞欣賞
D026698489,2973,行政領導與人脈經營
D097281856,2174,國際企業管理
D068211776,1284,班級活動
D0836413,2896,音樂與人生
D055691512,2999,介紹台灣
D0675267,1288,普通物理-電、磁、光實驗
D067239627,1294,班級活動
D0636501,3021,生命科學
D063644180,1299,微積分(二)實習
D021316579,2153,統計學(二)實習
D058600160,2884,古典小說
D073325796,2901,應用文
D037674175,2914,鋼琴音樂萬花筒
D034517093,2924,現代軍事學
D0543859,2951,心理學整合與發展
D0803414,3891,使用者導向設計
D0930034,2874,中國文化遺產及其藝術
D017671842,2143,會計學(二)實習
D0992666,1286,程式設計(III)
D0874141,3815,Android Apps創意程式設計
D014834684,2158,統計學(二)
D081250561,1332,計算機演算法
D049516418,2168,企業倫理與社會責任
D083734137,3011,從人類學看世界
D071558875,3808,英文科學導讀(二)
D037445034,2146,管理學
D0707096,2953,教育的理論與實踐
D064804101,2903,應用文
D000355681,2198,數量方法
D042379935,3808,英文科學導讀(二)
D060795410,1317,機率論
D0787551,1316,資料庫系統
D0538165,1319,資料庫系統
D059896357,2138,管理學
D0591068,2135,會計學(二)實習
D0902688,2956,管理面面觀
D060876423,1293,邏輯設計實習
D054011540,2904,應用文
D0852525,1319,資料庫系統
D000869577,2145,經濟學(二)實習
D0923346,1305,資料庫系統
D008975751,2144,經濟學(二)
D048195171,1308,資料庫系統
D0840944,3779,全民國防教育軍事訓練(二)
D0602686,2170,國際企業管理
D0680021,1302,邏輯設計
D049179880,2871,詩詞欣賞
D0737283,2142,會計學(二)
D013049225,2171,管理資訊系統
D077922830,1306,機率論
D068965105,1307,系統程式
D050409471,2977,初階智慧型創新
D0765049,3028,智慧城市與行動應用
D0668872,2203,網路行銷
D048297547,2881,文學與生活
D0764902,1317,機率論
D059658566,1294,班級活動
D040097268,1302,邏輯設計
