D084950574,2922,第三波戰爭之科技武器
D073153542,2890,台灣民間信仰
D065075500,2876,日本歷史與文化
D097283300,1332,計算機演算法
D0514214,1297,程式設計(IV)
D0673277,2159,統計學(二)實習
D016208100,2866,人造環境欣賞
D0764716,2965,社會形象創造專題
D0970091,1301,線性代數
D0537950,2189,科技應用與金融服務
D059985396,2963,服務學習專題
D089223901,2142,會計學(二)
D0740065,1287,程式設計(IV)
D0883541,1304,系統程式
D075245832,3015,台灣文學
D060683809,1317,機率論
D0618745,2136,經濟學(二)
D0936198,1305,資料庫系統
D026766393,2945,國際關係
D075988098,2868,中國文物欣賞
D0648788,1348,資訊專題研討(二)
D080262763,3829,Android Apps創意程式設計
D010883297,2891,生死與哲學
D0963025,3013,社會設計專題
D016856233,2136,經濟學(二)
D0896765,1967,作業系統(二)
D067668045,2138,管理學
D013720339,2134,會計學(二)
D085476295,2180,投資組合管理
D049667516,1279,微積分(二)實習
D074345878,2941,環境教育
D001182408,2901,應用文
D0571503,2917,莎士比亞與電影
D079365628,1278,普通物理-電、磁、光實驗
D061209503,2911,電影與性別
D071853055,2171,管理資訊系統
D035155379,1334,計算機結構學
D030484832,2882,文學、電影DIY
D017785396,1274,班級活動
D0755415,2913,世界音樂賞析
D071659596,1331,計算機結構學
D0600838,3029,3D城市與數位校園
D008270368,3779,全民國防教育軍事訓練(二)
D038420597,2997,舞台道具製作
D035645122,3006,性別差異與性別平等
D058541128,3780,全民國防教育軍事訓練(二)
D017397261,2979,觀光美儀與國際禮儀
D0977619,2166,管理心理學
D094861778,2184,職場英文
D070764536,1335,計算機演算法
D049224528,2981,美好時光，社群聚場
D055343800,2145,經濟學(二)實習
D073513469,1307,系統程式
D062311052,1283,邏輯設計實習
D095776828,3827,Android Apps創意程式設計
D060900203,1311,物件導向設計
D098244584,2171,管理資訊系統
D000550802,1302,邏輯設計
D023889286,2919,生命科學
D013341770,2156,商事法
D0891274,1331,計算機結構學
D0629706,2967,婚姻與家庭
D057173801,2188,投資管理實務(二)
D040255866,2896,音樂與人生
D032966183,2147,資訊網路
D021869891,2146,管理學
D081015184,1301,線性代數
D0955887,2132,班級活動
D021094392,2862,人生哲學
D067329991,1309,機率論
D089579428,1335,計算機演算法
D0567974,2143,會計學(二)實習
D067118960,1291,線性代數
D0631232,2968,心理劇與自我成長
D0825057,2866,人造環境欣賞
D0770150,1341,計算機演算法
D099276423,2152,統計學(二)
D0909632,1970,地理資訊於APPS之應用
D013765828,1320,機率論
D0771458,2913,世界音樂賞析
D023832930,2152,統計學(二)
D053463012,1293,邏輯設計實習
D011260233,2191,期貨與選擇權
D0907953,2143,會計學(二)實習
D0506772,1347,文獻研討(二)
D077678409,2979,觀光美儀與國際禮儀
D002640877,2137,經濟學(二)實習
D085867413,1320,機率論
D0860615,1294,班級活動
D0825957,1304,系統程式
D051266509,2156,商事法
D0952332,2874,中國文化遺產及其藝術
D0747445,2931,衛星科技應用
D097198826,2151,組織行為
D023149823,2167,應用程式設計
D0952788,1326,物件導向設計
D007222559,1286,程式設計(III)
D057178936,2139,資訊網路
D023681897,2924,現代軍事學
D044839031,1320,機率論
