D0842805,1315,系統程式
D0836227,1334,計算機結構學
D090961663,1294,班級活動
D0698873,1332,計算機演算法
D042945710,1309,機率論
D070975987,1293,邏輯設計實習
D018003949,2165,消費者行為
D0625907,1277,程式設計(IV)
D044307240,2914,鋼琴音樂萬花筒
D070528800,2935,醫學與人生
D0788753,2944,地方自治
D067085798,2002,地理資訊於APPS之應用
D018498691,2137,經濟學(二)實習
D052277832,1291,線性代數
D0987411,1330,數位信號處理導論
D082071219,2938,材料與生活
D035671787,2987,專利撰寫實務
D0618985,2862,人生哲學
D033741628,2874,中國文化遺產及其藝術
D0502984,2993,智慧生活與大數據物聯網應用
D0678556,2956,管理面面觀
D064760988,3009,基礎影音製作
D0854728,1350,型樣識別
D0966145,2139,資訊網路
D0538980,1306,機率論
D0682986,1280,微積分(二)
D050383511,2140,班級活動
D0518758,2938,材料與生活
D050380947,2964,服務學習專題
D0809098,1299,微積分(二)實習
D078073814,2983,智慧綠台灣
D0808648,3035,社會學與生活體驗
D077642059,2189,科技應用與金融服務
D041774731,2929,殺蟲劑與生活
D057598246,1334,計算機結構學
D0859540,1301,線性代數
D023473133,2138,管理學
D019394008,1316,資料庫系統
D0985463,2862,人生哲學
D0641813,2893,宗教與人生
D043068395,1286,程式設計(III)
D051068875,1308,資料庫系統
D039358134,2180,投資組合管理
D068039349,2969,心理劇與自我成長
D058216897,2190,流通管理
D0537420,1338,計算機演算法
D0540050,2879,倫理價值與生命哲學
D010762271,2163,行銷管理個案研究
D0783828,2179,服務科學與創新
D0857710,1277,程式設計(IV)
D096168318,2870,詩詞欣賞
D0873637,2191,期貨與選擇權
D0685762,1286,程式設計(III)
D0830102,2920,生活中之物理
D005154043,1321,系統分析與設計
D060778581,3827,Android Apps創意程式設計
D0889757,2193,職場實務
D0653646,1346,文獻研討(二)
D013871888,3767,全民國防教育軍事訓練(二)
D070895858,1348,資訊專題研討(二)
D0898535,2160,管理科學
D028642008,1318,系統程式
D037620868,2171,管理資訊系統
D014018541,1348,資訊專題研討(二)
D0525158,2151,組織行為
D050663385,1280,微積分(二)
D057039411,2163,行銷管理個案研究
D012540655,2960,生涯規劃
D068176174,3898,創新管理與企業家精神
D0595196,2946,國際關係
D061826274,3829,Android Apps創意程式設計
D0904047,2965,社會形象創造專題
D0656781,2907,旅遊與多元學習
D0840678,2919,生命科學
D015943798,2194,行銷管理
D0923271,3827,Android Apps創意程式設計
D0826982,2186,企業管理實務
D049245608,2195,作業管理
D0742507,1309,機率論
D038454288,1338,計算機演算法
D050046775,2174,國際企業管理
D0538094,2175,管理資訊系統
D0740833,3809,前瞻時尚與潮流
D060151339,2909,向儒道思想學情緒管理
D049667516,2917,莎士比亞與電影
D020682552,1276,程式設計(III)
D036068821,2136,經濟學(二)
D0503050,1361,資訊專題研討(四)
D065072417,3889,春雨講堂-生活的奧義
D019373669,2168,企業倫理與社會責任
D0707061,2172,企業倫理與社會責任
D029368006,2194,行銷管理
D081152940,1317,機率論
D016804890,2931,衛星科技應用
D0618682,2168,企業倫理與社會責任
D0762748,2870,詩詞欣賞
D013964948,1329,電子商務安全
D051226602,1284,班級活動
D058006801,2158,統計學(二)
D0858984,2175,管理資訊系統
