D0590070,2170,國際企業管理
D033530291,2140,班級活動
D0768832,1362,數位影像安全技術專題
D040304526,1291,線性代數
D055981217,1348,資訊專題研討(二)
D013850401,1298,普通物理-電、磁、光實驗
D032035230,2906,批判思考
D050369522,2139,資訊網路
D002539843,2996,劇場服裝設計及製作
D073173588,1315,系統程式
D017097499,1341,計算機演算法
D027738184,2156,商事法
D000869577,2146,管理學
D0712140,2992,聲音表達與訓練
D0884137,2153,統計學(二)實習
D019484839,2964,服務學習專題
D035878889,2156,商事法
D054829558,1317,機率論
D0823437,1298,普通物理-電、磁、光實驗
D0565948,1279,微積分(二)實習
D0934271,2921,皮膚保養醫學
D030700161,1340,計算機結構學
D0686010,1314,UNIX應用與實務
D0800012,2174,國際企業管理
D035551669,1274,班級活動
D077223517,2923,現代軍事學
D019097350,1282,邏輯設計
D005780952,1292,邏輯設計
D031493154,3021,生命科學
D021376542,2171,管理資訊系統
D0689653,2168,企業倫理與社會責任
D0587130,3016,應用文
D0952769,2132,班級活動
D012739165,1309,機率論
D0735159,1288,普通物理-電、磁、光實驗
D045025488,1349,具體數學
D076481840,1331,計算機結構學
D086235686,2961,住宅問題研究
D0891827,1279,微積分(二)實習
D058048252,1301,線性代數
D0872721,1968,超大型積體電路設計導論
D045778261,2160,管理科學
D025248357,1317,機率論
D080324508,2171,管理資訊系統
D033256160,1309,機率論
D008543363,1331,計算機結構學
D0550177,1308,資料庫系統
D096679395,1289,微積分(二)實習
D0685071,2186,企業管理實務
D015510006,1278,普通物理-電、磁、光實驗
D078743441,1332,計算機演算法
D008502865,1334,計算機結構學
D028321538,1334,計算機結構學
D049514735,2174,國際企業管理
D027987513,1289,微積分(二)實習
D004977308,1280,微積分(二)
D046633774,2996,劇場服裝設計及製作
D082427337,1302,邏輯設計
D021747267,2134,會計學(二)
D066992172,1281,線性代數
D057335971,2143,會計學(二)實習
D0663193,2941,環境教育
D013913359,2156,商事法
D063856712,2137,經濟學(二)實習
D057829456,1304,系統程式
D0563876,3889,春雨講堂-生活的奧義
D089362334,1334,計算機結構學
D0943696,1307,系統程式
D001032970,1281,線性代數
D0835382,3812,音樂劇演唱技巧
D0628731,3889,春雨講堂-生活的奧義
D0907894,2994,探討在台日商管理之文化差異問題
D0779788,3809,前瞻時尚與潮流
D0528095,1279,微積分(二)實習
D0871216,3818,iOS APP程式設計
D0781800,2926,創新綠色科技
D022109484,2974,非商業背景會計學
D055373296,3779,全民國防教育軍事訓練(二)
D0979464,2162,休閒事業管理
D051880491,1308,資料庫系統
D0644431,2953,教育的理論與實踐
D070206654,1274,班級活動
D0500670,3002,漢字之美
D0514078,2920,生活中之物理
D059279815,2143,會計學(二)實習
D060114167,2901,應用文
D098205080,1320,機率論
D062237949,1290,微積分(二)
D023556478,1291,線性代數
D0903327,3780,全民國防教育軍事訓練(二)
D084259820,2188,投資管理實務(二)
D0884138,2911,電影與性別
D016835504,2999,介紹台灣
D095714684,1308,資料庫系統
D0711113,1316,資料庫系統
D023618749,2152,統計學(二)
D0820004,1350,型樣識別
D0666489,2916,台灣民俗文化
D011374985,1299,微積分(二)實習
D062949699,1279,微積分(二)實習
