D082419332,2967,婚姻與家庭
D038318139,2899,當代文學閱讀與寫作
D0863814,1306,機率論
D0747371,3017,批判思考
D0607672,1338,計算機演算法
D063799149,2196,財務管理
D047803565,1294,班級活動
D0918218,1294,班級活動
D051196745,3899,電子商務與大數據
D045564376,2182,財務管理個案研究
D088899602,3779,全民國防教育軍事訓練(二)
D069405228,2143,會計學(二)實習
D0630883,2925,國防科技與產業發展
D035559771,2002,地理資訊於APPS之應用
D0667538,3767,全民國防教育軍事訓練(二)
D0555378,2171,管理資訊系統
D072242377,2134,會計學(二)
D027649015,2999,介紹台灣
D0999482,2900,電影藝術專題講座　
D0859881,3779,全民國防教育軍事訓練(二)
D020563707,2135,會計學(二)實習
D033697079,2156,商事法
D0535733,1291,線性代數
D019753270,2147,資訊網路
D096210475,1360,敏捷開發
D0942424,1291,線性代數
D061137981,2881,文學與生活
D009590922,1967,作業系統(二)
D028442615,1341,計算機演算法
D055480437,2918,土地關懷之旅
D0796067,3019,越南地理與文化
D041693926,3767,全民國防教育軍事訓練(二)
D0886115,1276,程式設計(III)
D0513266,3767,全民國防教育軍事訓練(二)
D0686649,2986,藝術、心靈與創造力
D0946565,2152,統計學(二)
D0551719,1293,邏輯設計實習
D061219304,1309,機率論
D058905920,2896,音樂與人生
D004800422,2195,作業管理
D0679666,3035,社會學與生活體驗
D039297129,2174,國際企業管理
D008088819,1296,程式設計(III)
D038540868,1320,機率論
D035186908,1313,資訊與網路安全
D041643778,2157,組織行為
D0563570,3829,Android Apps創意程式設計
D077472144,1313,資訊與網路安全
D0634885,2964,服務學習專題
D031270472,1281,線性代數
D071966007,2992,聲音表達與訓練
D0797949,2977,初階智慧型創新
D0814109,2883,文學、電影DIY
D0876635,1274,班級活動
D0535841,3780,全民國防教育軍事訓練(二)
D0884647,1348,資訊專題研討(二)
D0647310,1281,線性代數
D0714824,1310,系統分析與設計
D047421905,2154,管理科學
D090189609,1293,邏輯設計實習
D077504272,2889,台灣民間信仰
D0740360,2993,智慧生活與大數據物聯網應用
D054816619,1324,資訊與網路安全
D0581278,3030,氣候變遷對臺灣之衝擊
D0952736,2153,統計學(二)實習
D096047842,2136,經濟學(二)
D0534636,1330,數位信號處理導論
D0590217,2869,佛家思想
D098026555,2147,資訊網路
D047769489,1354,無線隨意與感測網路技術與應用
D075263546,1274,班級活動
D0721268,1293,邏輯設計實習
D0516379,2937,性別與心理衛生
D0862835,2951,心理學整合與發展
D096475133,1286,程式設計(III)
D094934915,2898,現代散文
D067324323,2862,人生哲學
D098996254,2878,日本歷史與文化
D047014329,1306,機率論
D069911347,1329,電子商務安全
D072599860,1320,機率論
D083700811,1284,班級活動
D0719186,3008,創意運動英文學習
D0787710,1282,邏輯設計
D052096587,1318,系統程式
D038264719,2976,初階智慧型創新
D024157384,2174,國際企業管理
D0663137,1280,微積分(二)
D005504206,2876,日本歷史與文化
D049299083,2153,統計學(二)實習
D081349388,1317,機率論
D0873410,2956,管理面面觀
D077466891,1308,資料庫系統
D0751030,1276,程式設計(III)
D043736621,2195,作業管理
D0755901,2196,財務管理
D000467230,1319,資料庫系統
D0734382,2997,舞台道具製作
D008602251,2145,經濟學(二)實習
D024109482,2174,國際企業管理
