D076685644,2153,統計學(二)實習
D083717178,1350,型樣識別
D029413553,1283,邏輯設計實習
D0847540,2143,會計學(二)實習
D0529084,3767,全民國防教育軍事訓練(二)
D083057502,1288,普通物理-電、磁、光實驗
D0663518,2936,化粧品科學與生活時尚
D0666117,2147,資訊網路
D051877996,2152,統計學(二)
D007642340,2147,資訊網路
D077073945,2947,戀愛心理學
D0785216,2149,管理與統計
D030890992,1289,微積分(二)實習
D009177161,1306,機率論
D0616036,2917,莎士比亞與電影
D0945841,1293,邏輯設計實習
D070048803,1286,程式設計(III)
D0581773,1970,地理資訊於APPS之應用
D082182359,2883,文學、電影DIY
D024481151,1292,邏輯設計
D047644427,2897,音樂與人生
D028226062,2194,行銷管理
D0834453,3897,國際企業策略與文化
D0694413,2148,商業軟體應用(一)
D090739309,2136,經濟學(二)
D085620322,1321,系統分析與設計
D0935719,2865,人生哲學
D076077272,3899,電子商務與大數據
D0863814,1305,資料庫系統
D040323466,1316,資料庫系統
D051385446,1352,計算機視覺
D087711097,2192,綠色企業與創業
D0716785,1355,知識管理與創新
D098677252,2150,商事法
D040452555,2899,當代文學閱讀與寫作
D0900747,1274,班級活動
D025253207,1291,線性代數
D0761526,2188,投資管理實務(二)
D013157227,1316,資料庫系統
D035579601,1290,微積分(二)
D039446848,2175,管理資訊系統
D048814508,2872,希臘羅馬神話故事與西洋藝術
D0813450,1286,程式設計(III)
D017158312,1352,計算機視覺
D0743669,2143,會計學(二)實習
D0958714,2882,文學、電影DIY
D068203207,1320,機率論
D0728416,1300,微積分(二)
D0535638,1319,資料庫系統
D019165936,1289,微積分(二)實習
D075956820,3035,社會學與生活體驗
D0678691,3899,電子商務與大數據
D005120079,1340,計算機結構學
D037731915,2987,專利撰寫實務
D092982017,1317,機率論
D008124166,1278,普通物理-電、磁、光實驗
D017872652,2140,班級活動
D090451676,2876,日本歷史與文化
D070971958,2138,管理學
D070131024,1354,無線隨意與感測網路技術與應用
D0830999,1340,計算機結構學
D0702504,2160,管理科學
D0632721,1306,機率論
D0829946,2897,音樂與人生
D019671857,1364,資訊專題研討(六)
D0958690,1288,普通物理-電、磁、光實驗
D063983616,2143,會計學(二)實習
D061323667,1341,計算機演算法
D0528607,2963,服務學習專題
D039149305,1324,資訊與網路安全
D0754979,1306,機率論
D059195832,1282,邏輯設計
D0929120,1293,邏輯設計實習
D0758240,2928,奈米科技與生活
D0653101,2904,應用文
D064206165,2135,會計學(二)實習
D014282973,2136,經濟學(二)
D0857047,1306,機率論
D041618103,1309,機率論
D0819073,2909,向儒道思想學情緒管理
D058851715,1971,雲端應用系統開發
D0835810,2900,電影藝術專題講座　
D060257659,2132,班級活動
D0725460,2987,專利撰寫實務
D0995326,1967,作業系統(二)
D0704176,2937,性別與心理衛生
D0899954,2900,電影藝術專題講座　
D096007518,2144,經濟學(二)
D0568185,2932,衛星科技應用
D045584718,2137,經濟學(二)實習
D088117249,2889,台灣民間信仰
D0774498,1292,邏輯設計
D043010004,1294,班級活動
D024414487,1280,微積分(二)
D076360893,2977,初階智慧型創新
D0581638,2983,智慧綠台灣
D0868425,3043,戀愛、家庭與性別平等
D0613513,3811,讀劇表演
D072757451,3808,英文科學導讀(二)
D012752522,1307,系統程式
