D0616438,2170,國際企業管理
D082419332,2999,介紹台灣
D003591734,2943,模擬亞太經合會
D099782047,2163,行銷管理個案研究
D042251231,2198,數量方法
D0527888,2134,會計學(二)
D006348229,2916,台灣民俗文化
D026298344,1294,班級活動
D020612382,1288,普通物理-電、磁、光實驗
D026664385,1278,普通物理-電、磁、光實驗
D0634619,2884,古典小說
D042689133,2142,會計學(二)
D020900007,1315,系統程式
D014810756,1348,資訊專題研討(二)
D0505763,1331,計算機結構學
D0722195,2893,宗教與人生
D0500303,3021,生命科學
D015941848,2962,投資與理財
D087806731,1308,資料庫系統
D079391719,1286,程式設計(III)
D041910139,2150,商事法
D002259017,1284,班級活動
D0714044,3898,創新管理與企業家精神
D0581903,3049,3D動畫虛擬實境實作(II)
D077951267,1290,微積分(二)
D044381585,2895,音樂與人生
D0548231,3008,創意運動英文學習
D077006431,1304,系統程式
D0924290,3036,社會學與生活體驗
D0722244,1319,資料庫系統
D021344657,2135,會計學(二)實習
D052729232,2143,會計學(二)實習
D0790161,2142,會計學(二)
D050505487,1276,程式設計(III)
D0860926,2898,現代散文
D097642763,2158,統計學(二)
D0649375,2153,統計學(二)實習
D0898030,2157,組織行為
D057211305,2196,財務管理
D0805044,3820,體育玩很大：創意運動課程設計
D037651824,1299,微積分(二)實習
D001201413,3011,從人類學看世界
D0816741,2944,地方自治
D0736973,2883,文學、電影DIY
D095527154,1360,敏捷開發
D0859741,1353,雲端計算
D012921911,2145,經濟學(二)實習
D0858618,1317,機率論
D004718239,1324,資訊與網路安全
D0778514,2913,世界音樂賞析
D026604022,2001,電子商務安全
D0571503,2001,電子商務安全
D0938518,2913,世界音樂賞析
D010575642,1307,系統程式
D097562023,2914,鋼琴音樂萬花筒
D015155450,1340,計算機結構學
D063930078,2174,國際企業管理
D074948000,1348,資訊專題研討(二)
D000308458,2196,財務管理
D0924679,2146,管理學
D0987167,2004,人工智慧概論與實務
D084362124,1279,微積分(二)實習
D020869588,1328,組合數學
D0720740,3811,讀劇表演
D0705643,1331,計算機結構學
D0863375,1290,微積分(二)
D083288142,1290,微積分(二)
D074756858,2150,商事法
D0975734,2145,經濟學(二)實習
D098096145,2911,電影與性別
D043871421,1318,系統程式
D024348393,2188,投資管理實務(二)
D093419734,1299,微積分(二)實習
D0742860,2991,創業創意營運管理
D0602584,2147,資訊網路
D020571771,3779,全民國防教育軍事訓練(二)
D003312575,1288,普通物理-電、磁、光實驗
D095788265,2933,環境與公害
D066735748,1332,計算機演算法
D059724612,3779,全民國防教育軍事訓練(二)
D037129484,2967,婚姻與家庭
D035215738,3779,全民國防教育軍事訓練(二)
D0706987,3048,彩排與公演
D0551734,1301,線性代數
D0531132,2156,商事法
D012962716,2878,日本歷史與文化
D0968110,1331,計算機結構學
D0622551,1301,線性代數
D0902351,2938,材料與生活
D069716928,2152,統計學(二)
D0555975,3000,敲開古典音樂之門
D067246335,2172,企業倫理與社會責任
D004642527,2180,投資組合管理
D096353011,2134,會計學(二)
D022816627,2140,班級活動
D041289969,2175,管理資訊系統
D028474418,1281,線性代數
D0878174,3010,彩色寶石鑑賞與珠寶事業經營管理
D008217226,2138,管理學
D068273170,2962,投資與理財
