D070093452,1301,線性代數
D0634885,1338,計算機演算法
D028435167,2165,消費者行為
D0744822,1289,微積分(二)實習
D066119098,2882,文學、電影DIY
D043687060,1319,資料庫系統
D0853536,2971,性別教育與服務-學習
D051873516,1320,機率論
D091284327,1300,微積分(二)
D081872183,1289,微積分(二)實習
D095819952,2139,資訊網路
D028000723,1308,資料庫系統
D097530039,1320,機率論
D0619086,2175,管理資訊系統
D0528320,2981,美好時光，社群聚場
D0818152,1356,資料探勘
D0873314,2163,行銷管理個案研究
D079864862,1298,普通物理-電、磁、光實驗
D0929718,3034,智慧財產之保護與實務
D0929053,2193,職場實務
D0791395,1346,文獻研討(二)
D0737111,2968,心理劇與自我成長
D0689406,3897,國際企業策略與文化
D0799519,2143,會計學(二)實習
D0598588,1293,邏輯設計實習
D067361601,2171,管理資訊系統
D0522832,3035,社會學與生活體驗
D013147228,2880,倫理價值與生命哲學
D0500119,1291,線性代數
D038143069,2892,生死與哲學
D0818505,3816,Android Apps創意程式設計
D065242780,1334,計算機結構學
D018353358,2949,智慧財產之保護與實務
D013969394,2983,智慧綠台灣
D069243608,2948,公民社會的政策參與
D015297471,2929,殺蟲劑與生活
D098737451,2150,商事法
D048789332,2902,應用文
D0701974,2982,智慧的天空之眼
D021365034,1305,資料庫系統
D063544701,1284,班級活動
D073616863,1288,普通物理-電、磁、光實驗
D0986272,2891,生死與哲學
D0950978,2879,倫理價值與生命哲學
D0667951,2997,舞台道具製作
D0534852,3812,音樂劇演唱技巧
D027881941,2147,資訊網路
D098052479,1346,文獻研討(二)
D0751215,1283,邏輯設計實習
D051493318,1303,邏輯設計實習
D067172443,3780,全民國防教育軍事訓練(二)
D067379699,1274,班級活動
D0621909,3024,全球暖化與綠色環境設計
D0965917,2996,劇場服裝設計及製作
D012696208,1301,線性代數
D062011389,1301,線性代數
D0785168,2151,組織行為
D0714565,2862,人生哲學
D021591563,3767,全民國防教育軍事訓練(二)
D018687729,2196,財務管理
D0954710,2149,管理與統計
D025554755,1282,邏輯設計
D096355077,2157,組織行為
D0824206,1318,系統程式
D0821336,1290,微積分(二)
D0627329,1297,程式設計(IV)
D004301967,2898,現代散文
D0945633,1296,程式設計(III)
D0939669,3020,世界建築欣賞
D057762128,1320,機率論
D0868570,1315,系統程式
D0644168,2928,奈米科技與生活
D062185707,2986,藝術、心靈與創造力
D0644218,1298,普通物理-電、磁、光實驗
D071938080,2919,生命科學
D0712360,3043,戀愛、家庭與性別平等
D093474269,2175,管理資訊系統
D0533635,2924,現代軍事學
D0790167,2895,音樂與人生
D093243186,2965,社會形象創造專題
D0707583,1286,程式設計(III)
D0855386,1319,資料庫系統
D026544687,2137,經濟學(二)實習
D086721387,2132,班級活動
D0914341,2987,專利撰寫實務
D0676963,3893,與產業接軌─共通核心職能培育
D0943981,1284,班級活動
D0634191,2991,創業創意營運管理
D0559197,2956,管理面面觀
D073522034,3899,電子商務與大數據
D024375382,2883,文學、電影DIY
D066172970,1296,程式設計(III)
D009874442,1280,微積分(二)
D087364309,1348,資訊專題研討(二)
D0953879,1283,邏輯設計實習
D067379699,1283,邏輯設計實習
D0974749,2156,商事法
D048560153,2916,台灣民俗文化
D062557764,2154,管理科學
D0639726,3034,智慧財產之保護與實務
