D0977066,3817,iOS APP程式設計
D0543116,2154,管理科學
D012709243,2182,財務管理個案研究
D0573685,2139,資訊網路
D019744438,2876,日本歷史與文化
D052027475,2870,詩詞欣賞
D010464625,3009,基礎影音製作
D0966001,2916,台灣民俗文化
D065312827,1970,地理資訊於APPS之應用
D0522112,2933,環境與公害
D050609147,1286,程式設計(III)
D080116677,2134,會計學(二)
D097442073,2952,心理學整合與發展
D040616681,2170,國際企業管理
D067299621,1332,計算機演算法
D075889371,2146,管理學
D032969368,2934,醫學與人生
D031064743,2968,心理劇與自我成長
D0662508,3022,生態環境保育
D086938310,2146,管理學
D0666601,2193,職場實務
D0687939,2890,台灣民間信仰
D030751958,1348,資訊專題研討(二)
D0923740,3891,使用者導向設計
D019442112,1307,系統程式
D0978700,1286,程式設計(III)
D028546382,1296,程式設計(III)
D047156418,1293,邏輯設計實習
D043258475,1328,組合數學
D0637337,1299,微積分(二)實習
D0763947,2157,組織行為
D0634557,1347,文獻研討(二)
D059672562,2142,會計學(二)
D046923769,2189,科技應用與金融服務
D024738651,1296,程式設計(III)
D0572328,2180,投資組合管理
D0586432,2168,企業倫理與社會責任
D0836544,2994,探討在台日商管理之文化差異問題
D026766393,3009,基礎影音製作
D0567247,2144,經濟學(二)
D080591252,1306,機率論
D0967994,2203,網路行銷
D062760027,1356,資料探勘
D0754915,2150,商事法
D097436218,2874,中國文化遺產及其藝術
D0891413,2136,經濟學(二)
D085013919,3006,性別差異與性別平等
D051053987,2136,經濟學(二)
D048943758,1313,資訊與網路安全
D047074552,3767,全民國防教育軍事訓練(二)
D069718236,3779,全民國防教育軍事訓練(二)
D026249933,2156,商事法
D0810347,2198,數量方法
D080968108,1972,軟體品質保證與軟體測試
D0881502,3816,Android Apps創意程式設計
D011422808,2898,現代散文
D0595281,1337,計算機結構學
D062889827,2198,數量方法
D054168626,1316,資料庫系統
D0878566,1278,普通物理-電、磁、光實驗
D057803425,1279,微積分(二)實習
D044337766,2945,國際關係
D099425272,2896,音樂與人生
D086835572,2995,鑽石寶石及翡翠玉石之賞析鑑定
D034640937,1301,線性代數
D064740607,1274,班級活動
D0637134,1304,系統程式
D073520993,1300,微積分(二)
D0505957,2863,人生哲學
D021283376,2983,智慧綠台灣
D054770645,2877,日本歷史與文化
D085811676,1278,普通物理-電、磁、光實驗
D0800289,2158,統計學(二)
D015760708,1322,物件導向設計
D0578217,2971,性別教育與服務-學習
D092867277,2156,商事法
D0578674,2132,班級活動
D0621950,1304,系統程式
D058206058,3767,全民國防教育軍事訓練(二)
D0737502,2142,會計學(二)
D075578534,2151,組織行為
D0755872,2903,應用文
D086782425,2167,應用程式設計
D054152823,2147,資訊網路
D048864671,3827,Android Apps創意程式設計
D079890458,3767,全民國防教育軍事訓練(二)
D0863595,3827,Android Apps創意程式設計
D092497948,2966,婚姻與家庭
D045584718,2135,會計學(二)實習
D025171068,1276,程式設計(III)
D0613205,1297,程式設計(IV)
D0939382,2153,統計學(二)實習
D0907528,2892,生死與哲學
D0558769,1337,計算機結構學
D042530664,2894,宗教與人生
D025145779,3829,Android Apps創意程式設計
D098401062,2157,組織行為
D070900958,2862,人生哲學
D011171515,1309,機率論
D0554205,2951,心理學整合與發展
