D081586905,2997,舞台道具製作
D097885962,2144,經濟學(二)
D0623665,2181,作業管理個案研究
D016583528,1318,系統程式
D0567038,1307,系統程式
D065498354,1355,知識管理與創新
D0853256,2950,智慧財產之保護與實務
D089486351,2871,詩詞欣賞
D0807548,1362,數位影像安全技術專題
D0802961,2146,管理學
D022383259,2999,介紹台灣
D013265571,1971,雲端應用系統開發
D023599420,2196,財務管理
D0587500,2175,管理資訊系統
D081403806,2896,音樂與人生
D015186003,3001,事業創新
D0550964,1318,系統程式
D087400328,2146,管理學
D026545714,3028,智慧城市與行動應用
D067725724,1337,計算機結構學
D067648573,2154,管理科學
D044178055,2004,人工智慧概論與實務
D0510537,2170,國際企業管理
D0920112,3808,英文科學導讀(二)
D062036863,1326,物件導向設計
D0986455,2150,商事法
D0588301,2907,旅遊與多元學習
D006493424,2195,作業管理
D0575217,2156,商事法
D014582639,1334,計算機結構學
D065294680,1292,邏輯設計
D0734501,3780,全民國防教育軍事訓練(二)
D0595602,3010,彩色寶石鑑賞與珠寶事業經營管理
D000095884,3780,全民國防教育軍事訓練(二)
D0588130,2135,會計學(二)實習
D0758245,3809,前瞻時尚與潮流
D013944858,2004,人工智慧概論與實務
D058452974,2143,會計學(二)實習
D0709342,2170,國際企業管理
D0783840,2896,音樂與人生
D022018182,1305,資料庫系統
D0774757,3025,衛星科技應用
D0662383,2897,音樂與人生
D062543712,1294,班級活動
D0855187,2160,管理科學
D0769540,3012,衣藝美學與科技時尚
D097545989,2989,培育3D設計夢想號學生大使
D0502844,1283,邏輯設計實習
D0931523,2137,經濟學(二)實習
D0675144,2961,住宅問題研究
D097197683,3048,彩排與公演
D067657216,1313,資訊與網路安全
D0539742,2946,國際關係
D087388534,1294,班級活動
D0995140,2203,網路行銷
D0830104,2154,管理科學
D071544656,1306,機率論
D091580757,2922,第三波戰爭之科技武器
D0712356,2941,環境教育
D025142334,2142,會計學(二)
D077789679,2969,心理劇與自我成長
D013251239,1327,物件導向設計實習
D0632008,2897,音樂與人生
D077071811,2887,台灣民間信仰
D073571957,3767,全民國防教育軍事訓練(二)
D025809541,2959,生涯規劃
D005309603,2892,生死與哲學
D067324323,2919,生命科學
D0881510,2150,商事法
D0817149,1348,資訊專題研討(二)
D026371139,1350,型樣識別
D021034817,2150,商事法
D056713541,2156,商事法
D0854874,3897,國際企業策略與文化
D004993285,2163,行銷管理個案研究
D087692419,1340,計算機結構學
D012453344,1293,邏輯設計實習
D075494308,1284,班級活動
D004172956,2158,統計學(二)
D0665372,3779,全民國防教育軍事訓練(二)
D0881362,2145,經濟學(二)實習
D053686725,1302,邏輯設計
D0882639,2945,國際關係
D0619766,2953,教育的理論與實踐
D0949708,3889,春雨講堂-生活的奧義
D0653453,1331,計算機結構學
D0621615,1361,資訊專題研討(四)
D0612192,2992,聲音表達與訓練
D084967398,2168,企業倫理與社會責任
D077642059,1279,微積分(二)實習
D0591143,2956,管理面面觀
D0521078,2899,當代文學閱讀與寫作
D091575050,3780,全民國防教育軍事訓練(二)
D018408133,1288,普通物理-電、磁、光實驗
D0525727,2923,現代軍事學
D020627904,3013,社會設計專題
D094355994,1274,班級活動
D0777219,3808,英文科學導讀(二)
D085184046,1300,微積分(二)
D0936762,1301,線性代數
