D0931883,2159,統計學(二)實習
D0557749,2905,批判思考
D0764471,2195,作業管理
D070943405,2884,古典小說
D0510543,1309,機率論
D067800827,1303,邏輯設計實習
D0660867,1316,資料庫系統
D083252280,2958,民法實用
D024043984,1309,機率論
D0978301,2922,第三波戰爭之科技武器
D0909121,3028,智慧城市與行動應用
D0526242,2965,社會形象創造專題
D0519169,1299,微積分(二)實習
D0599306,2164,企業電子化
D004926078,2150,商事法
D0987918,2171,管理資訊系統
D087547139,2134,會計學(二)
D004057352,1354,無線隨意與感測網路技術與應用
D0775635,1309,機率論
D0908368,2999,介紹台灣
D0518443,2971,性別教育與服務-學習
D0794546,3010,彩色寶石鑑賞與珠寶事業經營管理
D0593407,2949,智慧財產之保護與實務
D065101360,1294,班級活動
D0600090,3004,衣藝美學與創新時尚
D024109291,1349,具體數學
D012439256,1340,計算機結構學
D052962387,1301,線性代數
D0914854,2929,殺蟲劑與生活
D097975052,2153,統計學(二)實習
D0522553,2967,婚姻與家庭
D097302865,2142,會計學(二)
D0777741,2998,性別與新飲食文化探索
D0770443,1337,計算機結構學
D047443044,1311,物件導向設計
D010805091,1316,資料庫系統
D0981846,2138,管理學
D060588388,2153,統計學(二)實習
D0507933,3016,應用文
D036754274,1289,微積分(二)實習
D0591706,1288,普通物理-電、磁、光實驗
D075218591,1288,普通物理-電、磁、光實驗
D098690985,3818,iOS APP程式設計
D042125037,2157,組織行為
D049080711,2137,經濟學(二)實習
D024183062,1968,超大型積體電路設計導論
D0655842,2175,管理資訊系統
D091654014,1346,文獻研討(二)
D081460366,2158,統計學(二)
D038894435,2142,會計學(二)
D001532586,2928,奈米科技與生活
D035784449,2167,應用程式設計
D0718620,2136,經濟學(二)
D0746542,2147,資訊網路
D008045744,2191,期貨與選擇權
D031908450,1316,資料庫系統
D0627115,3030,氣候變遷對臺灣之衝擊
D006574796,1340,計算機結構學
D053581600,1340,計算機結構學
D032234497,1296,程式設計(III)
D0939416,1331,計算機結構學
D090631078,2987,專利撰寫實務
D0571492,1298,普通物理-電、磁、光實驗
D032606386,2888,台灣民間信仰
D063533446,1310,系統分析與設計
D061044340,2153,統計學(二)實習
D0567853,2151,組織行為
D016155428,1293,邏輯設計實習
D036638239,1308,資料庫系統
D064516868,2160,管理科學
D068921040,2898,現代散文
D0924196,2139,資訊網路
D0689646,1305,資料庫系統
D003210796,1972,軟體品質保證與軟體測試
D004232490,1320,機率論
D079909853,1303,邏輯設計實習
D047612846,1300,微積分(二)
D016075993,2156,商事法
D018134933,1283,邏輯設計實習
D0803511,2179,服務科學與創新
D020700300,2143,會計學(二)實習
D006088194,1304,系統程式
D0643816,2152,統計學(二)
D0555529,3033,智慧財產之保護與實務
D0943563,2157,組織行為
D085852792,1289,微積分(二)實習
D0718187,3779,全民國防教育軍事訓練(二)
D0854657,3001,事業創新
D0851535,2873,希臘羅馬神話故事與西洋藝術
D043714636,1290,微積分(二)
D007082108,1315,系統程式
D048699068,2182,財務管理個案研究
D0630155,2143,會計學(二)實習
D066839354,1288,普通物理-電、磁、光實驗
D037559618,1340,計算機結構學
D0749444,1277,程式設計(IV)
D0713479,3012,衣藝美學與科技時尚
D090183737,3013,社會設計專題
D060217929,2189,科技應用與金融服務
D051249458,1292,邏輯設計
