D030150812,2933,環境與公害
D003582749,2934,醫學與人生
D0607956,2974,非商業背景會計學
D0607620,3031,食品衛生與安全
D030692954,2172,企業倫理與社會責任
D030827592,2989,培育3D設計夢想號學生大使
D0720239,2198,數量方法
D0784402,1290,微積分(二)
D038984006,2146,管理學
D0560758,2182,財務管理個案研究
D016518810,2936,化粧品科學與生活時尚
D0675655,3028,智慧城市與行動應用
D043458448,2138,管理學
D0533558,2170,國際企業管理
D0906427,2865,人生哲學
D0587492,2951,心理學整合與發展
D0819847,3898,創新管理與企業家精神
D076280603,2172,企業倫理與社會責任
D030560475,1283,邏輯設計實習
D050379385,2890,台灣民間信仰
D019068275,1317,機率論
D012612758,1341,計算機演算法
D0817910,3014,築橋創新競賽
D0624519,2934,醫學與人生
D0900720,3780,全民國防教育軍事訓練(二)
D039430724,2175,管理資訊系統
D095075938,2174,國際企業管理
D048383219,2929,殺蟲劑與生活
D0858107,1305,資料庫系統
D032619089,1321,系統分析與設計
D0672723,1331,計算機結構學
D088768625,1348,資訊專題研討(二)
D094319194,2898,現代散文
D0561229,2972,行政領導與人脈經營
D011866749,1274,班級活動
D0668065,1293,邏輯設計實習
D042983583,3767,全民國防教育軍事訓練(二)
D046460820,1341,計算機演算法
D0850293,2900,電影藝術專題講座　
D0814879,1279,微積分(二)實習
D035589419,2947,戀愛心理學
D0734435,2165,消費者行為
D011412816,2134,會計學(二)
D067872992,1318,系統程式
D069952692,2158,統計學(二)
D0674383,2150,商事法
D037106508,1322,物件導向設計
D0743189,1326,物件導向設計
D0984058,2927,系統品質建模與挑戰
D0980241,3033,智慧財產之保護與實務
D000827355,2890,台灣民間信仰
D0778745,1283,邏輯設計實習
D0751179,1283,邏輯設計實習
D003914038,2136,經濟學(二)
D0607956,3811,讀劇表演
D046376879,1282,邏輯設計
D0948549,2160,管理科學
D0978469,1317,機率論
D067496662,3818,iOS APP程式設計
D045063633,1335,計算機演算法
D088526027,1321,系統分析與設計
D0981587,3037,民法實用
D086513388,1301,線性代數
D059031413,1318,系統程式
D075264055,2154,管理科學
D058170205,2974,非商業背景會計學
D0924342,1348,資訊專題研討(二)
D0881779,2152,統計學(二)
D059271352,1346,文獻研討(二)
D020691189,3767,全民國防教育軍事訓練(二)
D0738218,1317,機率論
D0712553,2914,鋼琴音樂萬花筒
D018687903,1299,微積分(二)實習
D081797516,2139,資訊網路
D0691351,2943,模擬亞太經合會
D036262458,3002,漢字之美
D087474350,1288,普通物理-電、磁、光實驗
D0780757,2886,台灣民間信仰
D045799600,2170,國際企業管理
D014235863,1298,普通物理-電、磁、光實驗
D0672756,2140,班級活動
D074665235,2140,班級活動
D0590132,1323,物件導向設計實習
D074662272,1284,班級活動
D026793627,1280,微積分(二)
D0897276,2154,管理科學
D0560154,3014,築橋創新競賽
D0685973,1303,邏輯設計實習
D003868706,2874,中國文化遺產及其藝術
D0529753,2164,企業電子化
D017975919,1302,邏輯設計
D0937121,2862,人生哲學
D033239828,1299,微積分(二)實習
D0774416,2903,應用文
D001752434,1280,微積分(二)
D0742004,3030,氣候變遷對臺灣之衝擊
D0798184,1299,微積分(二)實習
D0906063,2902,應用文
D0857047,2193,職場實務
D0756274,2933,環境與公害
