D0786362,3889,春雨講堂-生活的奧義
D077544872,1318,系統程式
D0693182,2171,管理資訊系統
D048911320,1280,微積分(二)
D0688015,3013,社會設計專題
D0989648,1355,知識管理與創新
D0722554,1289,微積分(二)實習
D0509917,2994,探討在台日商管理之文化差異問題
D0509834,1288,普通物理-電、磁、光實驗
D098075126,2922,第三波戰爭之科技武器
D059754657,2172,企業倫理與社會責任
D0901575,2157,組織行為
D094649666,1349,具體數學
D076009815,2145,經濟學(二)實習
D085654471,1309,機率論
D0818815,3010,彩色寶石鑑賞與珠寶事業經營管理
D058952399,2987,專利撰寫實務
D069935299,2146,管理學
D062530675,2145,經濟學(二)實習
D059026228,3891,使用者導向設計
D0698722,1294,班級活動
D059600176,2927,系統品質建模與挑戰
D066909521,1290,微積分(二)
D007221651,2973,行政領導與人脈經營
D037218072,2877,日本歷史與文化
D056596281,1284,班級活動
D0546223,2976,初階智慧型創新
D0688948,2919,生命科學
D004630319,2172,企業倫理與社會責任
D058103869,2191,期貨與選擇權
D0535621,2881,文學與生活
D096356234,2146,管理學
D024148702,1276,程式設計(III)
D0648904,2949,智慧財產之保護與實務
D0868825,1325,UNIX應用與實務
D098619191,1276,程式設計(III)
D086112628,2916,台灣民俗文化
D003327753,1291,線性代數
D048038072,2171,管理資訊系統
D046673671,1299,微積分(二)實習
D018720334,2870,詩詞欣賞
D056407006,2922,第三波戰爭之科技武器
D0633174,2882,文學、電影DIY
D0580793,2986,藝術、心靈與創造力
D0970385,1318,系統程式
D0733739,1296,程式設計(III)
D073392675,2150,商事法
D022112095,1971,雲端應用系統開發
D024435338,2143,會計學(二)實習
D037445034,3767,全民國防教育軍事訓練(二)
D0725461,1303,邏輯設計實習
D0798828,1331,計算機結構學
D095395692,2176,人力資源發展
D0508589,2135,會計學(二)實習
D0812767,2196,財務管理
D0753992,1289,微積分(二)實習
D0892798,2171,管理資訊系統
D0810180,2863,人生哲學
D0981727,2142,會計學(二)
D0662494,2156,商事法
D057125398,2190,流通管理
D0911258,2146,管理學
D0698553,1278,普通物理-電、磁、光實驗
D018225747,2171,管理資訊系統
D069769955,1332,計算機演算法
D057556918,2936,化粧品科學與生活時尚
D031601689,2146,管理學
D0834108,2148,商業軟體應用(一)
D024606851,3818,iOS APP程式設計
D036980321,1364,資訊專題研討(六)
D098665396,1294,班級活動
D0574402,3017,批判思考
D075556235,1300,微積分(二)
D0916188,1330,數位信號處理導論
D057659466,1324,資訊與網路安全
D0585586,1306,機率論
D010836453,3028,智慧城市與行動應用
D0839982,2902,應用文
D077432100,2132,班級活動
D091182883,2146,管理學
D075017163,1335,計算機演算法
D030388819,1305,資料庫系統
D005852970,2002,地理資訊於APPS之應用
D0744263,3036,社會學與生活體驗
D052439636,1300,微積分(二)
D0644475,2991,創業創意營運管理
D020700300,2964,服務學習專題
D0876687,2150,商事法
D0795748,1284,班級活動
D0679237,3815,Android Apps創意程式設計
D069809880,2868,中國文物欣賞
D089228661,1314,UNIX應用與實務
D024622011,1332,計算機演算法
D036536665,1317,機率論
D0565321,1322,物件導向設計
D058119112,1313,資訊與網路安全
D051890667,3009,基礎影音製作
D009044135,2174,國際企業管理
D0523471,1299,微積分(二)實習
D0618410,2916,台灣民俗文化
