D031629287,2902,應用文
D022941978,1317,機率論
D033422220,1341,計算機演算法
D000884884,2181,作業管理個案研究
D014501470,1338,計算機演算法
D041642375,1280,微積分(二)
D043151646,2872,希臘羅馬神話故事與西洋藝術
D088260617,2162,休閒事業管理
D042259206,1302,邏輯設計
D008517913,2136,經濟學(二)
D036033720,2137,經濟學(二)實習
D033609683,1320,機率論
D0915177,1274,班級活動
D0996014,3033,智慧財產之保護與實務
D024244138,1305,資料庫系統
D0702336,1298,普通物理-電、磁、光實驗
D004830535,2151,組織行為
D0574654,2135,會計學(二)實習
D039154583,2145,經濟學(二)實習
D0659558,2139,資訊網路
D007325533,2878,日本歷史與文化
D012688371,1973,人工智慧概論與實務
D034751534,3898,創新管理與企業家精神
D098542956,2153,統計學(二)實習
D075919900,3892,打造自我品牌─職能加值課程
D088529073,1305,資料庫系統
D027119068,1353,雲端計算
D020103507,2999,介紹台灣
D029350902,2912,電影與性別
D048961042,1291,線性代數
D064561196,1318,系統程式
D072068038,1317,機率論
D061231092,2191,期貨與選擇權
D026226583,2154,管理科學
D078916111,2175,管理資訊系統
D0929679,2144,經濟學(二)
D090438769,2174,國際企業管理
D069662683,2143,會計學(二)實習
D0785046,1308,資料庫系統
D0505357,2907,旅遊與多元學習
D0525727,2982,智慧的天空之眼
D0901303,1348,資訊專題研討(二)
D086047319,1305,資料庫系統
D0516863,1319,資料庫系統
D0874675,2185,產業與競爭分析
D091618900,2153,統計學(二)實習
D0698651,2986,藝術、心靈與創造力
D042649953,2962,投資與理財
D045701016,3780,全民國防教育軍事訓練(二)
D0880050,1286,程式設計(III)
D0649618,1341,計算機演算法
D026678382,1289,微積分(二)實習
D0772339,3016,應用文
D0853699,3039,策略理論與中國崛起
D060001368,1319,資料庫系統
D046345547,2947,戀愛心理學
D062801928,1346,文獻研討(二)
D004676218,1286,程式設計(III)
D065294680,1286,程式設計(III)
D0818286,1325,UNIX應用與實務
D0582443,3026,綠能與環境
D027484203,1292,邏輯設計
D0633187,2137,經濟學(二)實習
D013384029,2203,網路行銷
D0951188,1332,計算機演算法
D023270572,3780,全民國防教育軍事訓練(二)
D069223495,3780,全民國防教育軍事訓練(二)
D0708485,1361,資訊專題研討(四)
D068546946,1354,無線隨意與感測網路技術與應用
D068770310,1337,計算機結構學
D097179931,1292,邏輯設計
D0971880,2156,商事法
D0663782,2960,生涯規劃
D0878012,2136,經濟學(二)
D0768021,3017,批判思考
D010159323,2903,應用文
D087333879,3013,社會設計專題
D068108175,2180,投資組合管理
D010313749,2872,希臘羅馬神話故事與西洋藝術
D082367268,1309,機率論
D090338564,2981,美好時光，社群聚場
D0945137,2945,國際關係
D073690726,1322,物件導向設計
D0651284,2157,組織行為
D078082670,2152,統計學(二)
D030307513,2143,會計學(二)實習
D006701291,1305,資料庫系統
D077687227,2949,智慧財產之保護與實務
D0753172,2132,班級活動
D0909418,2954,教育的理論與實踐
D076807084,2877,日本歷史與文化
D080501855,2138,管理學
D003808344,2142,會計學(二)
D0532094,1277,程式設計(IV)
D037139506,1335,計算機演算法
D017662659,1304,系統程式
D0753720,3022,生態環境保育
D077212993,3013,社會設計專題
D0666150,2984,智慧定位-衛星導航
D0718629,2922,第三波戰爭之科技武器
