D0736780,2136,經濟學(二)
D021524516,2862,人生哲學
D0934834,2175,管理資訊系統
D045369407,2160,管理科學
D0522908,2988,劇場實務（二）
D016518810,1294,班級活動
D0620553,2897,音樂與人生
D007825651,1302,邏輯設計
D0565882,2144,經濟學(二)
D035149828,2150,商事法
D004422006,1967,作業系統(二)
D008670625,3001,事業創新
D081062232,1303,邏輯設計實習
D044771409,2143,會計學(二)實習
D052725616,2969,心理劇與自我成長
D0516190,2156,商事法
D053917928,2890,台灣民間信仰
D071064079,2916,台灣民俗文化
D073664383,2979,觀光美儀與國際禮儀
D093852562,2145,經濟學(二)實習
D0547511,3040,智慧城市競爭力
D0742101,1306,機率論
D009084056,2171,管理資訊系統
D0908188,2148,商業軟體應用(一)
D0990565,2170,國際企業管理
D035142119,2874,中國文化遺產及其藝術
D007355714,2172,企業倫理與社會責任
D0584165,2986,藝術、心靈與創造力
D006215583,2170,國際企業管理
D087338676,1286,程式設計(III)
D0860323,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0796147,3023,生物學與生物倫理
D0973106,1293,邏輯設計實習
D030898752,2137,經濟學(二)實習
D005565238,3780,全民國防教育軍事訓練(二)
D0728509,3020,世界建築欣賞
D033524627,1325,UNIX應用與實務
D039005915,2984,智慧定位-衛星導航
D033560960,1298,普通物理-電、磁、光實驗
D084804242,2899,當代文學閱讀與寫作
D088570525,2877,日本歷史與文化
D097082545,2142,會計學(二)
D083632808,2864,人生哲學
D081919826,3011,從人類學看世界
D0826689,3828,Android Apps創意程式設計
D0617603,2145,經濟學(二)實習
D0860403,2147,資訊網路
D073526254,1289,微積分(二)實習
D0530828,1296,程式設計(III)
D092208858,1274,班級活動
D038594076,2135,會計學(二)實習
D0609607,2951,心理學整合與發展
D067571758,1317,機率論
D047829626,2901,應用文
D099547233,2181,作業管理個案研究
D095682662,1281,線性代數
D0874432,3899,電子商務與大數據
D071899312,1301,線性代數
D0722931,3031,食品衛生與安全
D045084348,2944,地方自治
D085762206,2150,商事法
D0829657,1277,程式設計(IV)
D0976044,1289,微積分(二)實習
D0578495,2195,作業管理
D0743595,3892,打造自我品牌─職能加值課程
D048623933,2156,商事法
D067002153,3780,全民國防教育軍事訓練(二)
D082092801,3780,全民國防教育軍事訓練(二)
D0597093,3014,築橋創新競賽
D0523158,2004,人工智慧概論與實務
D0755666,3049,3D動畫虛擬實境實作(II)
D087738551,2154,管理科學
D0623088,1280,微積分(二)
D087946611,2170,國際企業管理
D058886274,1350,型樣識別
D074559206,1298,普通物理-電、磁、光實驗
D062161268,1313,資訊與網路安全
D0928363,2967,婚姻與家庭
D070272963,2145,經濟學(二)實習
D089144817,2892,生死與哲學
D0876823,1290,微積分(二)
D065208014,2952,心理學整合與發展
D067970612,3011,從人類學看世界
D027073445,1341,計算機演算法
D009183643,2135,會計學(二)實習
D017077187,2002,地理資訊於APPS之應用
D078334458,2867,中國文物欣賞
D0989190,2193,職場實務
D003154816,2140,班級活動
D000510660,1317,機率論
D010231388,1301,線性代數
D024410922,2899,當代文學閱讀與寫作
D098182985,2988,劇場實務（二）
D0577686,2167,應用程式設計
D077206381,1280,微積分(二)
D0593160,2195,作業管理
D094222128,1332,計算機演算法
D0819363,2175,管理資訊系統
D059527190,2175,管理資訊系統
D008011862,2137,經濟學(二)實習
