D0515069,1302,邏輯設計
D0847319,1337,計算機結構學
D032534474,1331,計算機結構學
D0891413,3767,全民國防教育軍事訓練(二)
D051576141,3813,劇場與影像設計
D033242682,1319,資料庫系統
D040292724,2175,管理資訊系統
D0825760,2151,組織行為
D041881828,1299,微積分(二)實習
D0758182,3010,彩色寶石鑑賞與珠寶事業經營管理
D0952392,2957,大陸問題研究
D038227417,1282,邏輯設計
D0787036,2156,商事法
D0610140,2178,企業資源規劃實務(二)
D099906535,1319,資料庫系統
D094380026,1291,線性代數
D094341584,2907,旅遊與多元學習	
D090128868,2174,國際企業管理
D0757864,2929,殺蟲劑與生活
D009197848,2894,宗教與人生
D087259421,1325,UNIX應用與實務
D0975877,3032,個人資料保護法
D0651615,2145,經濟學(二)實習
D028811718,3035,社會學與生活體驗
D047634107,1311,物件導向設計
D053617262,1293,邏輯設計實習
D0932742,2917,莎士比亞與電影
D0511637,3013,社會設計專題
D0514823,2933,環境與公害
D0882344,1335,計算機演算法
D0789180,1298,普通物理-電、磁、光實驗
D0975328,1331,計算機結構學
D044255237,1341,計算機演算法
D074146857,2868,中國文物欣賞
D0584946,2873,希臘羅馬神話故事與西洋藝術
D0916676,3009,基礎影音製作
D041018040,1338,計算機演算法
D004984641,1301,線性代數
D0643110,2147,資訊網路
D0551558,2156,商事法
D0764595,1291,線性代數
D091126320,2176,人力資源發展
D070430493,3813,劇場與影像設計
D016305342,1289,微積分(二)實習
D0889785,1281,線性代數
D0675619,1367,資訊專題研討(八)
D0722873,1284,班級活動
D082578350,2136,經濟學(二)
D071244457,3014,築橋創新競賽
D032924688,1331,計算機結構學
D096833971,2158,統計學(二)
D058256251,1300,微積分(二)
D0672897,2970,時間管理專題
D045602993,3897,國際企業策略與文化
D040093734,2900,電影藝術專題講座　
D074506132,2138,管理學
D025677508,1334,計算機結構學
D0722575,2948,公民社會的政策參與
D030477605,2891,生死與哲學
D099956271,1276,程式設計(III)
D000062596,2168,企業倫理與社會責任
D002319520,1341,計算機演算法
D001545593,2143,會計學(二)實習
D0816961,3779,全民國防教育軍事訓練(二)
D0513858,2145,經濟學(二)實習
D094917888,1303,邏輯設計實習
D096236840,2947,戀愛心理學
D047276734,2181,作業管理個案研究
D065257128,1307,系統程式
D0860457,1325,UNIX應用與實務
D033638669,2137,經濟學(二)實習
D0894818,3820,體育玩很大：創意運動課程設計
D001032970,1280,微積分(二)
D086412216,1971,雲端應用系統開發
D089876282,2965,社會形象創造專題
D0662601,2174,國際企業管理
D054625167,1310,系統分析與設計
D046654908,2138,管理學
D091243997,1305,資料庫系統
D0732717,3026,綠能與環境
D096085226,2192,綠色企業與創業
D0965078,1277,程式設計(IV)
D088127880,1337,計算機結構學
D007888991,2918,土地關懷之旅
D057799179,1299,微積分(二)實習
D0800221,3049,3D動畫虛擬實境實作(II)
D051051495,2157,組織行為
D056582192,2150,商事法
D044105105,1332,計算機演算法
D055780315,2892,生死與哲學
D051709501,1308,資料庫系統
D086893367,2936,化粧品科學與生活時尚
D0598027,2151,組織行為
D0510283,2941,環境教育
D0661561,1308,資料庫系統
D0517174,2940,智慧城市實務分析
D0898166,2940,智慧城市實務分析
D0538729,2916,台灣民俗文化
D0777173,1292,邏輯設計
D029107094,2885,台灣民間信仰
