D0873763,2886,台灣民間信仰
D026153186,1350,型樣識別
D058589137,2877,日本歷史與文化
D043373260,2159,統計學(二)實習
D0836971,2873,希臘羅馬神話故事與西洋藝術
D065579886,1302,邏輯設計
D0718893,1284,班級活動
D0659666,3009,基礎影音製作
D029997404,2905,批判思考
D012079278,1332,計算機演算法
D0846823,2910,台灣環境與永續生活
D026032702,2888,台灣民間信仰
D031813129,2943,模擬亞太經合會
D033318363,2172,企業倫理與社會責任
D0623849,1320,機率論
D000632546,1350,型樣識別
D0814224,3030,氣候變遷對臺灣之衝擊
D032853254,2151,組織行為
D064327990,1360,敏捷開發
D032189094,1346,文獻研討(二)
D025454260,2869,佛家思想
D0615062,2928,奈米科技與生活
D065543702,2862,人生哲學
D0809805,1337,計算機結構學
D0828462,2913,世界音樂賞析
D044667924,1294,班級活動
D044743468,1284,班級活動
D036405565,2194,行銷管理
D032513271,1308,資料庫系統
D0998516,1283,邏輯設計實習
D080827399,2193,職場實務
D019152530,1325,UNIX應用與實務
D019983301,2174,國際企業管理
D0623554,2989,培育3D設計夢想號學生大使
D0611832,2152,統計學(二)
D002341330,2159,統計學(二)實習
D0864249,2877,日本歷史與文化
D086065436,2139,資訊網路
D0547776,2989,培育3D設計夢想號學生大使
D0674808,1318,系統程式
D046038449,2198,數量方法
D012620128,3767,全民國防教育軍事訓練(二)
D043431939,1311,物件導向設計
D014982132,1278,普通物理-電、磁、光實驗
D015318862,2923,現代軍事學
D0801996,2138,管理學
D065774649,1279,微積分(二)實習
D096682760,3813,劇場與影像設計
D034027806,2198,數量方法
D0776723,1284,班級活動
D0847975,2146,管理學
D024076999,3779,全民國防教育軍事訓練(二)
D0955301,3780,全民國防教育軍事訓練(二)
D089536728,2154,管理科學
D098516599,2163,行銷管理個案研究
D046188519,2892,生死與哲學
D041749036,1313,資訊與網路安全
D0739779,1284,班級活動
D0545893,2967,婚姻與家庭
D0846111,2952,心理學整合與發展
D0941308,1287,程式設計(IV)
D034530672,2145,經濟學(二)實習
D0810903,2186,企業管理實務
D061479845,1280,微積分(二)
D073787051,2170,國際企業管理
D0971913,3820,體育玩很大：創意運動課程設計
D076675263,2902,應用文
D0572692,1289,微積分(二)實習
D050071739,1274,班級活動
D037086701,1352,計算機視覺
D000697095,2869,佛家思想
D098431595,2933,環境與公害
D010148501,2152,統計學(二)
D069282911,1305,資料庫系統
D075851149,2881,文學與生活
D0766811,2142,會計學(二)
D0952959,1337,計算機結構學
D065271568,1300,微積分(二)
D0632090,1346,文獻研討(二)
D0645627,3780,全民國防教育軍事訓練(二)
D089771631,2996,劇場服裝設計及製作
D095384184,3897,國際企業策略與文化
D031316668,3011,從人類學看世界
D0960902,2983,智慧綠台灣
D0956990,1283,邏輯設計實習
D083700811,1291,線性代數
D062693820,3006,性別差異與性別平等
D0628833,2931,衛星科技應用
D090687938,1282,邏輯設計
D097544265,2150,商事法
D018220919,2902,應用文
D014309236,1286,程式設計(III)
D0824666,2949,智慧財產之保護與實務
D0723156,1346,文獻研討(二)
D0565335,2991,創業創意營運管理
D078900516,1319,資料庫系統
D019943558,1301,線性代數
D0783997,2168,企業倫理與社會責任
D071479644,2874,中國文化遺產及其藝術
D0760694,3025,衛星科技應用
