D0572905,1971,雲端應用系統開發
D063901399,2914,鋼琴音樂萬花筒
D017993678,2891,生死與哲學
D068906672,2908,旅遊與多元學習	
D002038490,1304,系統程式
D036651771,1280,微積分(二)
D018531992,1300,微積分(二)
D046957207,1286,程式設計(III)
D026271064,3780,全民國防教育軍事訓練(二)
D074779109,1280,微積分(二)
D0973339,1302,邏輯設計
D072068038,3780,全民國防教育軍事訓練(二)
D036061518,2872,希臘羅馬神話故事與西洋藝術
D0552544,2935,醫學與人生
D0956501,2142,會計學(二)
D0623907,2974,非商業背景會計學
D0673557,2170,國際企業管理
D0747755,2202,服務業行銷
D096537794,1349,具體數學
D076399015,2152,統計學(二)
D088463544,2159,統計學(二)實習
D074261598,2137,經濟學(二)實習
D0878101,3780,全民國防教育軍事訓練(二)
D081154777,2152,統計學(二)
D0776030,3009,基礎影音製作
D0948093,2870,詩詞欣賞
D031267717,2134,會計學(二)
D093408813,1296,程式設計(III)
D019931074,2162,休閒事業管理
D056922516,1337,計算機結構學
D055427807,1351,研究報告寫作
D0624089,1287,程式設計(IV)
D060797711,1364,資訊專題研討(六)
D0808071,2917,莎士比亞與電影
D0972187,1332,計算機演算法
D078656659,1293,邏輯設計實習
D016230446,2163,行銷管理個案研究
D0968212,1302,邏輯設計
D0528726,2891,生死與哲學
D0807162,2174,國際企業管理
D039135285,1335,計算機演算法
D047481060,1286,程式設計(III)
D0654884,3014,築橋創新競賽
D070680034,1283,邏輯設計實習
D0764991,2867,中國文物欣賞
D026059365,2880,倫理價值與生命哲學
D090738197,1289,微積分(二)實習
D008032577,2184,職場英文
D036639311,1280,微積分(二)
D0645749,1279,微積分(二)實習
D064983479,1341,計算機演算法
D070818932,2157,組織行為
D0573278,2151,組織行為
D0615428,2933,環境與公害
D008327178,1302,邏輯設計
D024327862,1350,型樣識別
D0973394,2171,管理資訊系統
D0731559,1291,線性代數
D0712155,2975,台灣的政府與政治
D061952119,3898,創新管理與企業家精神
D0942800,1290,微積分(二)
D0934555,2159,統計學(二)實習
D0895002,2203,網路行銷
D0771997,2132,班級活動
D0809729,1338,計算機演算法
D0800919,2941,環境教育
D068383565,2132,班級活動
D028507208,2163,行銷管理個案研究
D024126588,2944,地方自治
D056158786,2002,地理資訊於APPS之應用
D054655324,1280,微積分(二)
D034522332,1278,普通物理-電、磁、光實驗
D0525022,1313,資訊與網路安全
D029943852,3897,國際企業策略與文化
D0824826,2152,統計學(二)
D023484689,1286,程式設計(III)
D094651126,2170,國際企業管理
D060323545,2907,旅遊與多元學習	
D020142391,1282,邏輯設計
D0685215,1309,機率論
D0654713,2862,人生哲學
D020147075,2910,台灣環境與永續生活
D018687729,2195,作業管理
D0872812,2877,日本歷史與文化
D0819739,2962,投資與理財
D020547783,2898,現代散文
D0967088,2202,服務業行銷
D085355989,2153,統計學(二)實習
D056375275,1286,程式設計(III)
D055034593,1308,資料庫系統
D0894184,2190,流通管理
D0825957,3779,全民國防教育軍事訓練(二)
D0897092,1308,資料庫系統
D093940306,2974,非商業背景會計學
D066101611,2960,生涯規劃
D024856386,1281,線性代數
D077768452,1286,程式設計(III)
D031499040,2192,綠色企業與創業
D023652149,1321,系統分析與設計
D026934693,1332,計算機演算法
