D0529944,2167,應用程式設計
D039684172,3780,全民國防教育軍事訓練(二)
D064417561,1329,電子商務安全
D074889501,2872,希臘羅馬神話故事與西洋藝術
D088739199,1304,系統程式
D065186145,3000,敲開古典音樂之門
D014628993,1316,資料庫系統
D0564235,2999,介紹台灣
D0869846,2195,作業管理
D023157743,2137,經濟學(二)實習
D0540791,2994,探討在台日商管理之文化差異問題
D0682898,1279,微積分(二)實習
D043433490,1296,程式設計(III)
D0819066,3043,戀愛、家庭與性別平等
D018793161,3827,Android Apps創意程式設計
D063756784,2947,戀愛心理學
D082579142,2157,組織行為
D071224053,3767,全民國防教育軍事訓練(二)
D021085468,1313,資訊與網路安全
D026246031,2157,組織行為
D056953114,3767,全民國防教育軍事訓練(二)
D0594749,2144,經濟學(二)
D0954171,1294,班級活動
D0678991,3008,創意運動英文學習
D078891692,1281,線性代數
D0854051,2196,財務管理
D059960454,1320,機率論
D086954068,2143,會計學(二)實習
D034555040,1309,機率論
D007761133,1294,班級活動
D0956249,2923,現代軍事學
D0510084,3035,社會學與生活體驗
D057936505,1288,普通物理-電、磁、光實驗
D0681036,2193,職場實務
D019108421,2937,性別與心理衛生
D004324485,2930,認識天然災害
D0892951,1320,機率論
D0667006,3780,全民國防教育軍事訓練(二)
D032055139,1274,班級活動
D0697620,2002,地理資訊於APPS之應用
D0875906,1299,微積分(二)實習
D0673245,2957,大陸問題研究
D060369765,1971,雲端應用系統開發
D080249207,1322,物件導向設計
D0821383,2159,統計學(二)實習
D079391160,1346,文獻研討(二)
D0562782,2168,企業倫理與社會責任
D099719012,2180,投資組合管理
D0617541,2195,作業管理
D035716839,1340,計算機結構學
D002753317,1294,班級活動
D0991060,2991,創業創意營運管理
D0616910,1337,計算機結構學
D0624310,2889,台灣民間信仰
D0955726,1331,計算機結構學
D093709248,1276,程式設計(III)
D039770813,1299,微積分(二)實習
D0699988,1299,微積分(二)實習
D038762871,1332,計算機演算法
D0917980,1307,系統程式
D0675054,2953,教育的理論與實踐
D0661001,2867,中國文物欣賞
D058381175,1301,線性代數
D0860448,2166,管理心理學
D0549335,2947,戀愛心理學
D048686532,1318,系統程式
D0732756,3016,應用文
D047401570,2151,組織行為
D046894878,2189,科技應用與金融服務
D007358470,2165,消費者行為
D058119112,2933,環境與公害
D046172167,2158,統計學(二)
D0683942,3042,性別平等與親密關係
D0653216,3033,智慧財產之保護與實務
D0735081,1967,作業系統(二)
D025834024,2181,作業管理個案研究
D015888167,1301,線性代數
D035440338,1299,微積分(二)實習
D007682209,2195,作業管理
D057636023,2154,管理科學
D0620120,3045,空間資訊與智慧生活
D062223492,1323,物件導向設計實習
D093834605,1286,程式設計(III)
D057174013,2963,服務學習專題
D072076934,2906,批判思考
D038383311,2134,會計學(二)
D0980614,1274,班級活動
D0750562,2970,時間管理專題
D025425918,2913,世界音樂賞析
D075097110,1324,資訊與網路安全
D0763501,1300,微積分(二)
D036297184,3827,Android Apps創意程式設計
D054587908,2865,人生哲學
D066369929,2004,人工智慧概論與實務
D046189783,1306,機率論
D050735891,2154,管理科學
D0991632,2882,文學、電影DIY
D008941022,2978,觀光美儀與國際禮儀
D097035312,2168,企業倫理與社會責任
D0994031,3780,全民國防教育軍事訓練(二)
