D0990715,2168,企業倫理與社會責任
D0675303,2873,希臘羅馬神話故事與西洋藝術
D0930058,2167,應用程式設計
D0707239,1364,資訊專題研討(六)
D072026052,1302,邏輯設計
D0601749,2172,企業倫理與社會責任
D0943007,1289,微積分(二)實習
D0643860,2960,生涯規劃
D065243121,2178,企業資源規劃實務(二)
D0596370,3034,智慧財產之保護與實務
D0655777,3898,創新管理與企業家精神
D014888205,2165,消費者行為
D091414694,2882,文學、電影DIY
D010921890,2174,國際企業管理
D030477292,2163,行銷管理個案研究
D078774810,3767,全民國防教育軍事訓練(二)
D010224083,2987,專利撰寫實務
D0740447,1351,研究報告寫作
D069431609,1341,計算機演算法
D0839470,1309,機率論
D006519933,1291,線性代數
D0859910,3034,智慧財產之保護與實務
D061352735,2956,管理面面觀
D0955586,3011,從人類學看世界
D0756159,1337,計算機結構學
D0909071,2153,統計學(二)實習
D012196562,1308,資料庫系統
D036405565,2195,作業管理
D0878439,2936,化粧品科學與生活時尚
D0782160,1320,機率論
D015563125,1318,系統程式
D094267235,2159,統計學(二)實習
D018515886,2136,經濟學(二)
D023492936,2150,商事法
D039541994,1353,雲端計算
D0770195,1338,計算機演算法
D087088151,3767,全民國防教育軍事訓練(二)
D054334281,2932,衛星科技應用
D060662583,1338,計算機演算法
D0587468,1338,計算機演算法
D017147699,1341,計算機演算法
D0905423,2203,網路行銷
D025586794,2156,商事法
D039478481,2929,殺蟲劑與生活
D0821785,2158,統計學(二)
D0789179,2179,服務科學與創新
D0682355,2195,作業管理
D0728870,3779,全民國防教育軍事訓練(二)
D085079731,3899,電子商務與大數據
D098095308,2152,統計學(二)
D077774231,3767,全民國防教育軍事訓練(二)
D093709248,2931,衛星科技應用
D042166160,1299,微積分(二)實習
D050904396,1305,資料庫系統
D0817563,3815,Android Apps創意程式設計
D057203959,3780,全民國防教育軍事訓練(二)
D0957947,2149,管理與統計
D0594749,2143,會計學(二)實習
D006981945,1334,計算機結構學
D081274901,1340,計算機結構學
D0866403,2889,台灣民間信仰
D0832458,1307,系統程式
D0842933,1281,線性代數
D013395704,2152,統計學(二)
D0884639,3000,敲開古典音樂之門
D081203888,1280,微積分(二)
D009313095,2175,管理資訊系統
D0786348,2919,生命科學
D024695701,2139,資訊網路
D039185709,1349,具體數學
D076685644,1330,數位信號處理導論
D035326526,1356,資料探勘
D012818990,2928,奈米科技與生活
D090173332,2147,資訊網路
D062086745,2145,經濟學(二)實習
D000012294,3813,劇場與影像設計
D0523711,3818,iOS APP程式設計
D0995549,2171,管理資訊系統
D0547616,2869,佛家思想
D056274028,1335,計算機演算法
D093734813,2967,婚姻與家庭
D0724249,2160,管理科學
D045697111,2170,國際企業管理
D067563036,2886,台灣民間信仰
D0525693,3035,社會學與生活體驗
D0907093,3012,衣藝美學與科技時尚
D066843979,2146,管理學
D0559680,2994,探討在台日商管理之文化差異問題
D085334441,2168,企業倫理與社會責任
D015865137,1341,計算機演算法
D096806685,2887,台灣民間信仰
D038475474,2963,服務學習專題
D0969500,2158,統計學(二)
D029571567,2196,財務管理
D073160526,2170,國際企業管理
D0606821,2175,管理資訊系統
D098041862,2916,台灣民俗文化
D045357282,3767,全民國防教育軍事訓練(二)
D017627016,2918,土地關懷之旅
D067204151,1350,型樣識別
