D036026333,1308,資料庫系統
D012397600,3009,基礎影音製作
D0594005,2932,衛星科技應用
D0542630,1288,普通物理-電、磁、光實驗
D049862164,2162,休閒事業管理
D082001148,1283,邏輯設計實習
D064934587,2150,商事法
D012678327,2972,行政領導與人脈經營
D098365340,2901,應用文
D065586297,2972,行政領導與人脈經營
D068515287,2916,台灣民俗文化
D065254943,2881,文學與生活
D014614811,1348,資訊專題研討(二)
D0575925,3813,劇場與影像設計
D032172287,2987,專利撰寫實務
D046334954,1304,系統程式
D030478725,2887,台灣民間信仰
D0768021,2958,民法實用
D014325724,1307,系統程式
D0904101,3022,生態環境保育
D068287108,1348,資訊專題研討(二)
D040570754,1279,微積分(二)實習
D009512139,2947,戀愛心理學
D056063899,1355,知識管理與創新
D074169856,3767,全民國防教育軍事訓練(二)
D0518675,2175,管理資訊系統
D0665510,1313,資訊與網路安全
D079992565,2191,期貨與選擇權
D039709974,2973,行政領導與人脈經營
D0749693,1335,計算機演算法
D004538875,2142,會計學(二)
D0581958,1337,計算機結構學
D0625011,1282,邏輯設計
D035784449,2886,台灣民間信仰
D0792880,2999,介紹台灣
D082034511,1331,計算機結構學
D044292317,1292,邏輯設計
D0713276,2192,綠色企業與創業
D018973310,2147,資訊網路
D0583996,2172,企業倫理與社會責任
D093697323,1332,計算機演算法
D038956898,2926,創新綠色科技
D096406199,1346,文獻研討(二)
D002344829,2137,經濟學(二)實習
D029936250,2146,管理學
D070745474,3780,全民國防教育軍事訓練(二)
D092366510,2137,經濟學(二)實習
D0702211,2142,會計學(二)
D042810070,2182,財務管理個案研究
D011147152,2136,經濟學(二)
D090701498,2139,資訊網路
D0704770,2145,經濟學(二)實習
D014223815,2925,國防科技與產業發展
D053167965,1971,雲端應用系統開發
D0923848,3898,創新管理與企業家精神
D0583592,3817,iOS APP程式設計
D027356265,2876,日本歷史與文化
D044307240,1282,邏輯設計
D0612234,1277,程式設計(IV)
D031785174,2140,班級活動
D036629480,2933,環境與公害
D0587115,1302,邏輯設計
D029159321,1281,線性代數
D0897267,1287,程式設計(IV)
D0558209,3811,讀劇表演
D0801341,3811,讀劇表演
D088578293,2147,資訊網路
D0967557,3893,與產業接軌─共通核心職能培育
D0866546,2956,管理面面觀
D079318709,2160,管理科學
D034107584,1356,資料探勘
D0540728,2170,國際企業管理
D049890839,1335,計算機演算法
D041063163,1309,機率論
D019830872,1293,邏輯設計實習
D0826799,3038,消費者保護法
D015085139,2174,國際企業管理
D018697582,1326,物件導向設計
D0998886,3028,智慧城市與行動應用
D0663930,2153,統計學(二)實習
D0978458,2151,組織行為
D0592717,2983,智慧綠台灣
D0606537,2195,作業管理
D0701846,1299,微積分(二)實習
D014638848,1337,計算機結構學
D006370633,2933,環境與公害
D057832524,2163,行銷管理個案研究
D0940927,3021,生命科學
D036264322,2139,資訊網路
D099137113,1299,微積分(二)實習
D054172012,1324,資訊與網路安全
D042691082,1341,計算機演算法
D0866451,2182,財務管理個案研究
D0564502,3019,越南地理與文化
D030245495,1291,線性代數
D062930321,2895,音樂與人生
D047324862,1298,普通物理-電、磁、光實驗
D0525571,2875,世界音樂文化
D060726353,1278,普通物理-電、磁、光實驗
D0971278,1277,程式設計(IV)
