D0845808,2946,國際關係
D065896846,3828,Android Apps創意程式設計
D002183015,2179,服務科學與創新
D007448348,2961,住宅問題研究
D040128788,2153,統計學(二)實習
D032367867,1971,雲端應用系統開發
D0913636,1297,程式設計(IV)
D0939818,2974,非商業背景會計學
D024962872,2965,社會形象創造專題
D029730926,3010,彩色寶石鑑賞與珠寶事業經營管理
D0921427,1287,程式設計(IV)
D068997748,2153,統計學(二)實習
D041540145,1300,微積分(二)
D0956831,1347,文獻研討(二)
D083681448,2877,日本歷史與文化
D0779125,1305,資料庫系統
D0760694,3001,事業創新
D080307587,1286,程式設計(III)
D012925865,3779,全民國防教育軍事訓練(二)
D083562471,2981,美好時光，社群聚場
D003347317,1354,無線隨意與感測網路技術與應用
D0965668,2150,商事法
D082584474,2935,醫學與人生
D095629223,3780,全民國防教育軍事訓練(二)
D027852668,2143,會計學(二)實習
D0957214,1292,邏輯設計
D008835581,2937,性別與心理衛生
D040570754,1278,普通物理-電、磁、光實驗
D0715355,3034,智慧財產之保護與實務
D044691882,2969,心理劇與自我成長
D0571797,2953,教育的理論與實踐
D0956950,3002,漢字之美
D021172281,3889,春雨講堂-生活的奧義
D0685451,2951,心理學整合與發展
D0727356,2137,經濟學(二)實習
D087659351,1312,物件導向設計實習
D023320932,2153,統計學(二)實習
D016660809,2171,管理資訊系統
D017026260,2190,流通管理
D085596696,1352,計算機視覺
D0589332,3898,創新管理與企業家精神
D098182985,1293,邏輯設計實習
D072577233,1307,系統程式
D028547761,2139,資訊網路
D087215045,2890,台灣民間信仰
D091678898,2143,會計學(二)實習
D0787699,3779,全民國防教育軍事訓練(二)
D0966140,3025,衛星科技應用
D0856594,2995,鑽石寶石及翡翠玉石之賞析鑑定
D093290821,1281,線性代數
D062332583,2188,投資管理實務(二)
D096515778,2962,投資與理財
D023954281,2163,行銷管理個案研究
D0947478,2135,會計學(二)實習
D023774070,1296,程式設計(III)
D021795138,2919,生命科學
D000798174,2926,創新綠色科技
D092518421,2180,投資組合管理
D0963099,1340,計算機結構學
D093020190,1970,地理資訊於APPS之應用
D0694328,1300,微積分(二)
D0811685,3036,社會學與生活體驗
D036960507,1355,知識管理與創新
D053903976,1322,物件導向設計
D001695939,2152,統計學(二)
D048893657,1338,計算機演算法
D096797273,2997,舞台道具製作
D0700683,3008,創意運動英文學習
D036754274,1350,型樣識別
D011427643,1967,作業系統(二)
D0667778,2193,職場實務
D029744138,2160,管理科學
D0750688,1318,系統程式
D0876741,2154,管理科學
D071326719,2001,電子商務安全
D0975515,1308,資料庫系統
D0767631,1332,計算機演算法
D060474094,1341,計算機演算法
D0700270,2174,國際企業管理
D016101968,2160,管理科學
D0748527,3827,Android Apps創意程式設計
D095748238,2925,國防科技與產業發展
D0577039,2154,管理科學
D026612225,3009,基礎影音製作
D031889728,1310,系統分析與設計
D019050522,1971,雲端應用系統開發
D092697416,2894,宗教與人生
D050247622,1348,資訊專題研討(二)
D071861494,1289,微積分(二)實習
D066425922,2137,經濟學(二)實習
D0690483,2888,台灣民間信仰
D082775889,3013,社會設計專題
D031221122,2171,管理資訊系統
D0744123,1346,文獻研討(二)
D051618568,2181,作業管理個案研究
D0969710,1360,敏捷開發
D0843021,2166,管理心理學
D027349939,3767,全民國防教育軍事訓練(二)
D075940621,2929,殺蟲劑與生活
D017220309,1281,線性代數
