D071980478,1306,機率論
D0756029,1303,邏輯設計實習
D024615068,2931,衛星科技應用
D051262341,1304,系統程式
D002854670,1341,計算機演算法
D047602359,1274,班級活動
D039893420,3780,全民國防教育軍事訓練(二)
D076532122,2137,經濟學(二)實習
D024750929,2966,婚姻與家庭
D047621480,2172,企業倫理與社會責任
D0895964,1291,線性代數
D074674534,1330,數位信號處理導論
D022264954,1294,班級活動
D0983417,2993,智慧生活與大數據物聯網應用
D095785141,2179,服務科學與創新
D0869022,3033,智慧財產之保護與實務
D056234701,2203,網路行銷
D0649396,2156,商事法
D0517338,2950,智慧財產之保護與實務
D075330255,1291,線性代數
D043266227,2192,綠色企業與創業
D046345547,1973,人工智慧概論與實務
D042497905,1316,資料庫系統
D034348468,3808,英文科學導讀(二)
D015248206,3011,從人類學看世界
D037305215,2154,管理科學
D081310555,2147,資訊網路
D030828780,3007,科技與藝術
D007580383,2150,商事法
D0976512,1279,微積分(二)實習
D010953518,2196,財務管理
D091392084,1331,計算機結構學
D079069359,2913,世界音樂賞析
D0909659,2203,網路行銷
D0944957,2994,探討在台日商管理之文化差異問題
D065626115,2874,中國文化遺產及其藝術
D0927291,3767,全民國防教育軍事訓練(二)
D098709755,3780,全民國防教育軍事訓練(二)
D0811831,2971,性別教育與服務-學習
D007748479,1290,微積分(二)
D082265021,2143,會計學(二)實習
D085898646,1301,線性代數
D023826878,2144,經濟學(二)
D011545569,1305,資料庫系統
D079176446,2959,生涯規劃
D036501816,1291,線性代數
D0654789,2931,衛星科技應用
D063944082,2884,古典小說
D004497776,2152,統計學(二)
D080456100,2969,心理劇與自我成長
D048107778,2937,性別與心理衛生
D0596209,2156,商事法
D0542114,2174,國際企業管理
D0567317,3019,越南地理與文化
D0659572,2194,行銷管理
D0715864,3897,國際企業策略與文化
D021014789,2198,數量方法
D015352873,1322,物件導向設計
D058029367,2876,日本歷史與文化
D056642872,1320,機率論
D0964899,2959,生涯規劃
D026187273,2903,應用文
D048282673,3767,全民國防教育軍事訓練(二)
D0904948,1340,計算機結構學
D040476285,1341,計算機演算法
D0671238,2144,經濟學(二)
D043609680,1316,資料庫系統
D089698969,2913,世界音樂賞析
D0700009,2195,作業管理
D020395186,2999,介紹台灣
D0966455,1353,雲端計算
D0819858,3891,使用者導向設計
D0942126,3018,旅遊與多元學習
D0742603,3767,全民國防教育軍事訓練(二)
D0741620,3780,全民國防教育軍事訓練(二)
D090791000,2136,經濟學(二)
D0919057,2981,美好時光，社群聚場
D0604600,2991,創業創意營運管理
D076074141,2895,音樂與人生
D0887296,2202,服務業行銷
D0607067,2932,衛星科技應用
D0563448,1341,計算機演算法
D0564822,1276,程式設計(III)
D017258128,2892,生死與哲學
D016082526,2158,統計學(二)
D070054460,1349,具體數學
D0675399,2882,文學、電影DIY
D0898300,2949,智慧財產之保護與實務
D0720028,1314,UNIX應用與實務
D045168390,2145,經濟學(二)實習
D0965941,1301,線性代數
D0675409,3048,彩排與公演
D061145061,2894,宗教與人生
D092877429,2139,資訊網路
D0632802,2979,觀光美儀與國際禮儀
D0836310,1303,邏輯設計實習
D0950424,3018,旅遊與多元學習
D0810041,1362,數位影像安全技術專題
D023437906,2196,財務管理
D034518663,3780,全民國防教育軍事訓練(二)
