D0508120,3024,全球暖化與綠色環境設計
D048061384,2142,會計學(二)
D030095489,1351,研究報告寫作
D064340326,1289,微積分(二)實習
D0907875,2137,經濟學(二)實習
D0820982,1303,邏輯設計實習
D0876092,2996,劇場服裝設計及製作
D097765233,1329,電子商務安全
D0624328,2175,管理資訊系統
D043984275,2915,音樂行旅 - 巡訪古典音樂大師
D0830102,3048,彩排與公演
D090051685,2152,統計學(二)
D097691808,3007,科技與藝術
D0986989,2922,第三波戰爭之科技武器
D0585226,2874,中國文化遺產及其藝術
D014486791,2172,企業倫理與社會責任
D0922860,3810,逢甲夜市雙語導覽設計(2)
D090524035,2163,行銷管理個案研究
D0676361,1361,資訊專題研討(四)
D067278589,2138,管理學
D010201558,1315,系統程式
D086575850,3767,全民國防教育軍事訓練(二)
D0999386,2892,生死與哲學
D066222569,2899,當代文學閱讀與寫作
D086653893,2895,音樂與人生
D0832490,2137,經濟學(二)實習
D031629287,1286,程式設計(III)
D066417958,2869,佛家思想
D0746755,3049,3D動畫虛擬實境實作(II)
D064116488,2972,行政領導與人脈經營
D014432286,1274,班級活動
D0501247,1326,物件導向設計
D061792111,2136,經濟學(二)
D051971748,2144,經濟學(二)
D002343006,2142,會計學(二)
D051196745,1338,計算機演算法
D0578596,2146,管理學
D0890510,2134,會計學(二)
D094037111,2195,作業管理
D0598812,3829,Android Apps創意程式設計
D0965024,2156,商事法
D084668103,1286,程式設計(III)
D036655281,1298,普通物理-電、磁、光實驗
D025451344,2135,會計學(二)實習
D035583103,2906,批判思考
D0778533,3043,戀愛、家庭與性別平等
D0679616,3031,食品衛生與安全
D092749009,2181,作業管理個案研究
D090763021,2194,行銷管理
D0504308,2965,社會形象創造專題
D0873434,1967,作業系統(二)
D065588901,1319,資料庫系統
D031771993,2908,旅遊與多元學習	
D066378068,2899,當代文學閱讀與寫作
D0836500,2926,創新綠色科技
D073410355,2915,音樂行旅 - 巡訪古典音樂大師
D026833231,1288,普通物理-電、磁、光實驗
D053175281,1299,微積分(二)實習
D0876464,1286,程式設計(III)
D014893216,2146,管理學
D022087942,1307,系統程式
D0620443,2931,衛星科技應用
D031975384,2136,經濟學(二)
D068919849,1299,微積分(二)實習
D0937540,2912,電影與性別
D0996478,1284,班級活動
D046562395,1346,文獻研討(二)
D078598317,2196,財務管理
D0745170,2156,商事法
D055274913,2966,婚姻與家庭
D079483544,2150,商事法
D0623088,1278,普通物理-電、磁、光實驗
D0985766,2909,向儒道思想學情緒管理
D087848366,2966,婚姻與家庭
D036973385,1280,微積分(二)
D011334293,2159,統計學(二)實習
D054820081,2165,消費者行為
D0679841,3010,彩色寶石鑑賞與珠寶事業經營管理
D070161397,1282,邏輯設計
D053702111,1281,線性代數
D040771380,2975,台灣的政府與政治
D0824645,3033,智慧財產之保護與實務
D065860526,2175,管理資訊系統
D026192260,2134,會計學(二)
D088266183,1306,機率論
D070988451,1306,機率論
D0857949,2168,企業倫理與社會責任
D080911456,2957,大陸問題研究
D028471615,3779,全民國防教育軍事訓練(二)
D028405634,2001,電子商務安全
D077499660,2196,財務管理
D0530682,1301,線性代數
D075735173,2936,化粧品科學與生活時尚
D064999234,2168,企業倫理與社會責任
D084283559,1318,系統程式
D0734431,2992,聲音表達與訓練
D0710591,2883,文學、電影DIY
D0668523,3898,創新管理與企業家精神
D0862395,2150,商事法
D0600581,2863,人生哲學
