D088227566,2915,音樂行旅 - 巡訪古典音樂大師
D0816820,3025,衛星科技應用
D043720231,2902,應用文
D020476397,2151,組織行為
D087228670,3780,全民國防教育軍事訓練(二)
D0503762,2150,商事法
D0961916,2986,藝術、心靈與創造力
D079475259,1321,系統分析與設計
D0855443,2937,性別與心理衛生
D081346462,2190,流通管理
D0533175,2923,現代軍事學
D082172367,1972,軟體品質保證與軟體測試
D0913488,2969,心理劇與自我成長
D016323292,1301,線性代數
D079260862,1301,線性代數
D0624362,3002,漢字之美
D0786158,3816,Android Apps創意程式設計
D0579330,1971,雲端應用系統開發
D0942144,2174,國際企業管理
D0882050,3026,綠能與環境
D0568585,3038,消費者保護法
D0517851,1346,文獻研討(二)
D024169530,1340,計算機結構學
D057712369,3809,前瞻時尚與潮流
D070877984,2184,職場英文
D058621639,1316,資料庫系統
D0937465,3048,彩排與公演
D0898263,2976,初階智慧型創新
D0950454,2923,現代軍事學
D046376879,1281,線性代數
D035861027,2959,生涯規劃
D0726058,2951,心理學整合與發展
D0965342,1276,程式設計(III)
D052802409,2956,管理面面觀
D041954300,2150,商事法
D0553399,1346,文獻研討(二)
D048047586,1351,研究報告寫作
D0726419,2916,台灣民俗文化
D080259824,1316,資料庫系統
D066375692,2184,職場英文
D068412111,1308,資料庫系統
D000885409,1316,資料庫系統
D095056548,2002,地理資訊於APPS之應用
D0932739,2909,向儒道思想學情緒管理
D076611315,1283,邏輯設計實習
D032639230,2927,系統品質建模與挑戰
D0997313,2168,企業倫理與社會責任
D0838433,2159,統計學(二)實習
D061948952,3767,全民國防教育軍事訓練(二)
D0638953,3039,策略理論與中國崛起
D004781189,2914,鋼琴音樂萬花筒
D068997748,2151,組織行為
D003044810,1318,系統程式
D076910067,1305,資料庫系統
D041342671,2179,服務科學與創新
D0908371,2170,國際企業管理
D051493271,1305,資料庫系統
D074716234,2159,統計學(二)實習
D060481122,2884,古典小說
D015948472,1286,程式設計(III)
D066015147,1315,系統程式
D019722610,2871,詩詞欣賞
D011254072,2947,戀愛心理學
D005690930,1288,普通物理-電、磁、光實驗
D084928191,1335,計算機演算法
D0558080,1276,程式設計(III)
D049810059,2175,管理資訊系統
D001242188,2168,企業倫理與社會責任
D087339239,2952,心理學整合與發展
D083987892,2138,管理學
D013178499,3012,衣藝美學與科技時尚
D078420892,2865,人生哲學
D015368171,2139,資訊網路
D044041366,2168,企業倫理與社會責任
D057091624,1331,計算機結構學
D059338345,2195,作業管理
D032435818,1278,普通物理-電、磁、光實驗
D0693526,2865,人生哲學
D040214955,1284,班級活動
D0683007,2976,初階智慧型創新
D002951621,2172,企業倫理與社會責任
D096024706,1337,計算機結構學
D049672558,1308,資料庫系統
D040098494,1300,微積分(二)
D0801512,2940,智慧城市實務分析
D075832858,1320,機率論
D0680065,2160,管理科學
D0802884,2162,休閒事業管理
D010587607,1322,物件導向設計
D031804387,1338,計算機演算法
D087988093,1968,超大型積體電路設計導論
D0596157,2163,行銷管理個案研究
D0630709,1340,計算機結構學
D075344207,3767,全民國防教育軍事訓練(二)
D088289007,2156,商事法
D0657787,2963,服務學習專題
D027115213,2145,經濟學(二)實習
D019690193,2143,會計學(二)實習
D091232595,2156,商事法
D066571315,1292,邏輯設計
