D085623187,2999,介紹台灣
D008788207,1346,文獻研討(二)
D056616156,2192,綠色企業與創業
D011916710,1967,作業系統(二)
D0896193,3022,生態環境保育
D019203744,2139,資訊網路
D0545069,3780,全民國防教育軍事訓練(二)
D0953204,1348,資訊專題研討(二)
D0681843,3036,社會學與生活體驗
D017726177,2170,國際企業管理
D070372144,1320,機率論
D0746690,3892,打造自我品牌─職能加值課程
D0997184,2154,管理科學
D032739855,1340,計算機結構學
D0610541,2867,中國文物欣賞
D0944619,2920,生活中之物理
D026652023,2143,會計學(二)實習
D0647362,1282,邏輯設計
D089299272,2899,當代文學閱讀與寫作
D0744001,2175,管理資訊系統
D0753621,2932,衛星科技應用
D022801647,2134,會計學(二)
D017633611,1300,微積分(二)
D0759788,3043,戀愛、家庭與性別平等
D079587068,2901,應用文
D0567697,2170,國際企業管理
D003351116,2176,人力資源發展
D086225908,1291,線性代數
D0720599,1323,物件導向設計實習
D082092801,2189,科技應用與金融服務
D090497438,1318,系統程式
D056566505,2193,職場實務
D000457965,1286,程式設計(III)
D013841508,2872,希臘羅馬神話故事與西洋藝術
D0770112,1293,邏輯設計實習
D0781778,3008,創意運動英文學習
D082119881,1294,班級活動
D025024531,1308,資料庫系統
D0675028,2954,教育的理論與實踐
D073058267,2146,管理學
D0827801,2148,商業軟體應用(一)
D0676361,3004,衣藝美學與創新時尚
D043426775,2965,社會形象創造專題
D0598356,3024,全球暖化與綠色環境設計
D049152920,1334,計算機結構學
D083209819,2171,管理資訊系統
D0938485,2174,國際企業管理
D0875693,3011,從人類學看世界
D069269707,2899,當代文學閱讀與寫作
D065577370,2170,國際企業管理
D071888989,2153,統計學(二)實習
D0741671,3048,彩排與公演
D094880946,1320,機率論
D015943798,2165,消費者行為
D0845656,1320,機率論
D002082394,1302,邏輯設計
D0979287,1302,邏輯設計
D073902638,1278,普通物理-電、磁、光實驗
D000807425,2957,大陸問題研究
D096563854,2935,醫學與人生
D0540395,3006,性別差異與性別平等
D0722809,1316,資料庫系統
D094773712,2911,電影與性別
D0838507,2985,創業與創新
D028863472,1302,邏輯設計
D028102748,2159,統計學(二)實習
D043206827,2985,創業與創新
D080163244,2871,詩詞欣賞
D0753611,3020,世界建築欣賞
D066329022,1334,計算機結構學
D0633555,1291,線性代數
D008980038,2969,心理劇與自我成長
D006278489,1316,資料庫系統
D0970190,2977,初階智慧型創新
D034809006,1338,計算機演算法
D0646064,3889,春雨講堂-生活的奧義
D0924524,2953,教育的理論與實踐
D0588541,2869,佛家思想
D0524274,1294,班級活動
D078401334,2137,經濟學(二)實習
D0576714,1300,微積分(二)
D000919647,1299,微積分(二)實習
D0952736,2163,行銷管理個案研究
D0818076,2193,職場實務
D078291478,2168,企業倫理與社會責任
D060254054,1296,程式設計(III)
D0889267,2957,大陸問題研究
D0588706,2874,中國文化遺產及其藝術
D0704274,3019,越南地理與文化
D073949145,1281,線性代數
D026078694,2143,會計學(二)實習
D076297700,2923,現代軍事學
D058196045,2168,企業倫理與社會責任
D018355000,1329,電子商務安全
D0984354,3002,漢字之美
D0883017,3017,批判思考
D054643710,2203,網路行銷
D0896305,1340,計算機結構學
D062730648,1282,邏輯設計
D083303333,2151,組織行為
