D0856594,1362,數位影像安全技術專題
D036369225,1301,線性代數
D071446691,1320,機率論
D044881597,1282,邏輯設計
D011420552,1341,計算機演算法
D0771658,2132,班級活動
D0745477,2956,管理面面觀
D058324110,1304,系統程式
D0571466,2909,向儒道思想學情緒管理
D030000940,1316,資料庫系統
D060405715,2163,行銷管理個案研究
D0592454,2160,管理科學
D0522858,3028,智慧城市與行動應用
D0862021,2953,教育的理論與實踐
D0984583,3035,社會學與生活體驗
D0989435,1280,微積分(二)
D007082528,2864,人生哲學
D0860913,1318,系統程式
D047715561,1276,程式設計(III)
D037207960,1337,計算機結構學
D065653272,1319,資料庫系統
D063156676,2159,統計學(二)實習
D079599689,1316,資料庫系統
D020484514,2985,創業與創新
D0911384,2160,管理科學
D062223492,2933,環境與公害
D022494627,2987,專利撰寫實務
D022708670,1355,知識管理與創新
D0885978,1294,班級活動
D058886274,2156,商事法
D0919519,3013,社會設計專題
D097575498,2871,詩詞欣賞
D046216168,2966,婚姻與家庭
D082367268,2916,台灣民俗文化
D045622090,2908,旅遊與多元學習	
D011333456,3767,全民國防教育軍事訓練(二)
D088308586,2139,資訊網路
D0876842,2143,會計學(二)實習
D058066393,1306,機率論
D009188082,3780,全民國防教育軍事訓練(二)
D007038570,1306,機率論
D062404709,2191,期貨與選擇權
D083594472,2151,組織行為
D049253986,2887,台灣民間信仰
D0984155,2941,環境教育
D002474380,2881,文學與生活
D008410979,2154,管理科學
D0990308,2977,初階智慧型創新
D0594448,1355,知識管理與創新
D0985341,2919,生命科學
D097095743,1298,普通物理-電、磁、光實驗
D088038766,2138,管理學
D0646112,2158,統計學(二)
D059127727,2886,台灣民間信仰
D020597030,1305,資料庫系統
D052491757,2157,組織行為
D018238051,2174,國際企業管理
D046773616,1338,計算機演算法
D083558627,2157,組織行為
D0515220,3048,彩排與公演
D071784052,1315,系統程式
D041922170,2138,管理學
D040407289,3780,全民國防教育軍事訓練(二)
D005690930,1289,微積分(二)實習
D055925556,3002,漢字之美
D081694068,2134,會計學(二)
D0857678,2999,介紹台灣
D089406298,1300,微積分(二)
D0875375,2973,行政領導與人脈經營
D0614282,1276,程式設計(III)
D013913359,2157,組織行為
D0873105,3048,彩排與公演
D047794351,1274,班級活動
D070717594,1303,邏輯設計實習
D057998237,1281,線性代數
D048826686,1298,普通物理-電、磁、光實驗
D038895944,2885,台灣民間信仰
D022801647,2136,經濟學(二)
D0769717,1328,組合數學
D000309011,2938,材料與生活
D007873126,2160,管理科學
D0505272,1347,文獻研討(二)
D0902163,2972,行政領導與人脈經營
D085475649,1317,機率論
D0890371,1276,程式設計(III)
D0887509,1337,計算機結構學
D003887493,2156,商事法
D0715043,3815,Android Apps創意程式設計
D064116488,1325,UNIX應用與實務
D0826645,1341,計算機演算法
D0955563,2175,管理資訊系統
D0605085,1286,程式設計(III)
D055422963,2864,人生哲學
D0509028,2956,管理面面觀
D061468504,1341,計算機演算法
D0922421,3000,敲開古典音樂之門
D085909175,2144,經濟學(二)
D024827911,1283,邏輯設計實習
D047074552,2893,宗教與人生
D0525321,2999,介紹台灣
