D0696329,2933,環境與公害
D035604617,2134,會計學(二)
D068959647,1309,機率論
D000856201,3828,Android Apps創意程式設計
D090216985,1276,程式設計(III)
D028104636,1304,系統程式
D033178684,2144,經濟學(二)
D0888826,3045,空間資訊與智慧生活
D0751856,1367,資訊專題研討(八)
D0596155,2930,認識天然災害
D031634557,1334,計算機結構學
D0842660,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0671916,3027,生活中的工程與科技
D009671454,1316,資料庫系統
D017077187,1303,邏輯設計實習
D061749061,1346,文獻研討(二)
D0601834,2158,統計學(二)
D0834878,1286,程式設計(III)
D072749869,1972,軟體品質保證與軟體測試
D0605199,3002,漢字之美
D062841030,2902,應用文
D073819127,1286,程式設計(III)
D0559434,2147,資訊網路
D0553013,2180,投資組合管理
D096872154,2160,管理科學
D046314482,2140,班級活動
D0661089,2926,創新綠色科技
D0946935,2993,智慧生活與大數據物聯網應用
D061409361,1292,邏輯設計
D032685282,2911,電影與性別
D098325993,2150,商事法
D024234924,1318,系統程式
D065447871,1332,計算機演算法
D060433978,3780,全民國防教育軍事訓練(二)
D0813292,3038,消費者保護法
D016394414,1284,班級活動
D0809964,3023,生物學與生物倫理
D041501962,3818,iOS APP程式設計
D020650988,3013,社會設計專題
D047126305,1338,計算機演算法
D069111532,3780,全民國防教育軍事訓練(二)
D0953932,2992,聲音表達與訓練
D058868300,1282,邏輯設計
D0823792,2862,人生哲學
D074309061,3813,劇場與影像設計
D056384550,3767,全民國防教育軍事訓練(二)
D070130744,2134,會計學(二)
D0582241,1304,系統程式
D000711258,2934,醫學與人生
D099922160,2172,企業倫理與社會責任
D0692097,2180,投資組合管理
D024421539,1309,機率論
D074877775,2142,會計學(二)
D0585727,1294,班級活動
D0661602,3018,旅遊與多元學習
D002568621,2878,日本歷史與文化
D0826779,2147,資訊網路
D078962408,2159,統計學(二)實習
D0547607,1335,計算機演算法
D068071189,1276,程式設計(III)
D028054610,1971,雲端應用系統開發
D078465213,2145,經濟學(二)實習
D0610401,1335,計算機演算法
D002676968,1340,計算機結構學
D0874632,1292,邏輯設計
D0947980,2968,心理劇與自我成長
D0589596,1318,系統程式
D028183488,2002,地理資訊於APPS之應用
D0586395,1279,微積分(二)實習
D0798175,3038,消費者保護法
D0906063,2904,應用文
D0920266,2991,創業創意營運管理
D092662872,2913,世界音樂賞析
D032115093,1331,計算機結構學
D054893436,1315,系統程式
D066558514,1323,物件導向設計實習
D065505007,1296,程式設計(III)
D025023718,1972,軟體品質保證與軟體測試
D0959616,2174,國際企業管理
D0524190,1354,無線隨意與感測網路技術與應用
D0689729,2143,會計學(二)實習
D0618568,2168,企業倫理與社會責任
D0936198,2891,生死與哲學
D023976696,1292,邏輯設計
D0560459,2998,性別與新飲食文化探索
D0792877,2953,教育的理論與實踐
D043436279,3767,全民國防教育軍事訓練(二)
D038593062,1286,程式設計(III)
D0730252,2916,台灣民俗文化
D057396231,2142,會計學(二)
D0734643,2139,資訊網路
D0658710,1351,研究報告寫作
D036264070,2933,環境與公害
D054558922,1291,線性代數
D0924484,3025,衛星科技應用
D0721586,1340,計算機結構學
D044694692,1973,人工智慧概論與實務
D094911084,2882,文學、電影DIY
D025885927,2170,國際企業管理
D028920038,1307,系統程式
