D0600581,3043,戀愛、家庭與性別平等
D043797301,2158,統計學(二)
D035786252,3767,全民國防教育軍事訓練(二)
D0707219,3034,智慧財產之保護與實務
D0689146,2175,管理資訊系統
D022762917,2871,詩詞欣賞
D095594989,3779,全民國防教育軍事訓練(二)
D0830102,2170,國際企業管理
D054859067,1324,資訊與網路安全
D0971714,1317,機率論
D073152279,1341,計算機演算法
D0550014,2878,日本歷史與文化
D0675579,1973,人工智慧概論與實務
D0811470,2960,生涯規劃
D0704517,1302,邏輯設計
D014199134,1309,機率論
D053686725,1301,線性代數
D0612477,2194,行銷管理
D015716552,2154,管理科學
D099932411,1291,線性代數
D096823071,2979,觀光美儀與國際禮儀
D0725698,2915,音樂行旅 - 巡訪古典音樂大師
D073979371,1313,資訊與網路安全
D073207238,1325,UNIX應用與實務
D0896728,2185,產業與競爭分析
D0662027,3028,智慧城市與行動應用
D0923006,1334,計算機結構學
D039530820,2174,國際企業管理
D014631948,2934,醫學與人生
D0983939,2196,財務管理
D029901395,1299,微積分(二)實習
D081743117,2972,行政領導與人脈經營
D063043419,1328,組合數學
D0848231,1277,程式設計(IV)
D060296412,1302,邏輯設計
D0567317,1332,計算機演算法
D078660069,1313,資訊與網路安全
D056257526,2134,會計學(二)
D041746356,2170,國際企業管理
D0658102,1298,普通物理-電、磁、光實驗
D0637134,1306,機率論
D002679402,1299,微積分(二)實習
D048154413,2136,經濟學(二)
D0504109,2972,行政領導與人脈經營
D029095285,3780,全民國防教育軍事訓練(二)
D0652804,1348,資訊專題研討(二)
D055106191,2170,國際企業管理
D077290373,2151,組織行為
D063644180,1300,微積分(二)
D018007404,1289,微積分(二)實習
D099540630,1317,機率論
D0980436,2140,班級活動
D046352514,2927,系統品質建模與挑戰
D0615367,3034,智慧財產之保護與實務
D0540791,3815,Android Apps創意程式設計
D002052472,1301,線性代數
D012196562,2928,奈米科技與生活
D042535133,3813,劇場與影像設計
D062299411,1301,線性代數
D0564551,2872,希臘羅馬神話故事與西洋藝術
D089984246,2151,組織行為
D0708752,1317,機率論
D012868506,1331,計算機結構學
D047810792,1348,資訊專題研討(二)
D081271856,2878,日本歷史與文化
D0713272,2971,性別教育與服務-學習
D025626605,2181,作業管理個案研究
D095291666,1281,線性代數
D0917675,3815,Android Apps創意程式設計
D0874497,2148,商業軟體應用(一)
D044707941,1329,電子商務安全
D017875202,2154,管理科學
D012724987,2135,會計學(二)實習
D0927352,2914,鋼琴音樂萬花筒
D044674458,1303,邏輯設計實習
D0687562,1314,UNIX應用與實務
D012494422,2144,經濟學(二)
D068957179,2916,台灣民俗文化
D0961190,1300,微積分(二)
D0771467,1294,班級活動
D088816043,1306,機率論
D0521880,3780,全民國防教育軍事訓練(二)
D0888495,2142,會計學(二)
D055717120,2156,商事法
D094852004,2168,企業倫理與社會責任
D0585264,2137,經濟學(二)實習
D056649109,2961,住宅問題研究
D0932101,2909,向儒道思想學情緒管理
D0545016,2962,投資與理財
D068907648,3780,全民國防教育軍事訓練(二)
D0553327,1274,班級活動
D0959823,2896,音樂與人生
D0627417,1332,計算機演算法
D033181462,2949,智慧財產之保護與實務
D082755881,1346,文獻研討(二)
D014855696,1340,計算機結構學
D0640860,2142,會計學(二)
D065427378,1319,資料庫系統
D0902555,2964,服務學習專題
D0594487,1283,邏輯設計實習
