D0694186,1319,資料庫系統
D006585822,1335,計算機演算法
D0796359,2144,經濟學(二)
D0682706,2004,人工智慧概論與實務
D029163670,2979,觀光美儀與國際禮儀
D0969726,2971,性別教育與服務-學習
D011872214,2157,組織行為
D0556427,2878,日本歷史與文化
D084439758,1341,計算機演算法
D022797735,1323,物件導向設計實習
D064105253,1302,邏輯設計
D0943112,2981,美好時光，社群聚場
D052992537,1322,物件導向設計
D0903956,2001,電子商務安全
D042810070,2930,認識天然災害
D0832309,2907,旅遊與多元學習
D0518714,2928,奈米科技與生活
D095097695,2172,企業倫理與社會責任
D0514823,2895,音樂與人生
D023183834,2176,人力資源發展
D0562635,1304,系統程式
D061856127,3899,電子商務與大數據
D052333897,2872,希臘羅馬神話故事與西洋藝術
D009991736,2880,倫理價值與生命哲學
D0726365,2996,劇場服裝設計及製作
D0945690,2952,心理學整合與發展
D053830012,1280,微積分(二)
D096460528,1292,邏輯設計
D007424649,1323,物件導向設計實習
D019891248,1327,物件導向設計實習
D0599734,1312,物件導向設計實習
D005663910,1309,機率論
D0522506,1319,資料庫系統
D011589730,1306,機率論
D0642860,3018,旅遊與多元學習
D0514650,2978,觀光美儀與國際禮儀
D0528277,2948,公民社會的政策參與
D0876621,3030,氣候變遷對臺灣之衝擊
D052548093,1329,電子商務安全
D092029132,2167,應用程式設計
D0890028,2973,行政領導與人脈經營
D074831142,1286,程式設計(III)
D0991923,2190,流通管理
D0665059,1968,超大型積體電路設計導論
D063280609,1322,物件導向設計
D022308351,1281,線性代數
D016947214,2890,台灣民間信仰
D067118960,2929,殺蟲劑與生活
D0640707,1286,程式設計(III)
D084873132,1298,普通物理-電、磁、光實驗
D0983757,1312,物件導向設計實習
D0990134,2147,資訊網路
D0921923,1294,班級活動
D072972984,2132,班級活動
D053575272,2190,流通管理
D051858964,2154,管理科學
D0681685,3048,彩排與公演
D0762812,2882,文學、電影DIY
D002701196,2189,科技應用與金融服務
D030116627,3828,Android Apps創意程式設計
D075556020,1299,微積分(二)實習
D0776030,1332,計算機演算法
D043837809,2162,休閒事業管理
D063090949,2158,統計學(二)
D0766287,2159,統計學(二)實習
D0522611,3809,前瞻時尚與潮流
D0634164,2191,期貨與選擇權
D0727709,2167,應用程式設計
D033326962,1309,機率論
D0534021,1297,程式設計(IV)
D021035722,2147,資訊網路
D059800200,1276,程式設計(III)
D022104304,2196,財務管理
D0692869,1314,UNIX應用與實務
D0683686,1352,計算機視覺
D0593547,2138,管理學
D0662798,2194,行銷管理
D0986082,2190,流通管理
D025103618,1334,計算機結構學
D042040484,2920,生活中之物理
D033969176,2922,第三波戰爭之科技武器
D093547826,2924,現代軍事學
D0890457,2165,消費者行為
D090808623,1318,系統程式
D047024052,2890,台灣民間信仰
D0531660,2960,生涯規劃
D056665918,1292,邏輯設計
D069538551,2960,生涯規劃
D0773234,2916,台灣民俗文化
D092750999,1299,微積分(二)實習
D0691383,1320,機率論
D071744964,2132,班級活動
D051135126,2900,電影藝術專題講座　
D041260494,2146,管理學
D054225640,2159,統計學(二)實習
D069540578,3813,劇場與影像設計
D018448580,2175,管理資訊系統
D032639230,1346,文獻研討(二)
D046179616,2906,批判思考
D0804807,3043,戀愛、家庭與性別平等
