D0736579,2975,台灣的政府與政治
D0819015,3012,衣藝美學與科技時尚
D080302797,2194,行銷管理
D0577908,1307,系統程式
D057101088,3828,Android Apps創意程式設計
D0509410,2956,管理面面觀
D062047777,2134,會計學(二)
D0792656,1353,雲端計算
D0761945,3767,全民國防教育軍事訓練(二)
D0800709,1348,資訊專題研討(二)
D0931931,2152,統計學(二)
D045132728,1317,機率論
D0706511,3024,全球暖化與綠色環境設計
D0871632,2897,音樂與人生
D065100165,1288,普通物理-電、磁、光實驗
D000115131,1301,線性代數
D016272361,3002,漢字之美
D052170850,1352,計算機視覺
D029883875,1346,文獻研討(二)
D0751996,2997,舞台道具製作
D0670391,2969,心理劇與自我成長
D0883503,3892,打造自我品牌─職能加值課程
D0552652,2901,應用文
D0535733,1287,程式設計(IV)
D0742375,2995,鑽石寶石及翡翠玉石之賞析鑑定
D051804787,3767,全民國防教育軍事訓練(二)
D0848081,3779,全民國防教育軍事訓練(二)
D027516638,1299,微積分(二)實習
D091873378,2184,職場英文
D0975337,3779,全民國防教育軍事訓練(二)
D057832920,3011,從人類學看世界
D0731980,1971,雲端應用系統開發
D085019928,1293,邏輯設計實習
D0934271,3008,創意運動英文學習
D074189069,2160,管理科學
D001215335,2883,文學、電影DIY
D0834026,2989,培育3D設計夢想號學生大使
D0608784,3816,Android Apps創意程式設計
D0897605,2880,倫理價值與生命哲學
D062326667,2136,經濟學(二)
D031109468,1318,系統程式
D033131948,1288,普通物理-電、磁、光實驗
D0945760,1287,程式設計(IV)
D069514135,1300,微積分(二)
D0640900,1334,計算機結構學
D029640836,1348,資訊專題研討(二)
D021545382,1293,邏輯設計實習
D0843414,2980,從空間看世界
D074761012,2965,社會形象創造專題
D0578396,3779,全民國防教育軍事訓練(二)
D057315737,2979,觀光美儀與國際禮儀
D081543939,1315,系統程式
D052344398,2917,莎士比亞與電影
D0722252,2157,組織行為
D032593310,1278,普通物理-電、磁、光實驗
D099274771,1316,資料庫系統
D028290773,2192,綠色企業與創業
D030327474,3827,Android Apps創意程式設計
D099522100,1316,資料庫系統
D0864885,2138,管理學
D050550869,2137,經濟學(二)實習
D044786526,1290,微積分(二)
D070943405,1335,計算機演算法
D001120448,1274,班級活動
D036308453,1335,計算機演算法
D002319940,1318,系統程式
D093988858,1314,UNIX應用與實務
D037491444,2140,班級活動
D0977649,3021,生命科學
D081569830,2167,應用程式設計
D0591477,2136,經濟學(二)
D0781304,2952,心理學整合與發展
D002030470,1302,邏輯設計
D0986607,2879,倫理價值與生命哲學
D084740175,2002,地理資訊於APPS之應用
D056309539,2168,企業倫理與社會責任
D0598421,3767,全民國防教育軍事訓練(二)
D0706172,2143,會計學(二)實習
D059529064,2195,作業管理
D0678238,2171,管理資訊系統
D006498924,2938,材料與生活
D051741167,2904,應用文
D0690688,2915,音樂行旅 - 巡訪古典音樂大師
D068622466,2168,企業倫理與社會責任
D059725107,3780,全民國防教育軍事訓練(二)
D0790161,3815,Android Apps創意程式設計
D039864413,3813,劇場與影像設計
D065271568,1296,程式設計(III)
D080259596,2898,現代散文
D018356939,2870,詩詞欣賞
D051742485,3013,社會設計專題
D053627186,2954,教育的理論與實踐
D070110999,1274,班級活動
D023718234,1278,普通物理-電、磁、光實驗
D016864474,1309,機率論
D0748045,2944,地方自治
D0626473,2946,國際關係
D0955981,1274,班級活動
D089607206,2935,醫學與人生
D054859937,1319,資料庫系統
