D0725646,1298,普通物理-電、磁、光實驗
D0774678,1331,計算機結構學
D052537509,3031,食品衛生與安全
D0734134,1346,文獻研討(二)
D0983223,2968,心理劇與自我成長
D0842180,2959,生涯規劃
D065394526,1320,機率論
D082116613,2154,管理科學
D056641486,3779,全民國防教育軍事訓練(二)
D017339551,1293,邏輯設計實習
D035280859,1302,邏輯設計
D036341672,1276,程式設計(III)
D003322598,3767,全民國防教育軍事訓練(二)
D0686538,2900,電影藝術專題講座　
D006191467,1325,UNIX應用與實務
D0983226,2938,材料與生活
D0746888,2877,日本歷史與文化
D0973198,3014,築橋創新競賽
D0870347,2953,教育的理論與實踐
D0514229,2917,莎士比亞與電影
D077274373,1332,計算機演算法
D0734101,1278,普通物理-電、磁、光實驗
D0774012,2866,人造環境欣賞
D075410131,3780,全民國防教育軍事訓練(二)
D0958058,2982,智慧的天空之眼
D0999219,1303,邏輯設計實習
D072422151,1967,作業系統(二)
D036758364,1313,資訊與網路安全
D077121158,2144,經濟學(二)
D0783286,2149,管理與統計
D0950867,1292,邏輯設計
D059558477,2140,班級活動
D0655946,2927,系統品質建模與挑戰
D034722770,2911,電影與性別
D0810793,3829,Android Apps創意程式設計
D0640493,2185,產業與競爭分析
D064497457,2904,應用文
D0945741,2145,經濟學(二)實習
D0901811,2962,投資與理財
D039663610,2872,希臘羅馬神話故事與西洋藝術
D062513135,1300,微積分(二)
D005432202,1296,程式設計(III)
D010321836,1319,資料庫系統
D019782911,1316,資料庫系統
D0948628,2963,服務學習專題
D060073464,1289,微積分(二)實習
D008816887,2878,日本歷史與文化
D0815981,1334,計算機結構學
D018578041,2159,統計學(二)實習
D087358797,2004,人工智慧概論與實務
D028572619,2146,管理學
D056410006,3780,全民國防教育軍事訓練(二)
D0776953,1292,邏輯設計
D028220978,2156,商事法
D0938600,2147,資訊網路
D062161268,1283,邏輯設計實習
D0588947,2166,管理心理學
D072898154,3767,全民國防教育軍事訓練(二)
D098418114,1334,計算機結構學
D0733753,2905,批判思考
D019197630,1291,線性代數
D045809699,2142,會計學(二)
D0849034,2137,經濟學(二)實習
D0546623,2958,民法實用
D0748060,1300,微積分(二)
D086795715,1305,資料庫系統
D040296197,2966,婚姻與家庭
D000229142,2926,創新綠色科技
D088461724,2935,醫學與人生
D019507163,1298,普通物理-電、磁、光實驗
D0533176,2138,管理學
D094686159,2191,期貨與選擇權
D0809151,1287,程式設計(IV)
D034242780,1291,線性代數
D0579556,2151,組織行為
D065386507,1308,資料庫系統
D093328647,2195,作業管理
D0892570,2969,心理劇與自我成長
D037835231,2139,資訊網路
D015728791,2976,初階智慧型創新
D0678733,2959,生涯規劃
D043680887,1299,微積分(二)實習
D058952399,2171,管理資訊系統
D0990566,2136,經濟學(二)
D049881622,2151,組織行為
D051343286,3780,全民國防教育軍事訓練(二)
D084898500,1331,計算機結構學
D002013121,2188,投資管理實務(二)
D092336285,1278,普通物理-電、磁、光實驗
D068982027,1282,邏輯設計
D040570754,1281,線性代數
D063414707,2935,醫學與人生
D038862908,2910,台灣環境與永續生活
D095024646,2867,中國文物欣賞
D051844547,1355,知識管理與創新
D0920267,1338,計算機演算法
D037815370,2922,第三波戰爭之科技武器
D0673719,2919,生命科學
D0643240,1349,具體數學
D036541935,3780,全民國防教育軍事訓練(二)
