D0566475,2984,智慧定位-衛星導航
D016804715,2189,科技應用與金融服務
D0704522,3037,民法實用
D0955887,3767,全民國防教育軍事訓練(二)
D040607078,2981,美好時光，社群聚場
D015644817,2191,期貨與選擇權
D047163621,2967,婚姻與家庭
D047892057,1307,系統程式
D026970202,1305,資料庫系統
D084759610,2142,會計學(二)
D090157738,2167,應用程式設計
D062499552,1308,資料庫系統
D0513974,2184,職場英文
D044126551,2156,商事法
D0610091,2150,商事法
D088720074,2163,行銷管理個案研究
D076352751,1298,普通物理-電、磁、光實驗
D0525935,3828,Android Apps創意程式設計
D072520789,2953,教育的理論與實踐
D0575775,1291,線性代數
D0995976,2932,衛星科技應用
D0775686,2961,住宅問題研究
D009010062,2140,班級活動
D0705127,2980,從空間看世界
D0692409,1280,微積分(二)
D065219485,2172,企業倫理與社會責任
D036973873,2877,日本歷史與文化
D049023060,3011,從人類學看世界
D0908363,2194,行銷管理
D011214489,1307,系統程式
D068691660,2920,生活中之物理
D077482563,2153,統計學(二)實習
D069073496,1290,微積分(二)
D0799945,1278,普通物理-電、磁、光實驗
D024397551,2957,大陸問題研究
D018229387,1338,計算機演算法
D051645731,2189,科技應用與金融服務
D0795797,2138,管理學
D000364546,2139,資訊網路
D020697815,1967,作業系統(二)
D057217253,1290,微積分(二)
D0628512,2160,管理科學
D0991174,2168,企業倫理與社會責任
D0892248,2954,教育的理論與實踐
D0829276,2159,統計學(二)實習
D025852370,3013,社會設計專題
D038249068,1281,線性代數
D013305444,1337,計算機結構學
D056879995,1319,資料庫系統
D060888051,2158,統計學(二)
D0923843,2188,投資管理實務(二)
D0764185,2945,國際關係
D057614168,2947,戀愛心理學
D076439988,1286,程式設計(III)
D0821916,1302,邏輯設計
D0690688,3039,策略理論與中國崛起
D0662630,2153,統計學(二)實習
D0604868,3900,學術寫作與商業報告
D0854110,3004,衣藝美學與創新時尚
D0639931,1327,物件導向設計實習
D082657314,2992,聲音表達與訓練
D038121647,1350,型樣識別
D0811087,2190,流通管理
D060779977,2930,認識天然災害
D044138066,1320,機率論
D051170967,2873,希臘羅馬神話故事與西洋藝術
D0752314,3767,全民國防教育軍事訓練(二)
D0754051,1306,機率論
D099458249,2886,台灣民間信仰
D052622830,2181,作業管理個案研究
D0672124,2159,統計學(二)實習
D0551676,2936,化粧品科學與生活時尚
D0966610,1314,UNIX應用與實務
D020512170,2196,財務管理
D032608281,1313,資訊與網路安全
D0918475,2906,批判思考
D0793070,3009,基礎影音製作
D012328789,2142,會計學(二)
D0799387,2158,統計學(二)
D014681905,2928,奈米科技與生活
D0858954,2942,音樂、語言與大腦
D0744781,1318,系統程式
D037135515,3898,創新管理與企業家精神
D037209773,2151,組織行為
D041918494,2885,台灣民間信仰
D0699919,1360,敏捷開發
D0746009,1283,邏輯設計實習
D025488128,2158,統計學(二)
D024623261,2881,文學與生活
D017875202,2153,統計學(二)實習
D0887244,1294,班級活動
D049294767,2135,會計學(二)實習
D0757754,1293,邏輯設計實習
D036856473,1298,普通物理-電、磁、光實驗
D0769561,2965,社會形象創造專題
D0646734,1274,班級活動
D081262373,1282,邏輯設計
D0632782,1349,具體數學
D017691680,2194,行銷管理
D0681224,1299,微積分(二)實習
