D086972659,1302,邏輯設計
D0679910,3024,全球暖化與綠色環境設計
D0758663,2147,資訊網路
D058950722,3808,英文科學導讀(二)
D033471273,1968,超大型積體電路設計導論
D003827154,2145,經濟學(二)實習
D0885337,2868,中國文物欣賞
D024465335,2194,行銷管理
D096346686,1308,資料庫系統
D015931078,2901,應用文
D028350309,1281,線性代數
D034522332,1281,線性代數
D0608630,1326,物件導向設計
D044429645,3006,性別差異與性別平等
D012668939,1286,程式設計(III)
D047656413,2138,管理學
D0946654,2194,行銷管理
D0930738,2146,管理學
D054247642,1341,計算機演算法
D0809805,1338,計算機演算法
D043809028,3813,劇場與影像設計
D060254481,2886,台灣民間信仰
D0731286,2905,批判思考
D0784682,2914,鋼琴音樂萬花筒
D0965227,2906,批判思考
D0876826,2172,企業倫理與社會責任
D018770865,2974,非商業背景會計學
D098860371,1302,邏輯設計
D057669250,2983,智慧綠台灣
D089691045,2963,服務學習專題
D060450531,1298,普通物理-電、磁、光實驗
D051645403,2182,財務管理個案研究
D0708605,1297,程式設計(IV)
D077796103,3006,性別差異與性別平等
D088756073,2189,科技應用與金融服務
D0662192,2916,台灣民俗文化
D0788239,1317,機率論
D081359240,2153,統計學(二)實習
D0795055,2980,從空間看世界
D018848892,2904,應用文
D0769548,1356,資料探勘
D0847461,2962,投資與理財
D0952163,1302,邏輯設計
D055554787,2901,應用文
D047656222,3767,全民國防教育軍事訓練(二)
D0746431,2166,管理心理學
D028275831,1349,具體數學
D000920162,1302,邏輯設計
D0976308,3828,Android Apps創意程式設計
D0898095,2154,管理科學
D072989692,2973,行政領導與人脈經營
D0770684,1274,班級活動
D0849665,1356,資料探勘
D042340775,3015,台灣文學
D0760729,1287,程式設計(IV)
D0886581,1331,計算機結構學
D052956553,1317,機率論
D0891267,1338,計算機演算法
D043691494,2168,企業倫理與社會責任
D045768231,2150,商事法
D0758287,2952,心理學整合與發展
D0685340,2138,管理學
D069243509,2972,行政領導與人脈經營
D006572235,1280,微積分(二)
D0775467,2961,住宅問題研究
D0705313,3041,現代韓國社會和文化
D0832933,2924,現代軍事學
D0739188,3007,科技與藝術
D0621194,2202,服務業行銷
D038351570,2876,日本歷史與文化
D0548269,1294,班級活動
D0990537,1341,計算機演算法
D0743682,2891,生死與哲學
D054452527,2966,婚姻與家庭
D014419386,1315,系統程式
D0846226,2969,心理劇與自我成長
D095323947,1290,微積分(二)
D048247634,2162,休閒事業管理
D0871657,1347,文獻研討(二)
D0676591,1325,UNIX應用與實務
D027508817,2984,智慧定位-衛星導航
D094485523,2192,綠色企業與創業
D0958297,2862,人生哲學
D014771835,2157,組織行為
D086463812,3779,全民國防教育軍事訓練(二)
D054145733,1308,資料庫系統
D086156660,1283,邏輯設計實習
D0779500,1288,普通物理-電、磁、光實驗
D0859473,1279,微積分(二)實習
D0960527,2139,資訊網路
D0883792,2186,企業管理實務
D0910695,3041,現代韓國社會和文化
D0528947,2922,第三波戰爭之科技武器
D0733061,2136,經濟學(二)
D081162871,2871,詩詞欣賞
D0938861,3049,3D動畫虛擬實境實作(II)
D0761236,2912,電影與性別
D097215899,1296,程式設計(III)
D0818888,3022,生態環境保育
D020252717,1334,計算機結構學
