D088153155,2920,生活中之物理
D067883899,2906,批判思考
D010376980,3013,社會設計專題
D060425768,1294,班級活動
D0848892,1319,資料庫系統
D0725527,3892,打造自我品牌─職能加值課程
D0508297,2869,佛家思想
D071746845,2146,管理學
D0869206,2160,管理科學
D0753598,2160,管理科學
D018200010,1306,機率論
D000396790,2882,文學、電影DIY
D0799510,2896,音樂與人生
D022395634,3009,基礎影音製作
D0566958,3779,全民國防教育軍事訓練(二)
D078712348,1274,班級活動
D006952174,2976,初階智慧型創新
D0628511,2136,經濟學(二)
D046944283,1280,微積分(二)
D0697210,1325,UNIX應用與實務
D025175264,2987,專利撰寫實務
D095882239,2959,生涯規劃
D089247426,1279,微積分(二)實習
D0678847,1313,資訊與網路安全
D0881521,2998,性別與新飲食文化探索
D014475771,1332,計算機演算法
D0563570,2136,經濟學(二)
D047363496,1970,地理資訊於APPS之應用
D0660871,2942,音樂、語言與大腦
D058787779,2956,管理面面觀
D0983956,1316,資料庫系統
D0884030,3012,衣藝美學與科技時尚
D0508681,1349,具體數學
D008063229,1288,普通物理-電、磁、光實驗
D052071638,1283,邏輯設計實習
D0628534,3030,氣候變遷對臺灣之衝擊
D053096616,2136,經濟學(二)
D0621458,3780,全民國防教育軍事訓練(二)
D047177000,1319,資料庫系統
D084120571,1331,計算機結構學
D055743020,3767,全民國防教育軍事訓練(二)
D0854772,1331,計算機結構學
D078147546,2147,資訊網路
D008624161,2887,台灣民間信仰
D029346523,1302,邏輯設計
D0771145,1294,班級活動
D0871786,2885,台灣民間信仰
D060264220,1292,邏輯設計
D093585071,2973,行政領導與人脈經營
D069671166,3780,全民國防教育軍事訓練(二)
D005734016,1276,程式設計(III)
D0928386,2153,統計學(二)實習
D0848088,1348,資訊專題研討(二)
D0584495,2142,會計學(二)
D0559434,2142,會計學(二)
D0587998,3048,彩排與公演
D0935456,3780,全民國防教育軍事訓練(二)
D0596180,3767,全民國防教育軍事訓練(二)
D0956975,2933,環境與公害
D049690309,3009,基礎影音製作
D0797949,2951,心理學整合與發展
D046571618,2922,第三波戰爭之科技武器
D018390285,1971,雲端應用系統開發
D0931605,3780,全民國防教育軍事訓練(二)
D023229617,2890,台灣民間信仰
D014025624,2132,班級活動
D097227953,2172,企業倫理與社會責任
D0881305,1280,微積分(二)
D0909418,2885,台灣民間信仰
D0517376,2897,音樂與人生
D049146264,2167,應用程式設計
D0755821,1331,計算機結構學
D099095901,2159,統計學(二)實習
D0761489,3043,戀愛、家庭與性別平等
D002585499,2196,財務管理
D091909381,2938,材料與生活
D059473282,2930,認識天然災害
D0818505,1364,資訊專題研討(六)
D063497229,1290,微積分(二)
D0845170,1287,程式設計(IV)
D0592517,2948,公民社會的政策參與
D027817049,2170,國際企業管理
D093297028,1279,微積分(二)實習
D050960859,1281,線性代數
D048968935,2926,創新綠色科技
D004030935,2159,統計學(二)實習
D005905263,2142,會計學(二)
D035988823,2134,會計學(二)
D063014082,1967,作業系統(二)
D030761520,1281,線性代數
D0678339,1292,邏輯設計
D069534508,2930,認識天然災害
D0746303,1293,邏輯設計實習
D013681708,1332,計算機演算法
D016430525,1296,程式設計(III)
D092674608,1302,邏輯設計
D0793178,3019,越南地理與文化
D002671666,1356,資料探勘
D011354185,1288,普通物理-電、磁、光實驗
D041386026,2143,會計學(二)實習
