D025077803,1281,線性代數
D006281694,1316,資料庫系統
D065873281,2986,藝術、心靈與創造力
D052881473,1309,機率論
D020067007,2174,國際企業管理
D030999053,2170,國際企業管理
D0878421,2147,資訊網路
D0789516,2993,智慧生活與大數據物聯網應用
D0989339,2167,應用程式設計
D0819814,2186,企業管理實務
D0789074,2178,企業資源規劃實務(二)
D057710969,1323,物件導向設計實習
D000503990,2888,台灣民間信仰
D0583321,2158,統計學(二)
D0564966,2997,舞台道具製作
D096988268,1332,計算機演算法
D0745170,2158,統計學(二)
D0951057,2153,統計學(二)實習
D000374064,1335,計算機演算法
D0929419,2132,班級活動
D043882014,2978,觀光美儀與國際禮儀
D084357960,3008,創意運動英文學習
D099633653,2957,大陸問題研究
D079401609,2968,心理劇與自我成長
D081068753,2170,國際企業管理
D076222573,1312,物件導向設計實習
D0664504,1967,作業系統(二)
D046014535,1283,邏輯設計實習
D014909085,2971,性別教育與服務-學習
D086241304,2167,應用程式設計
D0741480,2909,向儒道思想學情緒管理
D064875613,2203,網路行銷
D079192026,1281,線性代數
D0752003,2996,劇場服裝設計及製作
D010356470,2979,觀光美儀與國際禮儀
D045701016,2877,日本歷史與文化
D021145025,3767,全民國防教育軍事訓練(二)
D0776716,2190,流通管理
D071054063,2167,應用程式設計
D058245231,2978,觀光美儀與國際禮儀
D030561106,2137,經濟學(二)實習
D098165513,1284,班級活動
D022745538,1317,機率論
D091581150,1324,資訊與網路安全
D058319499,2001,電子商務安全
D067267576,2949,智慧財產之保護與實務
D021920189,1346,文獻研討(二)
D0827429,3042,性別平等與親密關係
D0972526,2171,管理資訊系統
D0731980,1338,計算機演算法
D0794376,2904,應用文
D032372496,3829,Android Apps創意程式設計
D055897976,2194,行銷管理
D0516065,1973,人工智慧概論與實務
D068104269,1291,線性代數
D046225764,2962,投資與理財
D013299644,2879,倫理價值與生命哲學
D072951033,1346,文獻研討(二)
D056267136,1310,系統分析與設計
D044152703,2924,現代軍事學
D073732679,1968,超大型積體電路設計導論
D005112289,2153,統計學(二)實習
D071676784,1355,知識管理與創新
D032785395,1294,班級活動
D0812537,2174,國際企業管理
D0679216,1299,微積分(二)實習
D057797991,2132,班級活動
D0560423,2174,國際企業管理
D013578374,1283,邏輯設計實習
D0503294,1301,線性代數
D010992661,2978,觀光美儀與國際禮儀
D052488115,1304,系統程式
D080569206,3829,Android Apps創意程式設計
D0669590,2921,皮膚保養醫學
D077567086,2196,財務管理
D007912917,2961,住宅問題研究
D047725195,2978,觀光美儀與國際禮儀
D0823109,3780,全民國防教育軍事訓練(二)
D023070578,1303,邏輯設計實習
D067123063,2171,管理資訊系統
D0753656,2175,管理資訊系統
D0805715,2984,智慧定位-衛星導航
D066167532,1341,計算機演算法
D0920108,1330,數位信號處理導論
D070578744,2997,舞台道具製作
D0725877,3035,社會學與生活體驗
D0688905,3780,全民國防教育軍事訓練(二)
D0934483,3808,英文科學導讀(二)
D025240337,3780,全民國防教育軍事訓練(二)
D085966550,2954,教育的理論與實踐
D073256533,2921,皮膚保養醫學
D097300236,3779,全民國防教育軍事訓練(二)
D0878181,1327,物件導向設計實習
D0604310,3011,從人類學看世界
D002590820,2144,經濟學(二)
D088928616,2191,期貨與選擇權
D0678238,2168,企業倫理與社會責任
D0933423,2950,智慧財產之保護與實務
D036225460,2902,應用文
D074136506,2154,管理科學
