D097897361,2954,教育的理論與實踐
D042491347,2947,戀愛心理學
D092749009,1317,機率論
D0628436,2907,旅遊與多元學習
D085430143,2916,台灣民俗文化
D0546161,1302,邏輯設計
D077833747,1316,資料庫系統
D049278682,1288,普通物理-電、磁、光實驗
D0787808,3026,綠能與環境
D064315072,2170,國際企業管理
D058608494,1279,微積分(二)實習
D0623557,1284,班級活動
D010754542,2895,音樂與人生
D071791029,2936,化粧品科學與生活時尚
D0900612,2939,智慧城市無所不在的監測系統
D094159691,2872,希臘羅馬神話故事與西洋藝術
D0996294,2154,管理科學
D082634391,1307,系統程式
D0918116,3812,音樂劇演唱技巧
D0876200,2162,休閒事業管理
D083291098,1280,微積分(二)
D046499363,2168,企業倫理與社會責任
D083971846,1340,計算機結構學
D0632811,1297,程式設計(IV)
D057912929,1309,機率論
D047372429,2151,組織行為
D0966455,2174,國際企業管理
D021271335,2158,統計學(二)
D0596560,1306,機率論
D059511267,2153,統計學(二)實習
D0627402,3897,國際企業策略與文化
D076212734,1308,資料庫系統
D0528277,1320,機率論
D054383418,2144,經濟學(二)
D0937544,2151,組織行為
D082224806,1360,敏捷開發
D0708907,3037,民法實用
D055557351,2935,醫學與人生
D0823069,2900,電影藝術專題講座　
D0775686,2198,數量方法
D0615704,2877,日本歷史與文化
D082578350,2138,管理學
D010198667,3780,全民國防教育軍事訓練(二)
D0783314,2152,統計學(二)
D085544192,2997,舞台道具製作
D0653251,2906,批判思考
D0700215,2971,性別教育與服務-學習
D0658608,2134,會計學(二)
D0501144,1332,計算機演算法
D090780219,2146,管理學
D047239500,1284,班級活動
D032906868,1360,敏捷開發
D0941406,2196,財務管理
D0544430,1361,資訊專題研討(四)
D082680886,1283,邏輯設計實習
D0745595,3041,現代韓國社會和文化
D059211839,2160,管理科學
D002547374,3898,創新管理與企業家精神
D071620411,1281,線性代數
D0759493,2145,經濟學(二)實習
D0599389,2172,企業倫理與社會責任
D0536623,2937,性別與心理衛生
D048390408,2138,管理學
D011235231,2899,當代文學閱讀與寫作
D077432100,2135,會計學(二)實習
D0543578,3008,創意運動英文學習
D026002262,2906,批判思考
D025459463,2176,人力資源發展
D0855487,3026,綠能與環境
D0612964,2936,化粧品科學與生活時尚
D070047158,3779,全民國防教育軍事訓練(二)
D035908456,3780,全民國防教育軍事訓練(二)
D070458206,3767,全民國防教育軍事訓練(二)
D049916171,1320,機率論
D0660922,2890,台灣民間信仰
D058216897,2002,地理資訊於APPS之應用
D068267407,2159,統計學(二)實習
D007920356,2137,經濟學(二)實習
D0612425,2995,鑽石寶石及翡翠玉石之賞析鑑定
D093284950,1274,班級活動
D0594113,1281,線性代數
D0792093,2900,電影藝術專題講座　
D058471586,3011,從人類學看世界
D0517904,2894,宗教與人生
D007858079,1308,資料庫系統
D000418560,2972,行政領導與人脈經營
D0754773,2157,組織行為
D026100821,1354,無線隨意與感測網路技術與應用
D057956329,1970,地理資訊於APPS之應用
D062120012,1280,微積分(二)
D0950335,2159,統計學(二)實習
D062458870,2156,商事法
D094014051,2001,電子商務安全
D0571758,3767,全民國防教育軍事訓練(二)
D0991712,2132,班級活動
D0576144,2144,經濟學(二)
D093659017,1334,計算機結構學
D078173279,2180,投資組合管理
D074138234,1322,物件導向設計
D087215045,2154,管理科學
